<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170626,FOX,74.0,74.0,73.5,74.0,5700,74.0,74.0,73.5,74.0,0,0,0
20170623,FOX,71.0,71.9,71.0,71.2,2700,71.0,71.9,71.0,71.2,0,1900,0
20170622,FOX,71.2,71.4,71.2,71.4,426,71.2,71.4,71.2,71.4,0,226,0
20170621,FOX,73.7,73.7,73.7,73.7,50,73.7,73.7,73.7,73.7,0,20,0
20170620,FOX,72.0,74.5,72.0,74.5,5517,72.0,74.5,72.0,74.5,0,0,0
20170619,FOX,70.3,70.3,66.0,70.0,8000,70.3,70.3,66.0,70.0,0,2000,0
20170616,FOX,70.0,71.5,70.0,71.5,2600,70.0,71.5,70.0,71.5,0,1000,0
20170614,FOX,70.0,70.2,70.0,70.1,19569,70.0,70.2,70.0,70.1,0,4500,0
20170613,FOX,70.0,72.0,69.0,69.0,18700,70.0,72.0,69.0,69.0,0,3000,0
20170612,FOX,70.0,70.0,70.0,70.0,9200,70.0,70.0,70.0,70.0,0,5700,0
20170609,FOX,70.0,70.7,70.0,70.1,18100,70.0,70.7,70.0,70.1,0,1200,0
20170608,FOX,75.2,75.2,70.0,71.5,13200,75.2,75.2,70.0,71.5,0,700,0
20170607,FOX,75.3,75.3,75.2,75.2,5016,75.3,75.3,75.2,75.2,0,0,0
20170606,FOX,77.6,77.6,76.0,76.0,8655,77.6,77.6,76.0,76.0,0,6800,0
20170605,FOX,77.5,78.1,77.5,78.0,2610,77.5,78.1,77.5,78.0,0,300,0
20170602,FOX,81.0,81.0,77.5,77.5,3310,81.0,81.0,77.5,77.5,0,100,100
20170601,FOX,78.73,78.73,78.73,78.73,4400,86.6,86.6,86.6,86.6,0,3500,0
20170531,FOX,78.73,78.73,78.64,78.64,3200,86.6,86.6,86.5,86.5,0,200,0
20170530,FOX,78.36,79.09,78.36,79.09,4300,86.2,87.0,86.2,87.0,0,3800,0
20170529,FOX,79.55,80.0,79.55,80.0,3600,87.5,88.0,87.5,88.0,0,500,0
20170526,FOX,80.91,80.91,80.0,80.0,5211,89.0,89.0,88.0,88.0,0,1900,0
20170524,FOX,80.91,80.91,78.36,78.36,1500,89.0,89.0,86.2,86.2,0,500,0
20170523,FOX,80.0,80.0,78.27,78.27,4300,88.0,88.0,86.1,86.1,0,2000,0
20170522,FOX,80.0,80.0,79.09,79.82,4017,88.0,88.0,87.0,87.8,0,3000,0
20170519,FOX,78.36,80.0,78.36,80.0,10600,86.2,88.0,86.2,88.0,0,10500,0
20170518,FOX,78.18,78.18,78.18,78.18,100,86.0,86.0,86.0,86.0,0,100,0
20170517,FOX,78.18,79.09,78.0,78.18,28500,86.0,87.0,85.8,86.0,0,20600,0
20170516,FOX,78.18,78.63,78.18,78.18,12500,86.0,86.5,86.0,86.0,0,12000,0
20170515,FOX,79.55,79.55,78.18,78.18,7000,87.5,87.5,86.0,86.0,0,5000,0
20170512,FOX,80.0,80.0,80.0,80.0,24,88.0,88.0,88.0,88.0,0,0,0
20170510,FOX,80.0,80.0,80.0,80.0,1009,89.0,89.0,89.0,89.0,0,0,0
20170509,FOX,74.6,76.4,74.6,76.4,4403,83.0,85.0,83.0,85.0,0,4200,0
20170508,FOX,75.5,75.5,74.6,74.6,2673,84.0,84.0,83.0,83.0,0,500,0
20170505,FOX,76.4,76.4,76.4,76.4,2013,85.0,85.0,85.0,85.0,0,900,0
20170504,FOX,76.4,76.67,76.4,76.58,1910,85.0,85.3,85.0,85.2,0,1210,500
20170428,FOX,76.41,77.3,76.41,77.3,1800,85.0,86.0,85.0,86.0,0,200,0
20170427,FOX,80.0,80.9,80.0,80.9,900,89.0,90.0,89.0,90.0,0,0,0
20170426,FOX,80.45,80.45,80.45,80.45,100,89.5,89.5,89.5,89.5,0,0,0
20170425,FOX,80.0,80.0,80.0,80.0,100,89.0,89.0,89.0,89.0,0,100,0
20170424,FOX,80.0,80.9,80.0,80.0,1100,89.0,90.0,89.0,89.0,0,300,0
20170421,FOX,80.9,81.35,80.9,81.35,1702,90.0,90.5,90.0,90.5,0,100,0
20170420,FOX,80.9,80.9,80.9,80.9,2010,90.0,90.0,90.0,90.0,0,0,0
20170419,FOX,80.9,80.9,80.9,80.9,1381,90.0,90.0,90.0,90.0,0,1300,0
20170418,FOX,80.9,80.9,80.9,80.9,500,90.0,90.0,90.0,90.0,0,0,0
20170417,FOX,80.89,81.7,80.89,80.9,1134,90.0,90.9,90.0,90.0,0,0,0
20170414,FOX,83.6,83.6,83.6,83.59,167,93.0,93.0,93.0,93.0,0,0,0
20170413,FOX,80.9,80.9,80.9,80.9,600,90.0,90.0,90.0,90.0,0,0,0
20170412,FOX,80.9,81.35,80.9,81.35,4640,90.0,90.5,90.0,90.5,0,0,0
20170411,FOX,81.07,81.07,80.89,81.08,2950,90.2,90.2,90.0,90.2,61,1000,0
20170410,FOX,83.59,83.59,82.24,82.24,1910,93.0,93.0,91.5,91.5,0,1700,0
20170407,FOX,83.59,84.49,83.59,84.49,1200,93.0,94.0,93.0,94.0,335,1000,0
20170405,FOX,84.5,84.5,84.5,84.49,100,94.0,94.0,94.0,94.0,0,0,0
20170404,FOX,80.9,84.49,80.9,80.9,12100,90.0,94.0,90.0,90.0,0,4000,200
20170331,FOX,85.39,85.39,84.49,85.39,12030,95.0,95.0,94.0,95.0,0,200,0
20170330,FOX,86.29,86.29,86.29,86.29,1199,96.0,96.0,96.0,96.0,2500,0,0
20170329,FOX,87.64,87.64,87.64,87.64,10,97.5,97.5,97.5,97.5,0,0,0
20170328,FOX,87.64,87.64,87.64,87.64,350,97.5,97.5,97.5,97.5,0,0,0
20170327,FOX,87.64,87.64,86.74,86.74,899,97.5,97.5,96.5,96.5,2500,0,0
20170324,FOX,86.74,86.74,86.29,86.74,1399,96.5,96.5,96.0,96.5,0,200,0
20170322,FOX,87.64,87.64,87.64,87.64,945,97.5,97.5,97.5,97.5,0,900,0
