<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,GND,21.9,21.9,21.8,21.8,11500,21.9,21.9,21.8,21.8,0,0,0
20170626,GND,18.0,22.0,18.0,21.8,43400,18.0,22.0,18.0,21.8,0,0,0
20170623,GND,19.2,22.2,19.2,22.2,200,19.2,22.2,19.2,22.2,0,0,0
20170622,GND,21.9,22.8,21.9,22.8,300,21.9,22.8,21.9,22.8,0,0,0
20170621,GND,21.4,22.5,21.4,22.5,15300,21.4,22.5,21.4,22.5,0,0,0
20170620,GND,20.1,21.4,20.1,21.4,9500,20.1,21.4,20.1,21.4,0,0,0
20170619,GND,20.3,20.3,20.0,20.2,400,20.3,20.3,20.0,20.2,0,0,0
20170616,GND,19.9,19.9,19.9,19.9,19000,19.9,19.9,19.9,19.9,0,0,0
20170615,GND,19.9,19.9,19.9,19.9,500,19.9,19.9,19.9,19.9,0,0,0
20170614,GND,19.0,20.0,19.0,20.0,10600,19.0,20.0,19.0,20.0,0,0,0
20170613,GND,19.5,20.3,19.0,19.0,26600,19.5,20.3,19.0,19.0,0,0,0
20170612,GND,19.0,19.0,19.0,19.0,1700,19.0,19.0,19.0,19.0,0,0,0
20170609,GND,19.0,19.0,19.0,19.0,2400,19.0,19.0,19.0,19.0,0,0,0
20170608,GND,19.0,19.5,19.0,19.0,6000,19.0,19.5,19.0,19.0,0,0,0
20170606,GND,18.8,19.0,18.8,19.0,15400,18.8,19.0,18.8,19.0,0,0,0
20170526,GND,17.5,17.5,17.5,17.5,1000,18.2,18.2,18.2,18.2,0,0,0
20170524,GND,17.31,17.4,17.31,17.4,4100,18.0,18.1,18.0,18.1,0,0,0
20170519,GND,17.02,17.31,17.02,17.31,4000,17.7,18.0,17.7,18.0,0,0,0
20170511,GND,15.29,17.31,15.29,17.21,1700,15.9,18.0,15.9,17.9,0,0,0
20170510,GND,15.1,15.1,15.1,15.1,100,15.7,15.7,15.7,15.7,0,0,0
20170509,GND,13.07,13.46,13.07,13.08,19600,13.6,14.0,13.6,13.6,0,0,0
20170508,GND,16.35,16.35,15.19,15.19,30400,17.0,17.0,15.8,15.8,0,0,0
20170504,GND,17.79,17.79,17.79,17.79,2500,18.5,18.5,18.5,18.5,0,0,0
20170426,GND,17.79,17.79,17.79,17.79,1600,18.5,18.5,18.5,18.5,0,0,0
20170424,GND,20.19,20.19,20.19,20.19,100,21.0,21.0,21.0,21.0,0,0,0
20170421,GND,17.89,17.89,17.89,17.88,15500,18.6,18.6,18.6,18.6,0,0,0
20170420,GND,18.56,18.56,17.79,17.79,1100,19.3,19.3,18.5,18.5,0,0,0
20170418,GND,18.56,18.56,18.56,18.56,100,19.3,19.3,19.3,19.3,0,0,0
20170412,GND,18.55,18.55,18.55,18.56,721,19.3,19.3,19.3,19.3,0,0,0
20170410,GND,21.64,21.64,21.64,21.63,2000,22.5,22.5,22.5,22.5,0,0,0
20170407,GND,18.85,18.85,18.85,18.85,1000,19.6,19.6,19.6,19.6,0,0,0
20170405,GND,15.38,17.11,15.38,17.12,20900,16.0,17.8,16.0,17.8,0,0,0
20170331,GND,15.0,15.0,14.71,14.71,7015,15.6,15.6,15.3,15.3,0,0,0
20170330,GND,15.76,15.76,14.42,14.42,3600,16.4,16.4,15.0,15.0,0,0,0
20170329,GND,15.39,15.39,15.39,15.38,2800,16.0,16.0,16.0,16.0,0,0,0
20170328,GND,15.38,15.38,15.28,15.29,3100,16.0,16.0,15.9,15.9,0,0,0
20170327,GND,15.39,15.39,15.39,15.38,3500,16.0,16.0,16.0,16.0,0,0,0
20170324,GND,15.1,15.29,15.1,15.29,4700,15.7,15.9,15.7,15.9,0,0,0
20170323,GND,14.61,14.8,14.61,14.81,600,15.2,15.4,15.2,15.4,0,0,0
20170322,GND,15.09,15.38,15.09,15.38,7500,15.7,16.0,15.7,16.0,0,0,0
20170321,GND,15.1,15.1,14.9,14.9,6600,15.7,15.7,15.5,15.5,0,0,0
20170320,GND,14.91,15.1,14.91,15.0,27300,15.5,15.7,15.5,15.6,0,0,0
20170317,GND,14.91,14.91,14.62,14.62,15800,15.5,15.5,15.2,15.2,0,0,0
20170316,GND,14.42,15.86,14.42,14.62,3400,15.0,16.5,15.0,15.2,40000,0,0
20170315,GND,14.43,14.43,14.24,14.23,3600,15.0,15.0,14.8,14.8,0,0,0
20170314,GND,14.62,14.62,14.62,14.62,500,15.2,15.2,15.2,15.2,0,0,0
20170313,GND,14.42,14.52,14.42,14.52,13200,15.0,15.1,15.0,15.1,0,0,0
20170310,GND,14.42,14.42,14.42,14.42,12000,15.0,15.0,15.0,15.0,0,0,0
20170309,GND,14.52,14.52,14.42,14.42,6000,15.1,15.1,15.0,15.0,0,0,0
20170301,GND,14.71,14.71,14.71,14.71,500,15.3,15.3,15.3,15.3,0,0,0
20170224,GND,17.31,17.31,17.31,17.31,100,18.0,18.0,18.0,18.0,0,0,0
20170222,GND,15.87,16.54,15.87,16.54,200,16.5,17.2,16.5,17.2,0,0,0
