<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20130802,GBS,1.1,1.3,1.1,1.1,188900,1.1,1.3,1.1,1.1,200000,0,0
20130726,GBS,1.2,1.2,1.2,1.2,121600,1.2,1.2,1.2,1.2,0,0,0
20130719,GBS,1.1,1.3,1.1,1.2,593700,1.1,1.3,1.1,1.2,0,0,0
20130712,GBS,1.2,1.2,1.2,1.2,4900,1.2,1.2,1.2,1.2,0,0,0
20130708,GBS,1.4,1.4,1.3,1.3,223400,1.4,1.4,1.3,1.3,0,0,0
20130705,GBS,1.4,1.5,1.4,1.4,54100,1.4,1.5,1.4,1.4,0,0,0
20130704,GBS,1.4,1.5,1.4,1.5,111600,1.4,1.5,1.4,1.5,0,0,0
20130703,GBS,1.5,1.6,1.4,1.5,82300,1.5,1.6,1.4,1.5,0,0,0
20130702,GBS,1.4,1.5,1.4,1.5,287800,1.4,1.5,1.4,1.5,0,0,0
20130701,GBS,1.4,1.5,1.3,1.4,140000,1.4,1.5,1.3,1.4,0,0,0
20130628,GBS,1.4,1.5,1.4,1.4,634600,1.4,1.5,1.4,1.4,0,0,0
20130627,GBS,1.5,1.5,1.5,1.5,21900,1.5,1.5,1.5,1.5,0,0,0
20130626,GBS,1.6,1.6,1.6,1.6,22800,1.6,1.6,1.6,1.6,0,0,0
20130625,GBS,1.7,1.7,1.7,1.7,2300,1.7,1.7,1.7,1.7,0,0,0
20130624,GBS,1.8,1.8,1.8,1.8,12300,1.8,1.8,1.8,1.8,0,0,0
20130621,GBS,2.0,2.0,1.9,1.9,279000,2.0,2.0,1.9,1.9,0,0,0
20130620,GBS,2.1,2.1,2.0,2.1,93800,2.1,2.1,2.0,2.1,0,0,0
20130619,GBS,2.1,2.2,2.0,2.0,33100,2.1,2.2,2.0,2.0,0,0,0
20130618,GBS,2.1,2.1,2.0,2.0,41900,2.1,2.1,2.0,2.0,0,0,0
20130617,GBS,2.1,2.2,2.1,2.1,210600,2.1,2.2,2.1,2.1,0,0,0
20130614,GBS,2.2,2.2,2.1,2.2,163200,2.2,2.2,2.1,2.2,0,0,0
20130613,GBS,2.2,2.3,2.2,2.2,27100,2.2,2.3,2.2,2.2,0,0,0
20130612,GBS,2.3,2.3,2.2,2.2,86600,2.3,2.3,2.2,2.2,0,0,0
20130611,GBS,2.1,2.2,2.1,2.2,328500,2.1,2.2,2.1,2.2,0,0,0
20130610,GBS,2.1,2.2,2.0,2.0,150500,2.1,2.2,2.0,2.0,0,0,0
20130607,GBS,2.2,2.2,2.1,2.1,155900,2.2,2.2,2.1,2.1,0,0,0
20130606,GBS,2.3,2.3,2.1,2.1,185300,2.3,2.3,2.1,2.1,0,0,0
20130605,GBS,2.1,2.3,2.1,2.3,84600,2.1,2.3,2.1,2.3,0,0,0
20130604,GBS,2.3,2.4,2.2,2.2,245900,2.3,2.4,2.2,2.2,0,0,0
20130603,GBS,2.3,2.4,2.2,2.4,368500,2.3,2.4,2.2,2.4,0,0,0
20130531,GBS,2.1,2.2,2.0,2.2,377200,2.1,2.2,2.0,2.2,0,0,0
20130530,GBS,2.0,2.0,1.9,2.0,304100,2.0,2.0,1.9,2.0,0,0,0
20130529,GBS,2.2,2.2,1.9,1.9,370400,2.2,2.2,1.9,1.9,0,0,0
20130528,GBS,2.2,2.2,2.1,2.1,231300,2.2,2.2,2.1,2.1,0,0,0
