<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20130717,GFC,5.2,6.2,5.2,6.2,56700,5.2,6.2,5.2,6.2,0,0,0
20130709,GFC,5.7,5.7,5.7,5.7,300,5.7,5.7,5.7,5.7,0,0,0
20130708,GFC,5.3,5.3,5.3,5.3,400,5.3,5.3,5.3,5.3,0,0,0
20130703,GFC,4.6,5.0,4.6,5.0,800,4.6,5.0,4.6,5.0,0,0,0
20130701,GFC,4.6,4.6,4.6,4.6,300,4.6,4.6,4.6,4.6,0,0,0
20130627,GFC,4.2,4.2,4.2,4.2,600,4.2,4.2,4.2,4.2,0,0,0
20130625,GFC,3.9,3.9,3.9,3.9,200,3.9,3.9,3.9,3.9,0,0,0
20130624,GFC,3.6,3.6,3.6,3.6,1000,3.6,3.6,3.6,3.6,0,0,0
20130621,GFC,3.3,3.3,3.3,3.3,2000,3.3,3.3,3.3,3.3,0,0,0
20130620,GFC,3.0,3.0,3.0,3.0,500,3.0,3.0,3.0,3.0,0,0,0
20130619,GFC,2.8,2.8,2.8,2.8,2100,2.8,2.8,2.8,2.8,0,0,0
20130617,GFC,2.8,2.8,2.8,2.8,500,2.8,2.8,2.8,2.8,0,0,0
20130614,GFC,2.7,2.7,2.6,2.6,3100,2.7,2.7,2.6,2.6,0,0,0
20130612,GFC,2.6,2.6,2.6,2.6,5700,2.6,2.6,2.6,2.6,0,0,0
20130611,GFC,2.5,2.5,2.4,2.4,3900,2.5,2.5,2.4,2.4,0,0,0
20130607,GFC,2.6,2.6,2.6,2.6,100,2.6,2.6,2.6,2.6,0,0,0
20130606,GFC,2.4,2.4,2.4,2.4,100,2.4,2.4,2.4,2.4,0,0,0
20130605,GFC,2.3,2.6,2.3,2.6,200,2.3,2.6,2.3,2.6,0,0,0
20130604,GFC,2.4,2.4,2.4,2.4,1400,2.4,2.4,2.4,2.4,0,0,0
20130603,GFC,2.5,2.5,2.1,2.5,400,2.5,2.5,2.1,2.5,0,0,0
20130531,GFC,2.3,2.3,2.3,2.3,100,2.3,2.3,2.3,2.3,0,0,0
20130530,GFC,1.9,2.1,1.9,2.1,8700,1.9,2.1,1.9,2.1,78,0,0
20130529,GFC,2.3,2.3,2.1,2.1,3200,2.3,2.3,2.1,2.1,100000,0,0
20130528,GFC,2.3,2.3,2.3,2.3,1000,2.3,2.3,2.3,2.3,0,0,0
20130527,GFC,2.9,2.9,2.5,2.5,200,2.9,2.9,2.5,2.5,100000,0,0
20130521,GFC,2.7,2.7,2.7,2.7,2000,2.7,2.7,2.7,2.7,0,0,0
20130520,GFC,3.0,3.0,3.0,3.0,8000,3.0,3.0,3.0,3.0,0,0,0
20130515,GFC,3.0,3.0,3.0,3.0,7100,3.0,3.0,3.0,3.0,153,0,0
20130510,GFC,3.3,3.3,3.0,3.0,19000,3.3,3.3,3.0,3.0,202,0,0
20130508,GFC,3.0,3.0,3.0,3.0,9100,3.0,3.0,3.0,3.0,0,0,0
20130507,GFC,3.0,3.0,3.0,3.0,8700,3.0,3.0,3.0,3.0,6214,0,0
20130506,GFC,3.0,3.0,3.0,3.0,41300,3.0,3.0,3.0,3.0,0,0,0
20130503,GFC,3.1,3.1,3.1,3.1,300,3.1,3.1,3.1,3.1,0,0,0
20130422,GFC,2.7,3.1,2.7,3.1,400,2.7,3.1,2.7,3.1,0,0,0
20130415,GFC,3.0,3.0,3.0,3.0,1000,3.0,3.0,3.0,3.0,0,0,0
20130410,GFC,3.4,3.4,3.1,3.1,7100,3.4,3.4,3.1,3.1,0,0,0
20130409,GFC,3.1,3.1,3.1,3.1,300,3.1,3.1,3.1,3.1,831200,0,0
20130408,GFC,2.9,2.9,2.9,2.9,300,2.9,2.9,2.9,2.9,0,0,0
20130405,GFC,3.0,3.0,2.6,2.6,1700,3.0,3.0,2.6,2.6,0,0,0
20130404,GFC,2.8,2.8,2.8,2.8,3200,2.8,2.8,2.8,2.8,0,0,0
20130402,GFC,2.9,2.9,2.6,2.6,500,2.9,2.9,2.6,2.6,0,0,0
20130401,GFC,2.8,2.8,2.8,2.8,400,2.8,2.8,2.8,2.8,0,0,0
20130329,GFC,2.6,2.6,2.6,2.6,200,2.6,2.6,2.6,2.6,0,0,0
20130328,GFC,2.4,2.4,2.4,2.4,100,2.4,2.4,2.4,2.4,0,0,0
20130327,GFC,2.2,2.2,2.2,2.2,200,2.2,2.2,2.2,2.2,0,0,0
20130326,GFC,2.0,2.0,2.0,2.0,100,2.0,2.0,2.0,2.0,85,0,0
20130325,GFC,1.9,1.9,1.9,1.9,6000,1.9,1.9,1.9,1.9,0,0,4900
20130322,GFC,1.8,1.8,1.8,1.8,100,1.8,1.8,1.8,1.8,0,0,0
20130321,GFC,2.0,2.0,2.0,2.0,100,2.0,2.0,2.0,2.0,0,0,0
20130320,GFC,2.2,2.2,2.2,2.2,1000,2.2,2.2,2.2,2.2,0,0,700
20130319,GFC,2.4,2.4,2.4,2.4,100,2.4,2.4,2.4,2.4,0,0,0
20130318,GFC,2.6,3.0,2.6,2.6,3600,2.6,3.0,2.6,2.6,0,0,200
20130315,GFC,2.8,2.8,2.8,2.8,100,2.8,2.8,2.8,2.8,0,0,0
20130314,GFC,3.1,3.1,3.1,3.1,200,3.1,3.1,3.1,3.1,0,0,0
20130308,GFC,3.4,3.4,3.4,3.4,2100,3.4,3.4,3.4,3.4,0,0,0
20130307,GFC,3.7,3.7,3.7,3.7,100,3.7,3.7,3.7,3.7,0,0,0
20130304,GFC,4.1,4.1,4.1,4.1,100,4.1,4.1,4.1,4.1,0,0,0
