<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20141119,DTA,6.0,6.3,5.9,6.3,25300,6.0,6.3,5.9,6.3,0,0,0
20141118,DTA,5.8,6.0,5.8,6.0,22500,5.8,6.0,5.8,6.0,0,0,0
20141117,DTA,6.0,6.0,5.7,5.7,42060,6.0,6.0,5.7,5.7,0,0,0
20141114,DTA,5.8,6.1,5.7,5.7,51160,5.8,6.1,5.7,5.7,0,0,0
20141113,DTA,6.2,6.2,5.8,5.8,104870,6.2,6.2,5.8,5.8,0,0,0
20141112,DTA,6.3,6.3,5.9,6.2,19880,6.3,6.3,5.9,6.2,0,0,0
20141111,DTA,6.3,6.3,6.1,6.1,6260,6.3,6.3,6.1,6.1,0,0,0
20141110,DTA,5.9,5.9,5.8,5.9,22180,5.9,5.9,5.8,5.9,0,0,0
20141107,DTA,5.6,5.6,5.6,5.6,19910,5.6,5.6,5.6,5.6,0,0,0
20141106,DTA,5.6,5.6,5.3,5.3,40860,5.6,5.6,5.3,5.3,0,0,0
20141105,DTA,5.4,5.4,5.3,5.3,38070,5.4,5.4,5.3,5.3,0,0,0
20141104,DTA,5.0,5.4,5.0,5.4,23170,5.0,5.4,5.0,5.4,0,0,0
20141103,DTA,5.2,5.8,5.2,5.3,9710,5.2,5.8,5.2,5.3,0,0,0
20141031,DTA,5.5,5.5,5.4,5.5,16540,5.5,5.5,5.4,5.5,0,0,0
20141030,DTA,4.8,5.2,4.8,5.2,12400,4.8,5.2,4.8,5.2,0,0,0
20141029,DTA,4.9,5.0,4.9,4.9,4170,4.9,5.0,4.9,4.9,0,0,0
20141028,DTA,4.7,4.9,4.7,4.9,2770,4.7,4.9,4.7,4.9,0,0,0
20141027,DTA,5.2,5.2,4.7,4.7,7460,5.2,5.2,4.7,4.7,0,0,0
20141024,DTA,4.8,5.0,4.7,5.0,20240,4.8,5.0,4.7,5.0,0,0,0
20141023,DTA,4.6,5.0,4.6,4.7,20910,4.6,5.0,4.6,4.7,149000,0,0
20141022,DTA,4.9,5.1,4.9,4.9,18880,4.9,5.1,4.9,4.9,0,0,0
20141021,DTA,4.9,5.2,4.9,5.2,12760,4.9,5.2,4.9,5.2,0,0,0
20141020,DTA,5.2,5.2,5.2,5.2,9000,5.2,5.2,5.2,5.2,0,0,0
20141017,DTA,5.5,5.5,5.5,5.5,3290,5.5,5.5,5.5,5.5,0,0,0
20141016,DTA,5.9,6.3,5.9,5.9,12550,5.9,6.3,5.9,5.9,0,0,0
20141015,DTA,6.5,6.6,5.8,6.3,124360,6.5,6.6,5.8,6.3,0,0,0
20141014,DTA,6.2,6.2,6.2,6.2,11910,6.2,6.2,6.2,6.2,0,0,0
20141013,DTA,5.8,5.8,5.8,5.8,37880,5.8,5.8,5.8,5.8,0,0,0
20141010,DTA,5.5,5.5,5.5,5.5,44460,5.5,5.5,5.5,5.5,0,0,0
20141009,DTA,5.2,5.2,5.0,5.2,82350,5.2,5.2,5.0,5.2,0,0,0
20141008,DTA,4.9,4.9,4.8,4.9,72320,4.9,4.9,4.8,4.9,0,0,0
20141007,DTA,4.6,4.6,4.6,4.6,93470,4.6,4.6,4.6,4.6,0,0,0
20141006,DTA,4.1,4.3,4.1,4.3,93790,4.1,4.3,4.1,4.3,0,0,0
20141003,DTA,3.9,4.1,3.9,4.1,25020,3.9,4.1,3.9,4.1,0,0,0
20141002,DTA,3.7,3.9,3.7,3.9,6000,3.7,3.9,3.7,3.9,0,0,0
20141001,DTA,3.7,3.9,3.7,3.7,4670,3.7,3.9,3.7,3.7,0,0,0
20140930,DTA,3.7,3.7,3.5,3.7,1060,3.7,3.7,3.5,3.7,0,0,0
20140929,DTA,3.6,3.6,3.6,3.6,20,3.6,3.6,3.6,3.6,29990,0,0
20140926,DTA,3.5,3.6,3.5,3.6,6410,3.5,3.6,3.5,3.6,0,0,0
20140925,DTA,3.4,3.4,3.4,3.4,900,3.4,3.4,3.4,3.4,0,0,0
20140924,DTA,3.4,3.4,3.4,3.4,200,3.4,3.4,3.4,3.4,0,0,0
20140923,DTA,3.4,3.4,3.4,3.4,800,3.4,3.4,3.4,3.4,0,0,0
20140919,DTA,3.4,3.4,3.4,3.4,10,3.4,3.4,3.4,3.4,0,0,0
20140918,DTA,3.5,3.5,3.5,3.5,1910,3.5,3.5,3.5,3.5,0,0,0
20140917,DTA,3.6,3.6,3.6,3.6,330,3.6,3.6,3.6,3.6,0,0,0
20140916,DTA,3.6,3.6,3.6,3.6,200,3.6,3.6,3.6,3.6,0,0,0
20140915,DTA,3.4,3.6,3.4,3.6,3760,3.4,3.6,3.4,3.6,0,0,0
20140912,DTA,3.5,3.5,3.5,3.5,1430,3.5,3.5,3.5,3.5,0,0,0
20140911,DTA,3.5,3.5,3.5,3.5,4000,3.5,3.5,3.5,3.5,0,0,0
20140910,DTA,3.5,3.5,3.4,3.5,6290,3.5,3.5,3.4,3.5,0,0,3490
