<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,G20,2.5,2.6,2.5,2.5,84200,2.5,2.6,2.5,2.5,0,0,0
20170626,G20,2.6,2.6,2.5,2.6,41165,2.6,2.6,2.5,2.6,0,0,300
20170623,G20,2.5,2.6,2.4,2.6,60550,2.5,2.6,2.4,2.6,0,0,0
20170622,G20,2.5,2.6,2.4,2.5,88320,2.5,2.6,2.4,2.5,0,300,0
20170621,G20,2.5,2.6,2.5,2.5,74255,2.5,2.6,2.5,2.5,0,0,0
20170620,G20,2.6,2.7,2.5,2.5,67300,2.6,2.7,2.5,2.5,0,0,0
20170619,G20,2.6,2.6,2.5,2.6,217800,2.6,2.6,2.5,2.6,0,0,300
20170616,G20,2.5,2.6,2.5,2.5,15800,2.5,2.6,2.5,2.5,0,500,0
20170615,G20,2.7,2.7,2.5,2.5,48700,2.7,2.7,2.5,2.5,0,0,0
20170614,G20,2.7,2.7,2.6,2.6,86300,2.7,2.7,2.6,2.6,0,0,0
20170613,G20,2.6,2.7,2.5,2.7,219100,2.6,2.7,2.5,2.7,0,0,300
20170612,G20,2.5,2.6,2.4,2.5,182700,2.5,2.6,2.4,2.5,0,2800,0
20170609,G20,2.6,2.6,2.6,2.6,170940,2.6,2.6,2.6,2.6,0,300,0
20170608,G20,3.0,3.0,2.8,2.8,409630,3.0,3.0,2.8,2.8,0,12300,0
20170607,G20,3.1,3.1,3.0,3.1,46300,3.1,3.1,3.0,3.1,0,0,0
20170606,G20,3.0,3.1,3.0,3.1,74720,3.0,3.1,3.0,3.1,0,0,0
20170605,G20,3.1,3.1,3.0,3.0,139400,3.1,3.1,3.0,3.0,0,0,300
20170602,G20,3.2,3.2,3.0,3.0,94950,3.2,3.2,3.0,3.0,0,0,0
20170601,G20,3.0,3.2,3.0,3.1,59800,3.0,3.2,3.0,3.1,0,20000,200
20170531,G20,3.0,3.1,2.9,3.0,56600,3.0,3.1,2.9,3.0,0,300,0
20170530,G20,3.1,3.1,3.0,3.0,70900,3.1,3.1,3.0,3.0,0,300,0
20170529,G20,3.2,3.3,3.1,3.2,10200,3.2,3.3,3.1,3.2,0,0,300
20170526,G20,3.1,3.2,3.1,3.2,62700,3.1,3.2,3.1,3.2,0,0,0
20170525,G20,3.0,3.2,3.0,3.1,125400,3.0,3.2,3.0,3.1,0,0,200
20170524,G20,3.0,3.1,3.0,3.0,53200,3.0,3.1,3.0,3.0,0,0,0
20170523,G20,3.1,3.1,3.0,3.1,58500,3.1,3.1,3.0,3.1,0,0,0
20170522,G20,3.0,3.1,2.9,3.1,86100,3.0,3.1,2.9,3.1,0,0,0
20170519,G20,3.0,3.0,2.9,3.0,86600,3.0,3.0,2.9,3.0,0,300,0
20170518,G20,3.0,3.1,3.0,3.0,28400,3.0,3.1,3.0,3.0,0,300,0
20170517,G20,3.0,3.1,3.0,3.1,21400,3.0,3.1,3.0,3.1,0,0,0
20170516,G20,3.0,3.2,3.0,3.0,158400,3.0,3.2,3.0,3.0,0,0,0
20170515,G20,3.1,3.1,3.0,3.0,139400,3.1,3.1,3.0,3.0,0,0,0
20170512,G20,2.9,3.1,2.9,3.0,121719,2.9,3.1,2.9,3.0,0,0,0
20170511,G20,3.0,3.1,2.9,2.9,291100,3.0,3.1,2.9,2.9,0,0,0
20170510,G20,3.1,3.2,3.0,3.2,105000,3.1,3.2,3.0,3.2,0,0,0
20170509,G20,3.1,3.2,3.0,3.2,55800,3.1,3.2,3.0,3.2,0,100,0
20170508,G20,3.1,3.2,3.1,3.2,58310,3.1,3.2,3.1,3.2,0,100,0
20170505,G20,3.2,3.2,3.1,3.2,14400,3.2,3.2,3.1,3.2,0,100,0
20170504,G20,3.2,3.2,3.1,3.2,8200,3.2,3.2,3.1,3.2,0,3800,0
20170503,G20,3.2,3.2,3.2,3.2,3400,3.2,3.2,3.2,3.2,0,0,100
20170428,G20,3.1,3.2,3.1,3.1,3700,3.1,3.2,3.1,3.1,0,100,0
20170427,G20,3.1,3.2,3.0,3.2,31200,3.1,3.2,3.0,3.2,0,100,100
20170426,G20,3.2,3.2,3.1,3.2,24200,3.2,3.2,3.1,3.2,0,100,100
20170425,G20,3.1,3.2,3.1,3.2,15200,3.1,3.2,3.1,3.2,0,100,0
20170424,G20,3.3,3.3,3.1,3.2,6000,3.3,3.3,3.1,3.2,0,100,0
20170421,G20,3.1,3.4,3.1,3.3,116900,3.1,3.4,3.1,3.3,0,0,100
20170420,G20,3.2,3.2,3.1,3.2,39210,3.2,3.2,3.1,3.2,0,0,100
20170419,G20,3.2,3.2,3.1,3.2,11000,3.2,3.2,3.1,3.2,0,100,0
20170418,G20,3.2,3.2,3.2,3.2,32300,3.2,3.2,3.2,3.2,0,0,0
20170417,G20,3.3,3.3,3.2,3.3,30100,3.3,3.3,3.2,3.3,0,0,0
20170414,G20,3.3,3.3,3.2,3.2,48800,3.3,3.3,3.2,3.2,0,100,0
20170413,G20,3.2,3.4,3.2,3.4,6200,3.2,3.4,3.2,3.4,0,100,100
20170412,G20,3.4,3.4,3.2,3.4,32300,3.4,3.4,3.2,3.4,0,100,100
20170411,G20,3.4,3.4,3.3,3.4,8700,3.4,3.4,3.3,3.4,0,0,0
20170410,G20,3.4,3.4,3.4,3.4,29900,3.4,3.4,3.4,3.4,0,19000,0
20170407,G20,3.4,3.4,3.3,3.4,23000,3.4,3.4,3.3,3.4,0,0,0
20170405,G20,3.4,3.4,3.3,3.4,17400,3.4,3.4,3.3,3.4,0,0,0
20170404,G20,3.6,3.6,3.3,3.5,26600,3.6,3.6,3.3,3.5,0,0,0
20170403,G20,3.7,3.7,3.4,3.4,215800,3.7,3.7,3.4,3.4,0,0,300
20170331,G20,3.6,3.7,3.6,3.7,5100,3.6,3.7,3.6,3.7,0,0,0
20170330,G20,3.8,3.8,3.6,3.7,24600,3.8,3.8,3.6,3.7,0,0,200
20170329,G20,3.5,3.6,3.4,3.6,55300,3.5,3.6,3.4,3.6,0,0,0
20170328,G20,3.4,3.5,3.4,3.4,24001,3.4,3.5,3.4,3.4,0,0,0
