<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,DPR,44.05,44.5,43.5,43.5,34130,44.05,44.5,43.5,43.5,0,18290,0
20170626,DPR,43.26,44.5,43.26,44.5,123080,45.2,46.5,45.2,46.5,0,18290,0
20170623,DPR,43.35,43.45,43.07,43.26,49510,45.3,45.4,45.0,45.2,0,0,0
20170622,DPR,43.98,43.98,43.35,43.45,33300,45.95,45.95,45.3,45.4,0,0,0
20170621,DPR,43.07,43.84,43.07,43.45,45030,45.0,45.8,45.0,45.4,0,14210,0
20170620,DPR,43.83,43.83,43.3,43.31,53510,45.8,45.8,45.25,45.25,0,1770,4000
20170619,DPR,44.4,44.59,43.73,43.83,68520,46.4,46.6,45.7,45.8,0,210,4100
20170616,DPR,44.02,44.98,43.92,44.21,77030,46.0,47.0,45.9,46.2,0,5260,5470
20170615,DPR,43.07,44.03,43.07,44.02,107460,45.0,46.0,45.0,46.0,0,0,4000
20170614,DPR,42.83,42.97,42.01,42.59,72750,44.75,44.9,43.9,44.5,0,3300,4000
20170613,DPR,42.39,42.59,42.11,42.11,45910,44.3,44.5,44.0,44.0,0,23610,10500
20170612,DPR,42.11,42.92,42.11,42.49,49310,44.0,44.85,44.0,44.4,0,32170,5270
20170609,DPR,42.59,42.69,42.11,42.11,89030,44.5,44.6,44.0,44.0,0,440,4000
20170608,DPR,43.16,43.16,42.49,42.59,82430,45.1,45.1,44.4,44.5,0,3320,4000
20170607,DPR,42.11,43.55,42.11,43.16,125910,44.0,45.5,44.0,45.1,0,12230,4000
20170606,DPR,42.11,42.88,41.73,42.11,149440,44.0,44.8,43.6,44.0,0,4500,0
20170605,DPR,42.11,43.06,41.92,42.11,78260,44.0,45.0,43.8,44.0,0,2590,0
20170602,DPR,42.11,43.55,42.01,42.49,55740,44.0,45.5,43.9,44.4,0,1210,0
20170601,DPR,42.87,42.92,42.11,42.11,80460,44.8,44.85,44.0,44.0,0,1280,1490
20170531,DPR,43.07,43.45,42.4,42.97,91220,45.0,45.4,44.3,44.9,0,40,510
20170530,DPR,43.07,44.51,42.78,42.78,142860,45.0,46.5,44.7,44.7,0,20,0
20170529,DPR,43.92,44.5,43.16,43.74,72750,45.9,46.5,45.1,45.7,0,20,0
20170526,DPR,44.98,44.98,44.03,44.02,75760,47.0,47.0,46.0,46.0,0,400,860
20170525,DPR,45.27,45.65,44.5,45.08,121470,47.3,47.7,46.5,47.1,0,1000,390
20170524,DPR,43.25,45.22,43.25,45.22,211970,45.2,47.25,45.2,47.25,0,260,35610
20170523,DPR,43.54,43.74,43.21,43.35,65500,45.5,45.7,45.15,45.3,0,10,500
20170522,DPR,43.83,44.21,43.21,43.21,132970,45.8,46.2,45.15,45.15,0,2500,1500
20170519,DPR,43.59,43.73,43.11,43.54,80620,45.55,45.7,45.05,45.5,0,0,300
20170518,DPR,42.78,44.98,42.59,43.54,133710,44.7,47.0,44.5,45.5,0,17000,9170
20170517,DPR,41.06,42.35,41.06,42.35,216320,42.9,44.25,42.9,44.25,0,2500,124010
