<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170602,FBA,0.9,0.9,0.8,0.8,2200,0.9,0.9,0.8,0.8,0,0,0
20170519,FBA,0.7,0.9,0.7,0.9,2200,0.7,0.9,0.7,0.9,0,0,0
20170512,FBA,0.8,0.8,0.8,0.8,2200,0.8,0.8,0.8,0.8,0,0,0
20170505,FBA,0.9,0.9,0.9,0.9,800,0.9,0.9,0.9,0.9,0,0,0
20170428,FBA,0.8,0.8,0.8,0.8,300,0.8,0.8,0.8,0.8,0,0,0
20170421,FBA,0.7,0.7,0.7,0.7,1000,0.7,0.7,0.7,0.7,0,0,0
20170414,FBA,0.9,0.9,0.7,0.7,2500,0.9,0.9,0.7,0.7,0,0,0
20170407,FBA,1.0,1.0,0.8,0.8,1800,1.0,1.0,0.8,0.8,0,0,0
20170331,FBA,0.9,0.9,0.9,0.9,4000,0.9,0.9,0.9,0.9,0,0,0
20170324,FBA,1.0,1.0,1.0,1.0,600,1.0,1.0,1.0,1.0,0,0,0
20170317,FBA,1.1,1.1,1.1,1.1,1900,1.1,1.1,1.1,1.1,0,0,0
20170310,FBA,1.2,1.2,1.2,1.2,100,1.2,1.2,1.2,1.2,0,0,0
20170217,FBA,1.3,1.3,1.3,1.3,400,1.3,1.3,1.3,1.3,0,0,0
20170210,FBA,1.2,1.2,1.2,1.2,300,1.2,1.2,1.2,1.2,0,0,0
20170203,FBA,1.1,1.1,1.1,1.1,100,1.1,1.1,1.1,1.1,0,0,0
20170120,FBA,1.0,1.0,1.0,1.0,1900,1.0,1.0,1.0,1.0,0,0,0
20170113,FBA,1.1,1.1,1.1,1.1,5300,1.1,1.1,1.1,1.1,0,0,0
20170106,FBA,1.2,1.2,1.2,1.2,500,1.2,1.2,1.2,1.2,0,0,0
20161230,FBA,1.3,1.3,1.3,1.3,700,1.3,1.3,1.3,1.3,0,0,0
20161223,FBA,1.5,1.5,1.5,1.5,2000,1.5,1.5,1.5,1.5,0,0,0
20161125,FBA,1.7,1.7,1.7,1.7,300,1.7,1.7,1.7,1.7,0,0,0
20160909,FBA,2.0,2.0,2.0,2.0,400,2.0,2.0,2.0,2.0,0,0,0
20160624,FBA,1.8,1.8,1.8,1.8,5300,1.8,1.8,1.8,1.8,0,0,0
20160525,FBA,2.1,2.1,2.1,2.1,100,2.1,2.1,2.1,2.1,0,0,0
20160517,FBA,2.4,2.4,2.4,2.4,100,2.4,2.4,2.4,2.4,0,0,0
20160516,FBA,2.2,2.3,2.2,2.2,700,2.2,2.3,2.2,2.2,0,0,0
20160512,FBA,2.0,2.0,2.0,2.0,100,2.0,2.0,2.0,2.0,0,0,0
20160509,FBA,1.8,1.8,1.8,1.8,100,1.8,1.8,1.8,1.8,0,0,0
20160428,FBA,1.8,1.8,1.8,1.8,2100,1.8,1.8,1.8,1.8,0,0,0
20160426,FBA,1.9,1.9,1.9,1.9,1500,1.9,1.9,1.9,1.9,0,0,0
20160414,FBA,1.9,1.9,1.9,1.9,700,1.9,1.9,1.9,1.9,0,0,0
20160411,FBA,1.9,1.9,1.9,1.9,1200,1.9,1.9,1.9,1.9,0,0,0
20160408,FBA,1.9,1.9,1.9,1.9,100,1.9,1.9,1.9,1.9,0,0,0
20160407,FBA,2.0,2.0,2.0,2.0,1000,2.0,2.0,2.0,2.0,0,0,0
20160406,FBA,2.0,2.0,2.0,2.0,100,2.0,2.0,2.0,2.0,0,0,0
20160404,FBA,2.3,2.3,2.3,2.3,100,2.3,2.3,2.3,2.3,0,0,0
20160401,FBA,2.1,2.1,2.1,2.1,300,2.1,2.1,2.1,2.1,0,0,0
20160331,FBA,2.4,2.4,2.4,2.4,100,2.4,2.4,2.4,2.4,0,0,0
20160330,FBA,2.0,2.4,2.0,2.3,5300,2.0,2.4,2.0,2.3,0,0,0
20160328,FBA,2.1,2.1,2.1,2.1,100,2.1,2.1,2.1,2.1,0,0,0
20160325,FBA,2.0,2.0,1.7,1.7,600,2.0,2.0,1.7,1.7,0,0,0
20160324,FBA,1.8,1.8,1.8,1.8,100,1.8,1.8,1.8,1.8,0,0,0
20160318,FBA,2.1,2.3,2.1,2.3,1600,2.1,2.3,2.1,2.3,0,0,0
20160317,FBA,2.0,2.0,2.0,2.0,1500,2.0,2.0,2.0,2.0,0,0,0
20160316,FBA,1.8,1.8,1.8,1.8,100,1.8,1.8,1.8,1.8,0,0,0
20160310,FBA,2.0,2.0,2.0,2.0,2100,2.0,2.0,2.0,2.0,0,0,0
20160309,FBA,2.3,2.3,2.3,2.3,100,2.3,2.3,2.3,2.3,0,0,0
20160302,FBA,2.0,2.0,2.0,2.0,100,2.0,2.0,2.0,2.0,0,0,0
20160301,FBA,2.0,2.0,1.6,1.7,4300,2.0,2.0,1.6,1.7,0,0,0
20160225,FBA,2.0,2.0,1.8,1.8,2500,2.0,2.0,1.8,1.8,0,0,0
20160224,FBA,2.1,2.1,2.1,2.1,300,2.1,2.1,2.1,2.1,0,0,0
20160223,FBA,2.4,2.4,2.4,2.4,200,2.4,2.4,2.4,2.4,0,0,0
20151230,FBA,8.0,8.0,3.5,3.5,900,8.0,8.0,3.5,3.5,0,0,0
