<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170515,FUCVREIT,24.1,24.1,24.1,24.1,3670,24.1,24.1,24.1,24.1,0,0,0
20170512,FUCVREIT,22.55,22.55,22.55,22.55,5070,22.55,22.55,22.55,22.55,0,0,0
20170511,FUCVREIT,21.1,21.1,21.1,21.1,2610,21.1,21.1,21.1,21.1,0,0,0
20170510,FUCVREIT,19.7,19.75,19.7,19.75,8290,19.7,19.75,19.7,19.75,0,0,0
20170509,FUCVREIT,17.3,18.5,17.3,18.5,8630,17.3,18.5,17.3,18.5,0,0,450
20170508,FUCVREIT,18.1,18.1,17.3,17.3,10140,18.1,18.1,17.3,17.3,0,0,0
20170505,FUCVREIT,16.95,16.95,16.95,16.95,5370,16.95,16.95,16.95,16.95,0,0,0
20170504,FUCVREIT,15.85,15.85,15.85,15.85,510,15.85,15.85,15.85,15.85,0,0,0
20170503,FUCVREIT,14.75,14.85,14.7,14.85,1260,14.75,14.85,14.7,14.85,0,0,0
20170428,FUCVREIT,13.5,13.9,12.6,13.9,480,13.5,13.9,12.6,13.9,0,0,0
20170427,FUCVREIT,13.5,13.5,13.5,13.5,4070,13.5,13.5,13.5,13.5,0,0,0
20170426,FUCVREIT,14.5,15.4,14.5,14.5,120,14.5,15.4,14.5,14.5,0,0,0
20170425,FUCVREIT,15.5,15.5,14.7,15.5,4490,15.5,15.5,14.7,15.5,0,0,0
20170424,FUCVREIT,14.2,15.9,14.15,15.8,1750,14.2,15.9,14.15,15.8,0,0,0
20170421,FUCVREIT,16.5,17.2,15.2,15.2,860,16.5,17.2,15.2,15.2,0,0,0
20170420,FUCVREIT,15.5,16.9,15.5,16.2,660,15.5,16.9,15.5,16.2,0,0,0
20170419,FUCVREIT,17.9,17.9,15.85,15.85,11020,17.9,17.9,15.85,15.85,0,0,0
20170418,FUCVREIT,16.5,17.0,16.5,17.0,3240,16.5,17.0,16.5,17.0,0,0,0
20170417,FUCVREIT,20.0,20.0,17.7,17.7,1070,20.0,20.0,17.7,17.7,0,0,0
20170414,FUCVREIT,18.25,20.9,18.25,19.0,6540,18.25,20.9,18.25,19.0,0,0,0
20170413,FUCVREIT,17.15,19.65,17.15,19.6,2440,17.15,19.65,17.15,19.6,0,0,0
20170412,FUCVREIT,17.15,18.4,17.15,18.4,6390,17.15,18.4,17.15,18.4,0,450,0
20170411,FUCVREIT,18.4,18.4,18.4,18.4,130,18.4,18.4,18.4,18.4,0,0,0
20170407,FUCVREIT,19.75,19.75,19.75,19.75,10,19.75,19.75,19.75,19.75,0,0,0
20170405,FUCVREIT,21.2,21.2,21.2,21.2,490,21.2,21.2,21.2,21.2,0,0,0
20170404,FUCVREIT,22.75,22.75,22.75,22.75,300,22.75,22.75,22.75,22.75,0,0,0
20170331,FUCVREIT,24.45,24.45,24.45,24.45,2850,24.45,24.45,24.45,24.45,0,0,1000
20170330,FUCVREIT,26.25,26.25,26.25,26.25,50,26.25,26.25,26.25,26.25,0,0,0
20170329,FUCVREIT,28.2,28.2,28.2,28.2,10,28.2,28.2,28.2,28.2,0,0,0
20170328,FUCVREIT,30.3,30.3,30.3,30.3,40,30.3,30.3,30.3,30.3,0,0,0
20170327,FUCVREIT,35.0,35.0,32.55,32.55,600,35.0,35.0,32.55,32.55,0,0,0
20170324,FUCVREIT,37.5,37.5,34.9,35.0,2770,37.5,37.5,34.9,35.0,0,0,0
20170323,FUCVREIT,39.6,39.6,37.1,37.5,54520,39.6,39.6,37.1,37.5,0,1000,0
20170322,FUCVREIT,37.05,37.05,37.05,37.05,2440,37.05,37.05,37.05,37.05,0,0,0
20170321,FUCVREIT,34.65,34.65,34.65,34.65,1970,34.65,34.65,34.65,34.65,0,0,0
20170320,FUCVREIT,32.4,32.4,32.4,32.4,1310,32.4,32.4,32.4,32.4,0,0,0
20170317,FUCVREIT,30.3,30.3,30.3,30.3,1750,30.3,30.3,30.3,30.3,0,0,0
20170316,FUCVREIT,28.35,28.35,28.35,28.35,720,28.35,28.35,28.35,28.35,0,0,0
20170315,FUCVREIT,26.5,26.5,26.5,26.5,440,26.5,26.5,26.5,26.5,0,0,0
20170314,FUCVREIT,24.8,24.8,24.8,24.8,120,24.8,24.8,24.8,24.8,0,0,0
20170313,FUCVREIT,23.2,23.2,23.2,23.2,1560,23.2,23.2,23.2,23.2,0,0,0
20170310,FUCVREIT,21.7,21.7,21.7,21.7,420,21.7,21.7,21.7,21.7,0,0,0
20170309,FUCVREIT,20.3,20.3,20.3,20.3,900,20.3,20.3,20.3,20.3,0,0,0
20170308,FUCVREIT,19.0,19.0,19.0,19.0,3510,19.0,19.0,19.0,19.0,0,0,0
20170307,FUCVREIT,17.8,17.8,17.8,17.8,370,17.8,17.8,17.8,17.8,0,0,0
20170306,FUCVREIT,16.65,16.65,16.65,16.65,120,16.65,16.65,16.65,16.65,0,0,0
20170303,FUCVREIT,15.0,15.6,15.0,15.6,490,15.0,15.6,15.0,15.6,0,0,0
20170302,FUCVREIT,14.6,14.6,14.6,14.6,840,14.6,14.6,14.6,14.6,0,0,0
20170301,FUCVREIT,13.65,13.65,13.65,13.65,880,13.65,13.65,13.65,13.65,0,0,0
20170228,FUCVREIT,12.8,12.8,12.8,12.8,460,12.8,12.8,12.8,12.8,0,0,0
