<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,DST,27.8,28.1,27.7,28.0,235100,27.8,28.1,27.7,28.0,0,0,0
20170626,DST,28.3,28.3,27.5,27.9,187700,28.3,28.3,27.5,27.9,0,0,0
20170623,DST,27.8,28.4,27.8,28.0,341800,27.8,28.4,27.8,28.0,0,0,0
20170622,DST,27.9,28.3,27.7,28.1,189100,27.9,28.3,27.7,28.1,0,0,0
20170621,DST,27.8,28.0,27.5,28.0,242710,27.8,28.0,27.5,28.0,0,0,0
20170620,DST,26.5,27.9,25.1,27.9,527000,26.5,27.9,25.1,27.9,0,0,0
20170619,DST,28.2,28.4,27.8,27.8,181300,28.2,28.4,27.8,27.8,0,0,0
20170616,DST,27.6,28.3,27.6,28.1,197900,27.6,28.3,27.6,28.1,0,0,0
20170615,DST,27.9,28.3,27.7,27.9,331700,27.9,28.3,27.7,27.9,0,0,0
20170614,DST,27.8,28.3,27.6,28.0,317600,27.8,28.3,27.6,28.0,0,0,0
20170613,DST,27.8,28.1,27.8,27.9,308400,27.8,28.1,27.8,27.9,0,0,0
20170612,DST,28.0,28.3,27.6,28.1,380800,28.0,28.3,27.6,28.1,0,0,0
20170609,DST,29.0,29.2,28.2,28.3,294200,29.0,29.2,28.2,28.3,0,0,0
20170608,DST,29.5,29.7,28.8,28.9,346800,29.5,29.7,28.8,28.9,0,0,0
20170607,DST,27.8,29.3,27.6,29.3,999220,27.8,29.3,27.6,29.3,0,0,0
20170606,DST,28.2,28.2,27.7,27.9,245700,28.2,28.2,27.7,27.9,0,0,0
20170605,DST,27.7,28.2,27.5,28.0,343100,27.7,28.2,27.5,28.0,0,0,0
20170602,DST,27.5,28.0,27.5,27.9,401500,27.5,28.0,27.5,27.9,0,0,0
20170601,DST,27.8,28.0,27.4,28.0,372600,27.8,28.0,27.4,28.0,0,0,0
20170531,DST,27.8,28.2,27.5,28.0,435500,27.8,28.2,27.5,28.0,0,0,0
20170530,DST,27.6,28.5,27.5,27.9,494600,27.6,28.5,27.5,27.9,0,0,0
20170529,DST,27.7,28.2,27.5,28.0,384700,27.7,28.2,27.5,28.0,0,0,0
20170526,DST,27.8,28.1,27.2,28.0,393520,27.8,28.1,27.2,28.0,0,0,0
20170525,DST,27.7,28.2,27.6,28.0,463906,27.7,28.2,27.6,28.0,0,0,0
20170524,DST,27.5,28.2,27.5,27.9,501300,27.5,28.2,27.5,27.9,0,0,0
20170523,DST,27.7,28.1,27.5,27.8,442600,27.7,28.1,27.5,27.8,0,0,0
20170522,DST,28.3,28.5,27.4,27.9,500900,28.3,28.5,27.4,27.9,0,0,0
20170519,DST,27.4,28.3,27.4,28.0,333300,27.4,28.3,27.4,28.0,0,0,0
20170518,DST,27.8,28.4,27.4,27.9,413500,27.8,28.4,27.4,27.9,0,0,0
20170517,DST,28.0,28.4,27.4,28.1,378800,28.0,28.4,27.4,28.1,0,0,0
20170516,DST,29.5,29.8,28.0,28.3,503700,29.5,29.8,28.0,28.3,0,0,0
20170515,DST,30.8,31.0,27.7,29.4,592600,30.8,31.0,27.7,29.4,0,0,0
20170512,DST,29.0,30.7,28.3,30.7,996920,29.0,30.7,28.3,30.7,0,0,0
20170511,DST,27.2,29.1,27.0,28.9,1191000,27.2,29.1,27.0,28.9,88,0,0
20170510,DST,27.0,27.2,25.0,27.1,329400,27.0,27.2,25.0,27.1,0,0,0
20170509,DST,26.9,27.5,26.6,27.1,308820,26.9,27.5,26.6,27.1,0,0,0
20170508,DST,26.8,27.2,26.4,27.0,580600,26.8,27.2,26.4,27.0,0,0,0
20170505,DST,26.9,27.0,26.5,26.9,405812,26.9,27.0,26.5,26.9,0,0,0
20170504,DST,27.2,27.6,26.5,27.0,571900,27.2,27.6,26.5,27.0,0,0,0
20170503,DST,26.8,27.4,26.4,27.1,679900,26.8,27.4,26.4,27.1,0,0,0
20170428,DST,26.6,27.3,26.0,27.0,628000,26.6,27.3,26.0,27.0,0,0,0
20170427,DST,26.5,27.1,25.7,26.8,558510,26.5,27.1,25.7,26.8,0,0,0
20170426,DST,27.5,27.8,26.5,26.7,422300,27.5,27.8,26.5,26.7,0,0,0
20170425,DST,27.6,27.9,26.7,26.9,300400,27.6,27.9,26.7,26.9,0,0,0
20170424,DST,26.7,27.6,26.0,27.5,873690,26.7,27.6,26.0,27.5,0,0,0
20170421,DST,26.1,26.7,26.0,26.5,681822,26.1,26.7,26.0,26.5,0,0,0
20170420,DST,26.3,26.3,25.3,26.1,259900,26.3,26.3,25.3,26.1,0,0,0
20170419,DST,26.6,27.0,26.0,26.1,345100,26.6,27.0,26.0,26.1,0,8000,0
20170418,DST,27.0,27.4,26.5,26.6,359400,27.0,27.4,26.5,26.6,0,0,0
20170417,DST,26.7,27.4,25.0,27.0,1156910,26.7,27.4,25.0,27.0,0,0,0
20170414,DST,24.8,26.5,24.5,26.5,1451142,24.8,26.5,24.5,26.5,0,0,0
20170413,DST,24.7,25.3,24.5,25.0,313600,24.7,25.3,24.5,25.0,0,0,0
20170412,DST,24.5,25.3,24.5,24.9,380300,24.5,25.3,24.5,24.9,0,0,0
20170411,DST,25.1,25.3,24.5,25.0,308408,25.1,25.3,24.5,25.0,0,0,0
20170410,DST,24.9,25.4,24.5,25.0,658200,24.9,25.4,24.5,25.0,0,0,0
20170407,DST,25.2,25.4,24.2,24.9,338400,25.2,25.4,24.2,24.9,0,0,0
20170405,DST,24.9,25.2,24.0,25.0,503022,24.9,25.2,24.0,25.0,0,0,0
20170404,DST,24.5,26.8,24.0,24.9,664519,24.5,26.8,24.0,24.9,0,0,0
20170403,DST,24.3,25.2,24.3,24.8,378510,24.3,25.2,24.3,24.8,0,0,0
20170331,DST,24.8,25.4,24.6,24.7,349154,24.8,25.4,24.6,24.7,0,0,0
20170330,DST,24.6,25.3,24.6,25.1,313200,24.6,25.3,24.6,25.1,0,0,0
20170329,DST,25.2,25.5,24.8,24.9,273630,25.2,25.5,24.8,24.9,0,0,0
20170328,DST,24.8,26.0,24.7,25.2,622140,24.8,26.0,24.7,25.2,0,0,0
20170327,DST,24.6,25.4,24.3,25.0,439170,24.6,25.4,24.3,25.0,0,0,0
20170324,DST,24.3,24.9,24.0,24.7,473650,24.3,24.9,24.0,24.7,0,0,0
20170323,DST,24.5,24.5,24.0,24.3,175200,24.5,24.5,24.0,24.3,0,0,0
20170322,DST,24.4,25.6,24.0,24.7,585500,24.4,25.6,24.0,24.7,0,0,0
20170321,DST,24.2,25.4,24.2,24.8,489360,24.2,25.4,24.2,24.8,0,0,0
20170320,DST,24.5,25.0,24.4,24.5,103600,24.5,25.0,24.4,24.5,0,0,0
20170317,DST,24.3,24.7,24.0,24.6,134400,24.3,24.7,24.0,24.6,0,0,0
20170316,DST,24.5,24.7,24.0,24.5,176500,24.5,24.7,24.0,24.5,0,0,0
20170315,DST,24.3,24.8,24.0,24.5,221000,24.3,24.8,24.0,24.5,0,0,0
20170314,DST,24.9,25.5,24.5,24.5,305520,24.9,25.5,24.5,24.5,0,0,0
20170313,DST,24.4,24.6,23.8,24.6,460100,24.4,24.6,23.8,24.6,0,0,0
20170310,DST,24.8,24.8,24.4,24.6,488900,24.8,24.8,24.4,24.6,0,0,0
20170309,DST,24.1,25.0,23.5,24.7,122300,24.1,25.0,23.5,24.7,0,0,0
20170308,DST,23.8,24.4,23.8,24.4,166100,23.8,24.4,23.8,24.4,0,0,0
20170307,DST,24.0,25.0,23.0,24.1,116719,24.0,25.0,23.0,24.1,0,0,0
20170306,DST,25.0,25.0,24.0,24.0,109651,25.0,25.0,24.0,24.0,0,0,0
20170303,DST,24.8,27.0,24.4,24.5,145920,24.8,27.0,24.4,24.5,0,0,0
20170302,DST,24.5,25.5,24.5,24.9,131140,24.5,25.5,24.5,24.9,0,0,0
20170301,DST,23.6,25.0,23.6,25.0,220500,23.6,25.0,23.6,25.0,0,0,0
20170228,DST,23.2,24.0,23.2,23.9,205420,23.2,24.0,23.2,23.9,0,0,0
20170227,DST,22.2,23.5,21.5,23.5,220940,22.2,23.5,21.5,23.5,0,0,0
20170224,DST,22.0,22.9,20.0,21.9,291510,22.0,22.9,20.0,21.9,0,0,0
20170223,DST,23.4,23.4,21.5,22.1,115750,23.4,23.4,21.5,22.1,0,0,0
20170222,DST,20.5,22.5,19.5,22.5,640200,20.5,22.5,19.5,22.5,0,0,0
20170221,DST,16.9,20.5,16.9,20.5,527400,16.9,20.5,16.9,20.5,0,0,0
20170220,DST,18.7,18.7,18.7,18.7,203100,18.7,18.7,18.7,18.7,0,0,0
20170217,DST,20.7,20.7,20.7,20.7,842200,20.7,20.7,20.7,20.7,0,0,0
20170216,DST,25.3,25.3,22.9,22.9,1153100,25.3,25.3,22.9,22.9,0,0,0
20170215,DST,22.9,25.4,20.8,25.4,2322919,22.9,25.4,20.8,25.4,0,0,0
20170214,DST,22.0,23.1,21.0,23.1,1500412,22.0,23.1,21.0,23.1,0,0,0
20170213,DST,22.5,23.4,21.0,21.0,12400,22.5,23.4,21.0,21.0,0,0,0
20170210,DST,24.9,24.9,22.9,22.9,13712,24.9,24.9,22.9,22.9,0,0,0
20170209,DST,24.5,24.5,22.1,23.3,19200,24.5,24.5,22.1,23.3,0,0,0
20170208,DST,25.0,25.0,24.1,24.1,33400,25.0,25.0,24.1,24.1,0,0,0
20170207,DST,23.1,24.8,23.1,24.1,12300,23.1,24.8,23.1,24.1,0,0,0
20170206,DST,24.2,24.2,23.1,23.1,10200,24.2,24.2,23.1,23.1,0,0,0
20170203,DST,24.5,25.0,24.0,24.0,14400,24.5,25.0,24.0,24.0,0,0,0
20170202,DST,25.5,25.5,24.5,24.5,10300,25.5,25.5,24.5,24.5,0,0,0
20170125,DST,26.0,28.3,23.9,23.9,49800,26.0,28.3,23.9,23.9,0,0,0
20170124,DST,23.8,25.8,23.8,25.8,11430,23.8,25.8,23.8,25.8,0,0,0
20170123,DST,23.0,24.6,22.0,24.6,37100,23.0,24.6,22.0,24.6,0,0,0
20170120,DST,23.0,23.2,21.7,23.2,13500,23.0,23.2,21.7,23.2,0,0,0
20170119,DST,24.0,24.3,22.3,22.3,21700,24.0,24.3,22.3,22.3,0,0,0
20170118,DST,25.2,25.2,22.7,24.7,24000,25.2,25.2,22.7,24.7,0,0,0
20170117,DST,27.4,29.0,25.2,25.2,20150,27.4,29.0,25.2,25.2,0,0,0
20170116,DST,32.0,32.0,27.4,27.6,32800,32.0,32.0,27.4,27.6,0,0,0
20170113,DST,33.0,33.6,30.1,30.1,29310,33.0,33.6,30.1,30.1,0,0,0
20170112,DST,35.5,36.0,33.0,33.0,48300,35.5,36.0,33.0,33.0,0,0,0
20170111,DST,34.8,36.0,33.0,36.0,432100,34.8,36.0,33.0,36.0,0,0,0
20170110,DST,31.0,35.0,31.0,35.0,2393560,31.0,35.0,31.0,35.0,0,0,10
20170109,DST,31.0,33.0,31.0,33.0,200,31.0,33.0,31.0,33.0,0,0,0
20170106,DST,31.8,32.8,27.3,30.3,1200,31.8,32.8,27.3,30.3,0,0,0
20170105,DST,32.7,34.2,30.3,30.3,300,32.7,34.2,30.3,30.3,0,0,0
20170104,DST,33.5,33.5,33.5,33.5,100,33.5,33.5,33.5,33.5,0,0,0
20170103,DST,35.0,36.0,31.9,31.9,16200,35.0,36.0,31.9,31.9,0,0,0
20161230,DST,35.2,35.2,34.9,34.9,1100,35.2,35.2,34.9,34.9,0,0,0
20161229,DST,34.4,35.0,34.4,35.0,200,34.4,35.0,34.4,35.0,0,0,0
20161228,DST,33.3,34.4,31.9,34.4,862010,33.3,34.4,31.9,34.4,0,0,0
20161227,DST,33.4,34.0,29.7,34.0,1183700,33.4,34.0,29.7,34.0,0,0,0
20161226,DST,33.7,34.5,30.4,33.0,1200,33.7,34.5,30.4,33.0,0,0,0
20161223,DST,33.3,35.0,33.3,33.7,800,33.3,35.0,33.3,33.7,0,0,0
20161222,DST,32.5,34.7,31.0,34.2,13170,32.5,34.7,31.0,34.2,0,0,0
20161221,DST,34.1,34.1,31.5,32.0,13600,34.1,34.1,31.5,32.0,0,0,0
20161220,DST,36.5,37.1,33.5,34.9,27610,36.5,37.1,33.5,34.9,0,0,0
20161219,DST,39.1,40.0,37.1,37.2,10310,39.1,40.0,37.1,37.2,0,0,0
20161216,DST,34.7,38.4,33.9,38.4,700,34.7,38.4,33.9,38.4,0,0,0
20161215,DST,34.2,35.1,32.9,35.0,1570020,34.2,35.1,32.9,35.0,0,0,0
20161214,DST,34.3,37.7,34.1,34.3,1166700,34.3,37.7,34.1,34.3,0,0,0
20161213,DST,35.5,35.5,31.9,34.3,62500,35.5,35.5,31.9,34.3,0,0,0
20161212,DST,34.3,34.3,34.3,34.3,61520,34.3,34.3,34.3,34.3,0,0,0
20161209,DST,31.2,31.2,31.2,31.2,170130,31.2,31.2,31.2,31.2,0,0,0
20161208,DST,28.4,28.4,28.4,28.4,581000,28.4,28.4,28.4,28.4,0,0,0
20161207,DST,25.9,25.9,25.9,25.9,80477,25.9,25.9,25.9,25.9,0,0,0
20161206,DST,21.51,23.64,19.38,23.64,249300,33.4,36.7,30.1,36.7,0,0,0
20161205,DST,21.64,23.7,21.51,21.51,1846530,33.6,36.8,33.4,33.4,0,0,0
20161202,DST,21.58,21.64,21.58,21.64,141120,33.5,33.6,33.5,33.6,0,0,0
20161201,DST,19.71,19.71,19.64,19.71,116810,30.6,30.6,30.5,30.6,0,0,0
20161130,DST,17.97,17.97,17.91,17.97,21600,27.9,27.9,27.8,27.9,0,0,0
20161129,DST,16.36,16.36,16.36,16.36,471500,25.4,25.4,25.4,25.4,0,0,0
20161128,DST,13.53,14.88,12.18,14.88,235900,21.0,23.1,18.9,23.1,0,0,0
20161125,DST,13.52,13.52,13.52,13.53,520312,21.0,21.0,21.0,21.0,0,0,0
20161124,DST,12.31,12.31,12.31,12.3,36000,19.1,19.1,19.1,19.1,0,0,0
20161123,DST,11.21,11.21,11.21,11.21,500,17.4,17.4,17.4,17.4,0,0,0
20161122,DST,9.34,10.24,8.44,10.24,156013,14.5,15.9,13.1,15.9,0,0,10
20161121,DST,7.66,9.34,7.66,9.34,14000,11.9,14.5,11.9,14.5,306800,0,0
20161118,DST,8.5,8.5,8.5,8.5,200,13.2,13.2,13.2,13.2,1925500,0,0
20161117,DST,9.4,9.4,9.4,9.4,100,14.6,14.6,14.6,14.6,0,0,0
20161116,DST,10.43,10.43,10.43,10.43,100,16.2,16.2,16.2,16.2,0,0,0
20161115,DST,11.53,11.53,11.53,11.53,100,17.9,17.9,17.9,17.9,64000,0,0
20161111,DST,12.75,12.75,12.75,12.75,300,19.8,19.8,19.8,19.8,0,0,0
20161110,DST,14.17,14.17,14.17,14.17,100,22.0,22.0,22.0,22.0,0,0,0
20161109,DST,15.72,15.72,15.72,15.72,100,24.4,24.4,24.4,24.4,36000,0,0
20161104,DST,17.46,17.46,17.46,17.46,40300,27.1,27.1,27.1,27.1,0,0,0
20161103,DST,19.38,19.38,19.38,19.39,215700,30.1,30.1,30.1,30.1,603500,0,0
20161102,DST,23.9,24.16,21.52,21.51,258200,37.1,37.5,33.4,33.4,0,0,0
20161101,DST,23.57,23.89,23.44,23.9,770100,36.6,37.1,36.4,37.1,0,0,300
20161031,DST,23.25,23.77,23.06,23.7,1236200,36.1,36.9,35.8,36.8,0,0,0
20161028,DST,22.22,23.38,21.83,23.25,1329100,34.5,36.3,33.9,36.1,0,0,0
20161027,DST,21.77,22.22,21.77,22.09,356200,33.8,34.5,33.8,34.3,0,0,0
20161026,DST,21.97,22.22,21.71,21.96,317300,34.1,34.5,33.7,34.1,0,0,0
20161025,DST,21.9,22.42,21.77,22.03,275500,34.0,34.8,33.8,34.2,0,0,0
20161024,DST,22.03,22.29,21.77,21.9,350900,34.2,34.6,33.8,34.0,0,0,0
20161021,DST,22.16,22.16,21.77,22.03,303700,34.4,34.4,33.8,34.2,0,0,0
20161020,DST,21.84,22.29,21.84,22.16,317500,33.9,34.6,33.9,34.4,0,0,0
20161019,DST,22.15,22.28,21.7,22.03,343600,34.4,34.6,33.7,34.2,0,0,0
20161018,DST,21.96,22.28,21.83,22.09,369200,34.1,34.6,33.9,34.3,0,0,0
20161017,DST,21.9,22.55,21.9,22.09,329300,34.0,35.0,34.0,34.3,0,0,0
20161014,DST,22.35,22.35,21.97,22.03,432200,34.7,34.7,34.1,34.2,0,0,0
20161013,DST,21.9,22.16,21.64,22.03,629703,34.0,34.4,33.6,34.2,0,0,0
20161012,DST,22.15,22.22,21.83,22.03,307300,34.4,34.5,33.9,34.2,0,0,0
20161011,DST,22.03,22.22,21.71,21.96,350400,34.2,34.5,33.7,34.1,0,0,0
20161010,DST,21.9,22.35,21.83,22.03,304500,34.0,34.7,33.9,34.2,0,0,0
20161007,DST,22.22,22.22,21.83,21.96,339400,34.5,34.5,33.9,34.1,0,0,0
20161006,DST,21.84,22.29,21.84,22.09,340800,33.9,34.6,33.9,34.3,0,0,0
20161005,DST,21.97,22.29,21.77,22.03,408200,34.1,34.6,33.8,34.2,0,0,0
20161004,DST,21.9,22.22,21.77,22.03,347000,34.0,34.5,33.8,34.2,0,0,0
20161003,DST,22.1,22.35,21.9,22.03,471500,34.3,34.7,34.0,34.2,0,0,0
20160930,DST,21.97,22.16,21.77,22.16,1764423,34.1,34.4,33.8,34.4,0,320,0
20160929,DST,21.9,22.22,21.57,22.03,354000,34.0,34.5,33.5,34.2,0,0,0
20160928,DST,22.03,22.35,21.77,21.96,429800,34.2,34.7,33.8,34.1,0,0,0
20160927,DST,22.74,22.93,21.9,22.16,627100,35.3,35.6,34.0,34.4,0,0,0
20160926,DST,22.93,23.39,22.74,22.74,525900,35.6,36.3,35.3,35.3,0,0,0
20160923,DST,20.81,22.87,20.42,22.87,3460100,32.3,35.5,31.7,35.5,0,0,0
20160922,DST,20.8,21.19,20.67,20.81,1225520,32.3,32.9,32.1,32.3,0,0,0
20160921,DST,20.42,20.94,20.36,20.93,678000,31.7,32.5,31.6,32.5,0,0,0
20160920,DST,19.9,20.61,19.77,20.55,939600,30.9,32.0,30.7,31.9,0,0,0
20160919,DST,19.46,20.1,19.39,20.03,829400,30.2,31.2,30.1,31.1,0,0,300
20160916,DST,19.52,19.84,19.33,19.65,501100,30.3,30.8,30.0,30.5,0,0,0
20160915,DST,19.58,19.9,19.32,19.52,899500,30.4,30.9,30.0,30.3,0,0,0
20160914,DST,19.71,19.71,19.46,19.58,306700,30.6,30.6,30.2,30.4,0,0,0
20160913,DST,19.65,19.71,19.39,19.65,1020600,30.5,30.6,30.1,30.5,0,300,0
20160912,DST,19.71,19.71,19.39,19.65,854800,30.6,30.6,30.1,30.5,0,0,0
20160909,DST,19.52,19.71,19.33,19.65,390600,30.3,30.6,30.0,30.5,0,0,0
20160908,DST,19.58,19.9,19.32,19.52,206500,30.4,30.9,30.0,30.3,0,0,0
20160907,DST,19.71,19.78,19.26,19.45,670400,30.6,30.7,29.9,30.2,0,0,0
20160906,DST,19.51,19.83,19.38,19.65,396700,30.3,30.8,30.1,30.5,0,0,0
20160905,DST,19.52,19.78,19.07,19.77,214600,30.3,30.7,29.6,30.7,0,0,0
20160901,DST,19.65,19.97,19.0,19.52,176500,30.5,31.0,29.5,30.3,0,0,0
20160831,DST,19.26,20.03,19.06,19.52,391800,29.9,31.1,29.6,30.3,0,0,0
20160830,DST,19.33,19.97,19.13,19.58,564000,30.0,31.0,29.7,30.4,0,0,0
20160829,DST,19.78,20.16,19.52,19.52,166500,30.7,31.3,30.3,30.3,0,0,0
20160826,DST,18.94,19.9,18.42,19.84,808600,29.4,30.9,28.6,30.8,0,0,0
20160825,DST,18.61,19.0,18.61,18.68,223700,28.9,29.5,28.9,29.0,0,0,0
20160824,DST,18.55,18.87,18.42,18.74,188400,28.8,29.3,28.6,29.1,0,0,0
20160823,DST,18.74,18.8,18.68,18.68,179800,29.1,29.2,29.0,29.0,0,0,0
20160822,DST,18.74,19.0,18.68,18.74,246500,29.1,29.5,29.0,29.1,0,0,0
20160819,DST,17.2,18.75,17.14,18.74,873500,26.7,29.1,26.6,29.1,30,0,0
20160818,DST,17.27,17.33,17.01,17.2,184600,26.8,26.9,26.4,26.7,0,0,0
20160817,DST,17.14,17.46,17.14,17.33,256600,26.6,27.1,26.6,26.9,0,0,0
20160816,DST,16.69,17.27,15.07,17.2,711900,25.9,26.8,23.4,26.7,0,0,0
20160815,DST,16.75,16.88,16.75,16.75,763600,26.0,26.2,26.0,26.0,0,0,0
20160812,DST,20.42,20.42,18.55,18.55,625300,31.7,31.7,28.8,28.8,0,0,0
20160811,DST,19.65,20.62,19.39,20.61,1444600,30.5,32.0,30.1,32.0,0,0,0
20160810,DST,18.42,19.64,18.1,19.65,1644480,28.6,30.5,28.1,30.5,0,0,0
20160809,DST,16.69,18.43,16.69,18.42,2440800,25.9,28.6,25.9,28.6,0,0,0
20160808,DST,16.81,16.88,16.62,16.75,205600,26.1,26.2,25.8,26.0,0,0,0
20160805,DST,16.62,16.74,16.55,16.75,362980,25.8,26.0,25.7,26.0,0,0,0
20160804,DST,16.68,16.81,16.62,16.68,288900,25.9,26.1,25.8,25.9,0,0,0
20160803,DST,16.68,16.81,16.49,16.68,336800,25.9,26.1,25.6,25.9,0,0,0
20160802,DST,16.68,16.68,16.49,16.68,418000,25.9,25.9,25.6,25.9,0,0,0
20160801,DST,16.62,16.75,16.49,16.68,484900,25.8,26.0,25.6,25.9,0,0,0
20160729,DST,16.75,16.75,16.62,16.75,282500,26.0,26.0,25.8,26.0,0,0,0
20160728,DST,16.81,16.81,16.49,16.75,290400,26.1,26.1,25.6,26.0,0,0,0
20160727,DST,16.88,17.07,16.62,16.75,396700,26.2,26.5,25.8,26.0,0,0,0
20160726,DST,16.62,16.94,16.62,16.75,450900,25.8,26.3,25.8,26.0,0,0,0
20160725,DST,16.62,16.62,16.43,16.62,227200,25.8,25.8,25.5,25.8,0,0,0
20160722,DST,16.62,17.07,16.3,16.62,550900,25.8,26.5,25.3,25.8,0,0,0
20160721,DST,16.62,16.68,16.49,16.62,143200,25.8,25.9,25.6,25.8,0,0,0
20160720,DST,16.49,16.94,16.49,16.62,620300,25.6,26.3,25.6,25.8,0,0,0
20160719,DST,17.01,17.2,16.56,16.62,500400,26.4,26.7,25.7,25.8,0,0,0
20160718,DST,16.49,16.75,16.3,16.75,755300,25.6,26.0,25.3,26.0,0,0,0
20160715,DST,16.81,16.94,16.42,16.62,507300,26.1,26.3,25.5,25.8,0,0,0
20160714,DST,16.88,17.01,16.56,16.68,559500,26.2,26.4,25.7,25.9,0,0,0
20160713,DST,17.0,17.2,16.62,16.75,745800,26.4,26.7,25.8,26.0,0,0,0
20160712,DST,16.1,16.94,16.1,16.81,932300,25.0,26.3,25.0,26.1,0,0,0
20160711,DST,16.75,16.81,16.56,16.55,578000,26.0,26.1,25.7,25.7,0,0,0
20160708,DST,16.74,17.0,16.74,16.75,479300,26.0,26.4,26.0,26.0,0,0,0
20160707,DST,16.49,17.01,16.3,17.0,834500,25.6,26.4,25.3,26.4,0,0,0
20160706,DST,16.81,17.07,16.42,16.88,743100,26.1,26.5,25.5,26.2,0,0,0
20160705,DST,16.75,17.01,16.43,16.81,808800,26.0,26.4,25.5,26.1,0,0,0
20160704,DST,16.75,17.07,16.43,16.75,680200,26.0,26.5,25.5,26.0,0,0,0
20160701,DST,16.94,17.39,16.75,16.75,828200,26.3,27.0,26.0,26.0,0,0,0
20160630,DST,17.07,17.39,16.43,16.94,904200,26.5,27.0,25.5,26.3,0,0,5000
20160629,DST,16.62,17.07,16.1,17.07,784000,25.8,26.5,25.0,26.5,0,0,0
20160628,DST,16.04,16.62,15.72,16.62,913400,24.9,25.8,24.4,25.8,0,0,0
20160627,DST,15.78,16.1,15.45,16.04,984800,24.5,25.0,24.0,24.9,0,0,0
20160624,DST,16.04,16.1,15.78,15.97,781000,24.9,25.0,24.5,24.8,0,0,0
20160623,DST,15.85,16.04,15.59,16.04,433400,24.6,24.9,24.2,24.9,0,0,0
20160622,DST,15.33,16.69,15.2,15.85,1180100,23.8,25.9,23.6,24.6,0,0,0
20160621,DST,18.68,18.68,16.87,16.88,1732400,29.0,29.0,26.2,26.2,0,0,0
20160620,DST,20.81,22.1,18.75,18.74,2309700,32.3,34.3,29.1,29.1,0,0,0
20160617,DST,19.0,20.8,18.68,20.81,2108000,29.5,32.3,29.0,32.3,0,5000,0
20160616,DST,17.65,19.06,17.65,19.0,2205300,27.4,29.6,27.4,29.5,0,0,0
20160615,DST,19.58,21.13,19.58,19.58,491700,30.4,32.8,30.4,30.4,0,0,0
20160614,DST,21.71,21.71,21.71,21.71,641400,33.7,33.7,33.7,33.7,0,0,0
20160613,DST,26.6,26.6,24.09,24.09,402700,41.3,41.3,37.4,37.4,0,0,0
20160610,DST,26.73,28.02,24.09,26.73,1736200,41.5,43.5,37.4,41.5,0,0,0
20160609,DST,24.41,26.73,24.29,26.73,2550900,37.9,41.5,37.7,41.5,0,0,0
20160608,DST,22.61,24.35,22.09,24.35,1699000,35.1,37.8,34.3,37.8,0,0,0
20160607,DST,22.8,23.13,22.03,22.8,480600,35.4,35.9,34.2,35.4,0,0,0
20160606,DST,22.28,23.12,21.9,22.74,549500,34.6,35.9,34.0,35.3,0,0,0
20160603,DST,23.19,23.19,21.77,22.8,393700,36.0,36.0,33.8,35.4,0,0,0
20160602,DST,22.55,23.19,22.55,22.87,543600,35.0,36.0,35.0,35.5,0,0,0
20160601,DST,22.55,23.19,22.23,22.74,635500,35.0,36.0,34.5,35.3,0,0,0
20160531,DST,22.74,23.38,22.22,22.87,653200,35.3,36.3,34.5,35.5,0,0,0
