<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170626,DTV,17.5,17.5,17.5,17.5,100,17.5,17.5,17.5,17.5,0,0,0
20170622,DTV,17.5,17.5,17.5,17.5,600,17.5,17.5,17.5,17.5,0,0,0
20170615,DTV,17.5,17.5,17.5,17.5,200,17.5,17.5,17.5,17.5,0,0,0
20170609,DTV,17.5,17.5,17.5,17.5,2000,17.5,17.5,17.5,17.5,0,2000,0
20170531,DTV,17.0,18.1,17.0,18.1,4900,17.0,18.1,17.0,18.1,0,4900,0
20170530,DTV,15.0,16.0,15.0,16.0,2600,15.0,16.0,15.0,16.0,1500,2600,0
20170510,DTV,14.3,14.3,14.3,14.3,100,14.3,14.3,14.3,14.3,0,0,0
20170509,DTV,12.5,12.5,12.5,12.5,200,12.5,12.5,12.5,12.5,0,0,0
20170428,DTV,14.0,14.0,14.0,14.0,100,14.0,14.0,14.0,14.0,0,0,0
20170427,DTV,13.0,13.0,13.0,13.0,100,14.8,14.8,14.8,14.8,0,0,100
20170426,DTV,14.76,14.76,14.76,14.76,100,16.8,16.8,16.8,16.8,0,0,0
20170424,DTV,13.0,13.0,13.0,13.0,100,14.8,14.8,14.8,14.8,0,0,0
20170420,DTV,12.74,14.06,12.74,14.05,2400,14.5,16.0,14.5,16.0,0,400,0
20170419,DTV,12.3,13.17,12.3,13.18,1200,14.0,15.0,14.0,15.0,0,0,0
20170418,DTV,12.12,12.12,12.12,12.12,1000,13.8,13.8,13.8,13.8,0,0,0
20170414,DTV,10.54,10.54,10.54,10.54,100,12.0,12.0,12.0,12.0,0,0,0
20170413,DTV,9.23,9.23,9.23,9.22,100,10.5,10.5,10.5,10.5,0,0,100
20170215,DTV,6.59,6.59,6.59,6.59,100,7.5,7.5,7.5,7.5,0,0,0
20170214,DTV,7.47,7.47,7.47,7.47,100,8.5,8.5,8.5,8.5,0,0,0
20170213,DTV,7.91,7.91,7.91,7.91,100,9.0,9.0,9.0,9.0,0,0,0
20170210,DTV,8.61,8.61,8.61,8.61,100,9.8,9.8,9.8,9.8,0,0,0
20170208,DTV,10.1,10.1,10.1,10.1,100,11.5,11.5,11.5,11.5,0,0,0
20170207,DTV,10.72,10.72,10.72,10.72,1700,12.2,12.2,12.2,12.2,0,0,0
20170206,DTV,12.56,12.56,12.56,12.56,100,14.3,14.3,14.3,14.3,0,0,0
20170203,DTV,10.98,10.98,10.98,10.98,2000,12.5,12.5,12.5,12.5,0,0,0
20170124,DTV,10.98,10.98,10.98,10.98,200,12.5,12.5,12.5,12.5,0,0,0
20170117,DTV,10.98,10.98,10.98,10.98,200,12.5,12.5,12.5,12.5,0,0,0
20170106,DTV,12.73,12.73,12.73,12.74,100,14.5,14.5,14.5,14.5,0,0,0
20161230,DTV,18.0,18.0,13.44,17.57,600,20.5,20.5,15.3,20.0,0,0,0
20161229,DTV,15.72,15.72,15.72,15.72,100,17.9,17.9,17.9,17.9,0,0,0
20161228,DTV,13.71,13.71,13.71,13.7,100,15.6,15.6,15.6,15.6,0,0,0
20161226,DTV,11.51,12.74,11.51,12.74,300,13.1,14.5,13.1,14.5,0,0,0
20161222,DTV,13.53,13.53,13.53,13.53,200,15.4,15.4,15.4,15.4,0,0,0
20161221,DTV,12.74,12.74,12.74,12.74,100,14.5,14.5,14.5,14.5,0,0,0
20161219,DTV,12.65,12.65,12.65,12.65,100,14.4,14.4,14.4,14.4,0,0,0
20161216,DTV,11.42,12.65,11.42,12.65,1100,13.0,14.4,13.0,14.4,0,0,0
20161215,DTV,12.29,12.29,12.29,12.3,600,14.0,14.0,14.0,14.0,0,0,0
20161208,DTV,10.54,11.42,10.54,11.42,300,12.0,13.0,12.0,13.0,0,0,0
20161125,DTV,12.3,12.3,12.3,12.3,100,14.0,14.0,14.0,14.0,0,0,0
20161124,DTV,10.81,12.3,10.81,12.3,500,12.3,14.0,12.3,14.0,0,0,0
20161117,DTV,12.64,12.64,12.64,12.65,200,14.4,14.4,14.4,14.4,0,0,0
20161114,DTV,17.56,17.56,13.0,13.0,700,20.0,20.0,14.8,14.8,0,0,0
20161107,DTV,18.44,18.44,13.7,13.7,300,21.0,21.0,15.6,15.6,0,0,0
20161103,DTV,18.0,18.0,14.05,14.05,200,20.5,20.5,16.0,16.0,0,0,0
20161102,DTV,17.83,17.83,14.94,14.93,200,20.3,20.3,17.0,17.0,0,0,0
20161101,DTV,15.55,15.55,15.55,15.55,100,17.7,17.7,17.7,17.7,0,0,0
20161028,DTV,13.53,13.53,13.53,13.53,100,15.4,15.4,15.4,15.4,0,0,0
20161027,DTV,11.77,11.77,11.77,11.77,100,13.4,13.4,13.4,13.4,0,0,0
20161026,DTV,8.96,12.12,8.96,12.12,300,10.2,13.8,10.2,13.8,0,0,0
20161025,DTV,10.54,10.54,10.54,10.54,200,12.0,12.0,12.0,12.0,0,0,0
20161024,DTV,11.07,13.0,11.07,13.0,300,12.6,14.8,12.6,14.8,0,0,0
20161021,DTV,13.0,13.0,13.0,13.0,100,14.8,14.8,14.8,14.8,0,0,0
20161020,DTV,11.34,11.34,11.34,11.33,100,12.9,12.9,12.9,12.9,0,0,0
20161019,DTV,9.93,9.93,9.93,9.93,800,11.3,11.3,11.3,11.3,0,0,0
20161018,DTV,10.89,10.89,8.69,8.7,300,12.4,12.4,9.9,9.9,0,0,0
20161017,DTV,8.17,10.89,8.17,10.89,300,9.3,12.4,9.3,12.4,0,0,0
20161014,DTV,7.55,10.19,7.55,10.19,1300,8.6,11.6,8.6,11.6,3300,0,0
20161013,DTV,8.87,8.87,8.87,8.87,100,10.1,10.1,10.1,10.1,0,0,0
20161011,DTV,7.73,7.73,7.73,7.73,100,8.8,8.8,8.8,8.8,0,0,0
20161010,DTV,8.96,8.96,8.96,8.96,100,10.2,10.2,10.2,10.2,0,0,0
20161007,DTV,10.54,10.54,10.54,10.54,100,12.0,12.0,12.0,12.0,0,0,0
20161005,DTV,12.38,12.38,12.38,12.38,500,14.1,14.1,14.1,14.1,0,0,0
20161004,DTV,14.49,14.49,14.49,14.49,800,16.5,16.5,16.5,16.5,0,0,0
20160930,DTV,17.04,17.04,17.04,17.04,100,19.4,19.4,19.4,19.4,0,0,0
20160928,DTV,14.84,14.84,14.84,14.84,100,16.9,16.9,16.9,16.9,0,0,0
20160927,DTV,13.0,13.0,13.0,13.0,100,14.8,14.8,14.8,14.8,0,0,0
20160926,DTV,15.28,15.28,15.28,15.28,100,17.4,17.4,17.4,17.4,0,0,0
20160923,DTV,19.85,19.85,16.69,16.69,400,22.6,22.6,19.0,19.0,0,0,0
20160915,DTV,17.31,17.31,17.31,17.3,100,19.7,19.7,19.7,19.7,0,0,0
20160824,DTV,15.11,15.11,15.11,15.11,100,17.2,17.2,17.2,17.2,0,0,0
20160822,DTV,15.11,15.11,15.11,15.11,200,17.2,17.2,17.2,17.2,0,0,0
