<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170626,EIC,7.1,7.1,7.1,7.1,1000,7.1,7.1,7.1,7.1,0,0,0
20170622,EIC,7.1,7.1,7.1,7.1,800,7.1,7.1,7.1,7.1,0,0,0
20170621,EIC,7.2,7.2,7.2,7.2,5000,7.2,7.2,7.2,7.2,0,0,0
20170620,EIC,7.0,7.2,7.0,7.2,1300,7.0,7.2,7.0,7.2,0,0,0
20170616,EIC,7.7,7.7,7.7,7.7,1100,7.7,7.7,7.7,7.7,0,0,0
20170615,EIC,7.8,7.8,7.7,7.7,5500,7.8,7.8,7.7,7.7,0,0,0
20170614,EIC,8.8,8.8,7.8,7.8,3500,8.8,8.8,7.8,7.8,0,0,0
20170612,EIC,9.0,9.0,9.0,9.0,100,9.0,9.0,9.0,9.0,0,0,0
20170608,EIC,8.0,8.0,7.8,7.8,2600,8.0,8.0,7.8,7.8,0,0,0
20170605,EIC,8.9,8.9,8.9,8.9,100,8.9,8.9,8.9,8.9,0,0,0
20170531,EIC,8.0,8.0,8.0,8.0,100,8.0,8.0,8.0,8.0,0,0,0
20170529,EIC,7.7,8.8,6.6,8.8,3000,7.7,8.8,6.6,8.8,0,0,0
20170524,EIC,7.7,7.7,7.7,7.7,300,7.7,7.7,7.7,7.7,0,0,0
20170523,EIC,7.7,7.7,7.7,7.7,400,7.7,7.7,7.7,7.7,0,0,0
20170522,EIC,7.7,7.7,7.7,7.7,300,7.7,7.7,7.7,7.7,0,0,0
20170518,EIC,7.9,7.9,7.8,7.8,3400,7.9,7.9,7.8,7.8,0,0,0
20170511,EIC,7.8,8.0,7.8,8.0,2300,7.8,8.0,7.8,8.0,0,0,0
20170509,EIC,7.8,7.8,7.8,7.8,1000,7.8,7.8,7.8,7.8,0,0,0
20170508,EIC,9.0,9.0,9.0,9.0,49,9.0,9.0,9.0,9.0,0,0,0
20170505,EIC,9.0,9.0,9.0,9.0,100,9.0,9.0,9.0,9.0,0,0,0
20170504,EIC,7.9,7.9,7.9,7.9,1100,7.9,7.9,7.9,7.9,0,0,0
20170427,EIC,7.8,7.8,7.8,7.8,1000,7.8,7.8,7.8,7.8,0,0,0
20170424,EIC,7.8,7.8,7.8,7.8,2000,7.8,7.8,7.8,7.8,0,0,0
20170421,EIC,7.8,7.8,7.8,7.8,10,7.8,7.8,7.8,7.8,0,0,0
20170420,EIC,7.8,7.8,7.8,7.8,120,7.8,7.8,7.8,7.8,0,0,0
20170419,EIC,8.0,8.0,7.8,8.0,3100,8.0,8.0,7.8,8.0,0,0,0
20170418,EIC,8.0,8.0,8.0,8.0,1600,8.0,8.0,8.0,8.0,0,0,0
20170417,EIC,8.9,8.9,8.9,8.9,100,8.9,8.9,8.9,8.9,0,0,0
20170414,EIC,8.1,8.9,8.1,8.9,300,8.1,8.9,8.1,8.9,0,0,0
20170413,EIC,8.2,8.2,8.1,8.1,900,8.2,8.2,8.1,8.1,0,0,0
20170411,EIC,8.2,9.4,8.2,9.4,300,8.2,9.4,8.2,9.4,0,0,0
20170410,EIC,9.5,9.5,9.5,9.5,100,9.5,9.5,9.5,9.5,0,0,0
20170407,EIC,8.3,8.3,8.2,8.2,2700,8.3,8.3,8.2,8.2,0,0,0
20170405,EIC,8.2,8.2,8.2,8.2,100,8.2,8.2,8.2,8.2,0,0,0
20170404,EIC,8.0,8.2,8.0,8.2,2609,8.0,8.2,8.0,8.2,0,0,0
20170403,EIC,9.1,9.1,9.1,9.1,10,9.1,9.1,9.1,9.1,0,0,0
20170331,EIC,9.1,9.1,9.1,9.1,100,9.1,9.1,9.1,9.1,0,0,0
20170330,EIC,9.4,9.4,8.5,8.5,1100,9.4,9.4,8.5,8.5,0,0,0
20170328,EIC,9.2,9.2,8.7,8.7,1120,9.2,9.2,8.7,8.7,0,0,0
20170324,EIC,9.2,9.2,9.2,9.2,200,9.2,9.2,9.2,9.2,0,0,0
20170321,EIC,9.1,9.8,9.1,9.8,600,9.1,9.8,9.1,9.8,0,0,0
20170320,EIC,10.0,10.0,9.0,9.0,1000,10.0,10.0,9.0,9.0,0,0,0
20170317,EIC,9.9,9.9,9.9,9.9,800,9.9,9.9,9.9,9.9,0,0,0
20170316,EIC,10.2,10.2,9.0,9.0,1200,10.2,10.2,9.0,9.0,0,0,0
20170315,EIC,10.2,10.2,8.8,8.8,5100,10.2,10.2,8.8,8.8,0,0,0
20170314,EIC,10.3,10.4,10.2,10.2,10900,10.3,10.4,10.2,10.2,0,0,0
20170313,EIC,12.1,12.1,11.5,12.1,3400,12.1,12.1,11.5,12.1,0,0,0
20170310,EIC,14.5,14.5,12.1,13.5,2410,14.5,14.5,12.1,13.5,0,0,0
20170309,EIC,12.8,17.0,12.8,17.0,11364,12.8,17.0,12.8,17.0,0,0,0
20170308,EIC,15.0,15.0,15.0,15.0,2015,15.0,15.0,15.0,15.0,0,0,0
20170307,EIC,17.6,17.6,17.6,17.6,1220,17.6,17.6,17.6,17.6,0,0,0
20170306,EIC,25.0,25.0,18.6,18.6,8910,25.0,25.0,18.6,18.6,0,0,0
20170303,EIC,21.8,21.8,21.8,21.8,8150,21.8,21.8,21.8,21.8,0,0,0
20170302,EIC,19.2,19.2,16.7,19.2,10550,19.2,19.2,16.7,19.2,0,0,0
20170301,EIC,16.7,16.7,16.7,16.7,19189,16.7,16.7,16.7,16.7,0,0,0
