<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,EVG,18.65,19.35,18.65,19.3,2126670,18.65,19.35,18.65,19.3,0,0,1000
20170626,EVG,17.45,18.6,17.45,18.6,2490950,17.45,18.6,17.45,18.6,0,0,1000
20170623,EVG,17.35,17.7,17.3,17.4,1554810,17.35,17.7,17.3,17.4,0,0,0
20170622,EVG,17.3,17.5,16.9,17.3,1183930,17.3,17.5,16.9,17.3,0,0,0
20170621,EVG,17.3,17.6,16.95,17.35,1505590,17.3,17.6,16.95,17.35,0,0,0
20170620,EVG,17.5,17.5,17.1,17.3,872250,17.5,17.5,17.1,17.3,0,0,0
20170619,EVG,17.9,17.9,17.1,17.5,1253710,17.9,17.9,17.1,17.5,0,1000,9000
20170616,EVG,16.75,17.7,16.7,17.7,3212380,16.75,17.7,16.7,17.7,0,3000,0
20170615,EVG,15.45,16.55,15.2,16.55,2860630,15.45,16.55,15.2,16.55,0,0,1650
20170614,EVG,15.8,15.8,15.2,15.5,1047980,15.8,15.8,15.2,15.5,0,1000,3000
20170613,EVG,15.8,16.25,14.95,16.15,3809550,15.8,16.25,14.95,16.15,0,5500,0
20170612,EVG,16.15,16.15,14.1,16.05,2498930,16.15,16.15,14.1,16.05,0,5500,0
20170609,EVG,15.1,15.1,15.1,15.1,2268500,15.1,15.1,15.1,15.1,0,650,0
