<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,GSM,9.9,9.9,9.9,9.9,100,9.9,9.9,9.9,9.9,0,0,0
20170626,GSM,10.0,10.0,10.0,10.0,130,10.0,10.0,10.0,10.0,0,0,0
20170622,GSM,9.8,9.8,9.8,9.8,26020,9.8,9.8,9.8,9.8,0,0,0
20170620,GSM,9.9,9.9,9.8,9.9,123600,9.9,9.9,9.8,9.9,0,0,0
20170619,GSM,9.8,9.9,9.8,9.9,26600,9.8,9.9,9.8,9.9,0,0,0
20170615,GSM,9.8,9.8,9.8,9.8,2000,9.8,9.8,9.8,9.8,0,0,0
20170614,GSM,9.8,9.8,9.7,9.8,10900,9.8,9.8,9.7,9.8,0,0,0
20170613,GSM,9.8,9.8,9.8,9.8,5000,9.8,9.8,9.8,9.8,0,0,0
20170612,GSM,9.8,9.8,9.8,9.8,50,9.8,9.8,9.8,9.8,0,0,0
20170609,GSM,9.9,9.9,9.8,9.8,5000,9.9,9.9,9.8,9.8,0,0,0
20170608,GSM,9.9,9.9,9.9,9.9,177900,9.9,9.9,9.9,9.9,0,0,0
20170607,GSM,10.0,10.0,9.9,10.0,12800,10.0,10.0,9.9,10.0,0,0,0
20170605,GSM,9.9,10.0,9.9,10.0,33900,9.9,10.0,9.9,10.0,0,0,0
20170602,GSM,9.9,9.9,9.9,9.9,1500,9.9,9.9,9.9,9.9,0,0,0
20170601,GSM,9.9,9.9,9.9,9.9,12500,9.9,9.9,9.9,9.9,0,0,0
20170531,GSM,9.9,9.9,9.9,9.9,57000,9.9,9.9,9.9,9.9,0,0,0
20170530,GSM,9.9,9.9,9.8,9.8,44800,9.9,9.9,9.8,9.8,0,0,0
20170529,GSM,9.8,9.9,9.8,9.9,54600,9.8,9.9,9.8,9.9,0,0,0
20170526,GSM,9.9,9.9,9.8,9.9,28500,9.9,9.9,9.8,9.9,0,0,0
20170525,GSM,9.9,9.9,9.9,9.9,26500,9.9,9.9,9.9,9.9,0,0,0
20170524,GSM,10.2,10.2,9.9,9.9,20100,10.2,10.2,9.9,9.9,0,0,0
20170523,GSM,9.9,9.9,9.9,9.9,4000,9.9,9.9,9.9,9.9,0,0,0
20170522,GSM,10.0,10.0,9.9,10.0,28100,10.0,10.0,9.9,10.0,0,0,0
20170519,GSM,9.9,11.0,9.9,11.0,350,9.9,11.0,9.9,11.0,0,0,0
20170518,GSM,9.9,9.9,9.9,9.9,8000,9.9,9.9,9.9,9.9,0,0,0
20170517,GSM,9.9,9.9,9.9,9.9,7500,9.9,9.9,9.9,9.9,0,0,0
20170516,GSM,10.0,10.4,9.9,10.0,17120,10.0,10.4,9.9,10.0,0,0,0
20170515,GSM,10.5,10.5,9.9,9.9,9800,10.5,10.5,9.9,9.9,0,0,0
20170512,GSM,9.9,9.9,9.9,9.9,19400,9.9,9.9,9.9,9.9,0,0,0
20170511,GSM,10.0,10.0,9.9,9.9,5500,10.0,10.0,9.9,9.9,0,0,0
20170510,GSM,10.0,10.1,9.9,10.0,81000,10.0,10.1,9.9,10.0,0,0,0
