<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,GTA,16.7,16.7,16.7,16.7,220,16.7,16.7,16.7,16.7,0,230,0
20170626,GTA,15.65,16.8,15.65,16.7,1440,15.65,16.8,15.65,16.7,0,230,0
20170623,GTA,16.9,17.1,15.85,16.8,4230,16.9,17.1,15.85,16.8,0,2930,0
20170622,GTA,16.9,16.9,16.9,16.9,300,16.9,16.9,16.9,16.9,0,300,20
20170621,GTA,16.9,16.9,16.5,16.9,1760,16.9,16.9,16.5,16.9,0,1100,0
20170620,GTA,15.5,17.0,15.5,16.75,6800,15.5,17.0,15.5,16.75,0,3730,0
20170619,GTA,16.4,17.25,15.45,16.65,1450,16.4,17.25,15.45,16.65,0,930,0
20170616,GTA,16.6,17.0,16.35,16.4,500,16.6,17.0,16.35,16.4,0,300,0
20170615,GTA,16.4,16.75,15.3,16.3,3860,16.4,16.75,15.3,16.3,0,1840,0
20170614,GTA,15.45,16.4,14.35,16.4,18040,15.45,16.4,14.35,16.4,0,15860,0
20170613,GTA,14.9,15.5,13.9,15.4,1900,14.9,15.5,13.9,15.4,0,1700,0
20170612,GTA,14.95,15.5,13.9,14.85,18120,14.95,15.5,13.9,14.85,0,12890,0
20170609,GTA,14.5,15.0,13.75,14.9,1400,14.5,15.0,13.75,14.9,0,800,0
20170608,GTA,14.4,14.8,13.55,14.5,2800,14.4,14.8,13.55,14.5,0,2600,0
20170607,GTA,14.2,15.0,14.2,14.5,910,14.2,15.0,14.2,14.5,0,380,0
20170606,GTA,13.5,15.05,13.4,15.05,1720,13.5,15.05,13.4,15.05,0,620,0
20170605,GTA,14.4,14.4,13.4,14.1,1610,14.4,14.4,13.4,14.1,0,140,0
20170602,GTA,14.0,14.4,14.0,14.4,750,14.0,14.4,14.0,14.4,0,750,0
20170601,GTA,14.1,14.5,13.3,14.0,1610,14.1,14.5,13.3,14.0,0,1500,0
20170531,GTA,13.85,14.2,12.8,14.2,1400,13.85,14.2,12.8,14.2,0,1360,0
20170530,GTA,13.9,13.9,13.15,13.75,3720,13.9,13.9,13.15,13.75,0,3520,100
20170529,GTA,13.9,13.9,13.9,13.9,20,13.9,13.9,13.9,13.9,0,20,0
20170526,GTA,13.9,13.9,13.9,13.9,100,13.9,13.9,13.9,13.9,0,100,0
20170525,GTA,13.8,13.9,13.8,13.9,190,13.8,13.9,13.8,13.9,0,180,0
20170524,GTA,13.3,14.0,12.9,13.75,6610,13.3,14.0,12.9,13.75,0,1590,440
20170523,GTA,13.3,13.3,13.25,13.25,510,13.3,13.3,13.25,13.25,0,0,0
