<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,DPG,88.0,88.0,85.0,85.0,4800,88.0,88.0,85.0,85.0,0,0,0
20170626,DPG,86.5,89.0,86.5,86.5,9208,86.5,89.0,86.5,86.5,0,0,0
20170623,DPG,86.0,87.2,86.0,86.5,3180,86.0,87.2,86.0,86.5,0,0,0
20170622,DPG,87.2,87.5,85.0,87.2,9715,87.2,87.5,85.0,87.2,0,0,0
20170621,DPG,88.1,88.2,87.2,88.0,9800,88.1,88.2,87.2,88.0,0,300,0
20170620,DPG,88.3,88.5,88.2,88.5,4840,88.3,88.5,88.2,88.5,0,0,0
20170619,DPG,89.1,89.1,88.5,88.8,13400,89.1,89.1,88.5,88.8,26000,0,0
20170616,DPG,89.3,89.4,88.1,89.4,12200,89.3,89.4,88.1,89.4,0,0,0
20170615,DPG,90.1,90.1,89.1,90.0,3000,90.1,90.1,89.1,90.0,0,0,0
20170614,DPG,90.5,90.5,90.0,90.0,13800,90.5,90.5,90.0,90.0,0,0,0
20170613,DPG,91.2,91.2,90.6,90.6,12100,91.2,91.2,90.6,90.6,0,0,0
20170612,DPG,91.2,91.2,91.2,91.2,6600,91.2,91.2,91.2,91.2,0,0,0
20170609,DPG,92.0,92.0,91.0,91.0,9100,92.0,92.0,91.0,91.0,0,0,0
20170608,DPG,93.0,93.5,92.0,92.0,9200,93.0,93.5,92.0,92.0,0,0,0
20170607,DPG,92.0,93.5,92.0,93.0,9000,92.0,93.5,92.0,93.0,0,0,0
20170606,DPG,90.2,92.9,90.0,92.9,13100,90.2,92.9,90.0,92.9,0,0,0
20170605,DPG,90.3,93.0,90.0,91.1,38100,90.3,93.0,90.0,91.1,16300,0,0
20170602,DPG,89.9,91.0,89.3,91.0,16135,89.9,91.0,89.3,91.0,0,0,0
20170601,DPG,90.0,90.5,87.2,90.0,22500,90.0,90.5,87.2,90.0,0,0,0
20170531,DPG,90.0,90.6,89.0,90.6,9500,90.0,90.6,89.0,90.6,0,0,0
20170530,DPG,90.0,91.0,88.5,90.0,27040,90.0,91.0,88.5,90.0,0,0,0
20170529,DPG,84.5,91.0,84.0,89.3,41484,84.5,91.0,84.0,89.3,0,0,0
20170526,DPG,83.1,84.0,83.0,83.9,13200,83.1,84.0,83.0,83.9,0,0,0
20170525,DPG,82.6,84.4,82.3,84.2,21276,82.6,84.4,82.3,84.2,0,0,0
20170524,DPG,82.0,85.0,80.0,84.0,14980,82.0,85.0,80.0,84.0,0,0,0
20170523,DPG,86.0,87.4,84.0,84.1,9802,86.0,87.4,84.0,84.1,0,0,0
20170522,DPG,84.9,85.0,83.0,84.9,22003,84.9,85.0,83.0,84.9,0,0,0
20170519,DPG,86.2,86.3,84.0,85.4,6100,86.2,86.3,84.0,85.4,0,0,0
20170518,DPG,87.5,87.5,87.0,87.0,1567,87.5,87.5,87.0,87.0,0,0,0
20170517,DPG,87.0,88.6,86.0,87.0,12125,87.0,88.6,86.0,87.0,0,0,0
20170516,DPG,88.3,88.3,87.6,87.6,21815,88.3,88.3,87.6,87.6,0,0,0
20170515,DPG,88.3,89.5,88.3,88.9,10113,88.3,89.5,88.3,88.9,0,0,0
20170512,DPG,90.0,90.0,89.0,89.0,9000,90.0,90.0,89.0,89.0,8720,0,0
20170511,DPG,90.2,90.8,88.6,89.9,19753,90.2,90.8,88.6,89.9,0,0,0
20170510,DPG,88.6,92.0,88.6,90.0,25700,88.6,92.0,88.6,90.0,0,0,0
20170509,DPG,89.6,90.0,88.0,89.5,25410,89.6,90.0,88.0,89.5,0,0,0
20170508,DPG,90.0,92.0,89.0,91.0,15917,90.0,92.0,89.0,91.0,0,0,0
20170505,DPG,91.5,91.5,89.8,91.0,26010,91.5,91.5,89.8,91.0,0,0,0
20170504,DPG,90.5,93.0,90.2,91.6,14600,90.5,93.0,90.2,91.6,0,0,0
20170503,DPG,93.0,93.0,91.5,93.0,4700,93.0,93.0,91.5,93.0,0,0,0
20170428,DPG,95.0,95.0,93.0,93.0,9700,95.0,95.0,93.0,93.0,0,0,0
20170427,DPG,95.0,100.0,94.2,94.9,44200,95.0,100.0,94.2,94.9,0,0,0
20170426,DPG,95.5,96.7,92.0,94.0,5930,95.5,96.7,92.0,94.0,0,0,0
20170425,DPG,95.9,95.9,92.0,95.0,24800,95.9,95.9,92.0,95.0,124500,0,0
20170424,DPG,100.0,101.9,94.0,94.5,26300,100.0,101.9,94.0,94.5,0,0,0
20170421,DPG,103.9,105.0,99.0,101.3,27100,103.9,105.0,99.0,101.3,0,0,0
20170420,DPG,95.9,106.0,94.2,102.0,47978,95.9,106.0,94.2,102.0,0,0,0
20170419,DPG,94.0,94.4,90.0,94.4,12930,94.0,94.4,90.0,94.4,15220,0,0
20170418,DPG,91.2,92.0,88.1,90.9,54140,91.2,92.0,88.1,90.9,0,0,0
20170417,DPG,96.0,97.0,91.1,92.0,68400,96.0,97.0,91.1,92.0,12000,0,0
20170414,DPG,97.0,97.0,88.1,93.0,31780,97.0,97.0,88.1,93.0,0,0,0
20170413,DPG,106.3,107.0,96.6,99.9,94347,106.3,107.0,96.6,99.9,0,0,0
20170412,DPG,115.8,115.8,100.0,106.0,29100,115.8,115.8,100.0,106.0,0,0,0
20170411,DPG,115.5,118.0,113.0,114.8,16850,115.5,118.0,113.0,114.8,0,0,0
20170410,DPG,114.0,121.0,114.0,116.5,80168,114.0,121.0,114.0,116.5,1300,0,0
20170407,DPG,116.0,117.0,112.5,115.0,19932,116.0,117.0,112.5,115.0,450,0,0
20170405,DPG,124.0,124.0,110.0,114.0,82926,124.0,124.0,110.0,114.0,0,0,0
20170404,DPG,120.0,122.7,119.5,121.1,22400,120.0,122.7,119.5,121.1,0,0,0
20170403,DPG,122.0,125.0,118.0,119.5,46910,122.0,125.0,118.0,119.5,0,0,0
20170331,DPG,139.2,139.2,120.1,123.0,154254,139.2,139.2,120.1,123.0,0,0,0
20170330,DPG,140.5,140.8,138.9,140.0,38227,140.5,140.8,138.9,140.0,44502,0,0
20170329,DPG,135.0,138.0,135.0,137.0,36461,135.0,138.0,135.0,137.0,0,0,0
20170328,DPG,125.0,135.7,125.0,133.9,42481,125.0,135.7,125.0,133.9,0,0,0
20170327,DPG,120.0,126.0,116.0,125.7,68097,120.0,126.0,116.0,125.7,0,0,0
20170324,DPG,120.0,123.0,120.0,121.9,42910,120.0,123.0,120.0,121.9,0,0,0
20170323,DPG,115.9,122.0,114.0,119.0,55000,115.9,122.0,114.0,119.0,0,0,0
20170322,DPG,120.5,120.5,113.0,115.0,61822,120.5,120.5,113.0,115.0,1305,0,0
20170321,DPG,118.0,123.0,118.0,120.4,64914,118.0,123.0,118.0,120.4,0,0,0
20170320,DPG,120.0,120.0,116.3,118.0,31374,120.0,120.0,116.3,118.0,10000,0,0
20170317,DPG,125.0,125.0,119.0,121.5,7082,125.0,125.0,119.0,121.5,0,0,0
20170316,DPG,116.3,123.9,116.3,122.5,31129,116.3,123.9,116.3,122.5,0,0,0
20170315,DPG,124.0,124.0,118.0,119.9,36498,124.0,124.0,118.0,119.9,0,0,0
20170314,DPG,122.0,124.9,117.2,120.5,30700,122.0,124.9,117.2,120.5,0,0,0
20170313,DPG,104.0,116.7,104.0,116.7,88634,104.0,116.7,104.0,116.7,0,0,0
20170310,DPG,98.0,104.9,98.0,102.0,74848,98.0,104.9,98.0,102.0,0,0,0
20170309,DPG,97.7,97.7,97.0,97.5,21210,97.7,97.7,97.0,97.5,1,0,0
20170308,DPG,96.3,98.0,96.3,97.1,11913,96.3,98.0,96.3,97.1,0,0,0
20170307,DPG,96.4,98.7,96.4,97.0,48395,96.4,98.7,96.4,97.0,2000,0,0
20170306,DPG,96.0,96.5,95.0,96.0,41493,96.0,96.5,95.0,96.0,0,0,0
20170303,DPG,92.0,96.5,91.4,94.0,30196,92.0,96.5,91.4,94.0,0,0,0
20170302,DPG,91.0,93.0,90.1,92.0,17600,91.0,93.0,90.1,92.0,0,0,0
20170301,DPG,95.4,95.5,93.5,93.5,11436,95.4,95.5,93.5,93.5,0,0,0
20170228,DPG,95.0,95.6,95.0,95.1,13267,95.0,95.6,95.0,95.1,0,0,0
20170227,DPG,94.0,99.9,94.0,96.0,30400,94.0,99.9,94.0,96.0,0,0,0
20170224,DPG,95.5,95.5,94.5,95.5,16000,95.5,95.5,94.5,95.5,0,0,0
20170223,DPG,91.1,98.0,91.1,95.5,10466,91.1,98.0,91.1,95.5,0,0,0
20170222,DPG,91.8,99.0,91.8,97.0,44695,91.8,99.0,91.8,97.0,14000,0,0
20170221,DPG,88.9,92.0,88.9,91.5,46820,88.9,92.0,88.9,91.5,12900,0,0
20170220,DPG,89.0,89.0,87.5,88.0,25800,89.0,89.0,87.5,88.0,74000,0,0
20170217,DPG,86.0,89.0,86.0,87.5,46000,86.0,89.0,86.0,87.5,0,0,0
20170216,DPG,86.2,86.9,85.5,85.8,44802,86.2,86.9,85.5,85.8,14616,0,0
20170215,DPG,82.8,90.0,82.8,86.5,30020,82.8,90.0,82.8,86.5,0,0,0
20170214,DPG,76.0,82.5,74.1,81.0,56350,76.0,82.5,74.1,81.0,0,0,0
20170213,DPG,78.5,83.0,73.5,79.0,61000,78.5,83.0,73.5,79.0,8,0,0
20170210,DPG,85.0,85.0,84.0,84.0,11000,85.0,85.0,84.0,84.0,0,0,0
20170209,DPG,85.0,88.6,76.2,86.0,29200,85.0,88.6,76.2,86.0,0,0,0
20170208,DPG,91.0,92.0,83.1,88.6,28100,91.0,92.0,83.1,88.6,5220,0,0
20170207,DPG,92.0,92.0,89.0,90.0,11600,92.0,92.0,89.0,90.0,0,0,0
