<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20130614,FBT,4.7,4.7,4.7,4.7,20,4.7,4.7,4.7,4.7,0,0,0
20130613,FBT,4.7,4.7,4.7,4.7,830,4.7,4.7,4.7,4.7,0,0,0
20130612,FBT,4.7,4.7,4.7,4.7,2390,4.7,4.7,4.7,4.7,0,0,0
20130611,FBT,4.7,4.7,4.7,4.7,20,4.7,4.7,4.7,4.7,0,0,0
20130607,FBT,4.7,4.7,4.7,4.7,1100,4.7,4.7,4.7,4.7,0,0,0
20130606,FBT,4.7,4.7,4.7,4.7,20,4.7,4.7,4.7,4.7,317400,0,0
20130604,FBT,5.0,5.0,5.0,5.0,910,5.0,5.0,5.0,5.0,0,0,0
20130603,FBT,5.3,5.3,5.3,5.3,6010,5.3,5.3,5.3,5.3,0,0,0
20130531,FBT,5.6,5.6,5.6,5.6,9000,5.6,5.6,5.6,5.6,0,0,0
20130530,FBT,5.3,5.3,5.3,5.3,190,5.3,5.3,5.3,5.3,0,0,0
20130529,FBT,5.3,5.3,5.3,5.3,2700,5.3,5.3,5.3,5.3,0,0,0
20130528,FBT,5.3,5.3,5.3,5.3,1300,5.3,5.3,5.3,5.3,0,0,0
20130527,FBT,5.0,5.0,5.0,5.0,1000,5.0,5.0,5.0,5.0,0,0,0
20130524,FBT,5.0,5.0,5.0,5.0,10,5.0,5.0,5.0,5.0,0,0,0
20130523,FBT,4.7,4.7,4.7,4.7,3030,4.7,4.7,4.7,4.7,0,0,0
20130522,FBT,4.4,4.4,4.4,4.4,6090,4.4,4.4,4.4,4.4,0,0,0
20130521,FBT,4.4,4.4,4.4,4.4,10010,4.4,4.4,4.4,4.4,0,0,0
20130520,FBT,4.3,4.3,4.3,4.3,1000,4.3,4.3,4.3,4.3,0,0,0
20130517,FBT,4.1,4.1,4.1,4.1,10,4.1,4.1,4.1,4.1,0,0,0
20130516,FBT,3.9,3.9,3.9,3.9,10,3.9,3.9,3.9,3.9,0,0,0
20130514,FBT,3.7,3.7,3.7,3.7,10,3.7,3.7,3.7,3.7,0,0,0
20130513,FBT,3.9,3.9,3.9,3.9,710,3.9,3.9,3.9,3.9,0,0,700
20130510,FBT,3.7,3.7,3.7,3.7,980,3.7,3.7,3.7,3.7,0,0,0
20130509,FBT,3.5,3.5,3.5,3.5,1000,3.5,3.5,3.5,3.5,0,0,0
20130508,FBT,3.3,3.3,3.3,3.3,600,3.3,3.3,3.3,3.3,0,0,600
20130506,FBT,3.3,3.3,3.3,3.3,20,3.3,3.3,3.3,3.3,0,0,0
20130503,FBT,3.3,3.3,3.3,3.3,1270,3.3,3.3,3.3,3.3,0,0,0
20130425,FBT,3.1,3.1,3.1,3.1,10,3.1,3.1,3.1,3.1,0,0,0
20130424,FBT,3.1,3.1,3.1,3.1,130,3.1,3.1,3.1,3.1,0,0,0
20130402,FBT,2.9,2.9,2.9,2.9,3400,2.9,2.9,2.9,2.9,0,0,0
20130401,FBT,2.9,2.9,2.9,2.9,600,2.9,2.9,2.9,2.9,0,0,0
20130328,FBT,3.1,3.1,3.1,3.1,10,3.1,3.1,3.1,3.1,0,0,0
20130326,FBT,2.9,2.9,2.9,2.9,590,2.9,2.9,2.9,2.9,0,0,0
20130325,FBT,2.9,2.9,2.9,2.9,1000,2.9,2.9,2.9,2.9,0,0,0
20130227,FBT,2.9,2.9,2.9,2.9,10,2.9,2.9,2.9,2.9,0,0,0
20130226,FBT,2.8,2.8,2.8,2.8,10,2.8,2.8,2.8,2.8,0,0,0
20130222,FBT,3.0,3.0,3.0,3.0,5230,3.0,3.0,3.0,3.0,0,0,0
20130221,FBT,3.0,3.0,3.0,3.0,200,3.0,3.0,3.0,3.0,0,0,0
20130219,FBT,3.2,3.2,3.2,3.2,1000,3.2,3.2,3.2,3.2,0,0,0
20121221,FBT,3.2,3.2,3.2,3.2,5230,3.2,3.2,3.2,3.2,0,0,0
20121219,FBT,3.1,3.1,3.1,3.1,500,3.1,3.1,3.1,3.1,0,0,0
20121217,FBT,3.2,3.2,3.2,3.2,1500,3.2,3.2,3.2,3.2,0,0,0
20121214,FBT,3.3,3.3,3.3,3.3,100,3.3,3.3,3.3,3.3,0,0,0
20121213,FBT,3.3,3.3,3.3,3.3,1500,3.3,3.3,3.3,3.3,0,0,0
20121210,FBT,3.3,3.3,3.3,3.3,30,3.3,3.3,3.3,3.3,0,0,0
20121126,FBT,3.4,3.4,3.4,3.4,10,3.4,3.4,3.4,3.4,0,0,0
20121123,FBT,3.5,3.5,3.5,3.5,10,3.5,3.5,3.5,3.5,0,0,0
20121121,FBT,3.6,3.6,3.6,3.6,10,3.6,3.6,3.6,3.6,0,0,0
20121120,FBT,3.7,3.7,3.7,3.7,10,3.7,3.7,3.7,3.7,0,0,0
20121116,FBT,3.7,3.7,3.7,3.7,80,3.7,3.7,3.7,3.7,0,0,0
20121114,FBT,3.8,3.8,3.8,3.8,20,3.8,3.8,3.8,3.8,0,0,0
20121113,FBT,4.0,4.0,4.0,4.0,30,4.0,4.0,4.0,4.0,0,0,0
20121112,FBT,3.9,3.9,3.9,3.9,20,3.9,3.9,3.9,3.9,0,0,0
20121109,FBT,4.1,4.1,4.1,4.1,10,4.1,4.1,4.1,4.1,0,0,0
20121108,FBT,4.3,4.3,4.3,4.3,110,4.3,4.3,4.3,4.3,0,0,0
20121107,FBT,4.5,4.5,4.5,4.5,10,4.5,4.5,4.5,4.5,0,0,0
20121102,FBT,4.7,4.7,4.7,4.7,100,4.7,4.7,4.7,4.7,0,0,0
20121031,FBT,4.5,4.5,4.5,4.5,1030,4.5,4.5,4.5,4.5,0,0,0
20121030,FBT,4.7,4.7,4.7,4.7,10,4.7,4.7,4.7,4.7,0,0,0
20121029,FBT,4.8,4.8,4.8,4.8,10,4.8,4.8,4.8,4.8,0,0,0
