<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170623,FID,1.6,1.7,1.6,1.7,243220,1.6,1.7,1.6,1.7,0,0,0
20170616,FID,1.6,1.6,1.5,1.6,7400,1.6,1.6,1.5,1.6,0,0,0
20170609,FID,1.6,1.6,1.5,1.6,331000,1.6,1.6,1.5,1.6,0,0,8700
20170602,FID,1.7,1.7,1.6,1.6,311500,1.7,1.7,1.6,1.6,0,8700,0
20170526,FID,1.7,1.8,1.6,1.7,362110,1.7,1.8,1.6,1.7,0,0,0
20170519,FID,1.7,1.7,1.6,1.7,116310,1.7,1.7,1.6,1.7,0,0,0
20170512,FID,1.7,1.7,1.6,1.7,54900,1.7,1.7,1.6,1.7,0,0,0
20170505,FID,1.8,1.8,1.7,1.7,16800,1.8,1.8,1.7,1.7,0,0,0
20170428,FID,1.6,1.7,1.6,1.7,71500,1.6,1.7,1.6,1.7,30000,0,0
20170421,FID,1.5,1.6,1.5,1.6,36700,1.5,1.6,1.5,1.6,0,0,0
20170414,FID,1.6,1.6,1.6,1.6,59900,1.6,1.6,1.6,1.6,0,0,0
20170407,FID,1.6,1.8,1.6,1.7,237500,1.6,1.8,1.6,1.7,0,0,0
20170331,FID,1.7,1.8,1.7,1.7,148900,1.7,1.8,1.7,1.7,0,0,0
20170324,FID,1.9,1.9,1.8,1.8,115910,1.9,1.9,1.8,1.8,0,0,0
20170317,FID,1.8,2.1,1.8,1.9,111700,1.8,2.1,1.8,1.9,0,0,0
20170310,FID,2.1,2.1,2.0,2.0,225000,2.1,2.1,2.0,2.0,0,0,30000
20170303,FID,2.1,2.2,1.8,2.2,608560,2.1,2.2,1.8,2.2,0,0,0
20170224,FID,2.0,2.0,2.0,2.0,502495,2.0,2.0,2.0,2.0,0,0,0
20170217,FID,1.9,1.9,1.9,1.9,606354,1.9,1.9,1.9,1.9,0,0,0
20170210,FID,1.7,1.8,1.6,1.8,763090,1.7,1.8,1.6,1.8,0,0,0
20170203,FID,1.7,1.8,1.7,1.7,1163854,1.7,1.8,1.7,1.7,10,0,0
20170120,FID,1.8,1.8,1.8,1.8,2300,1.8,1.8,1.8,1.8,0,0,0
20170119,FID,1.9,1.9,1.9,1.9,46668,1.9,1.9,1.9,1.9,0,7600,0
20170118,FID,2.2,2.2,2.1,2.1,21025,2.2,2.2,2.1,2.1,0,0,0
20170117,FID,2.3,2.4,2.2,2.3,372600,2.3,2.4,2.2,2.3,10,0,300
20170116,FID,2.1,2.2,2.1,2.2,208600,2.1,2.2,2.1,2.2,0,0,300
20170113,FID,2.0,2.0,2.0,2.0,140200,2.0,2.0,2.0,2.0,0,0,0
20170112,FID,2.0,2.1,1.9,1.9,225800,2.0,2.1,1.9,1.9,0,0,0
20170111,FID,2.1,2.2,2.1,2.1,205850,2.1,2.2,2.1,2.1,0,0,0
20170110,FID,2.1,2.1,2.0,2.1,129710,2.1,2.1,2.0,2.1,0,0,0
20170109,FID,2.1,2.2,2.0,2.2,112750,2.1,2.2,2.0,2.2,0,0,0
20170106,FID,2.1,2.2,2.0,2.1,276410,2.1,2.2,2.0,2.1,0,0,0
20170105,FID,2.1,2.2,2.0,2.1,272600,2.1,2.2,2.0,2.1,0,300,0
20170104,FID,2.2,2.3,2.1,2.1,110470,2.2,2.3,2.1,2.1,0,300,20
20170103,FID,2.2,2.3,2.1,2.2,356820,2.2,2.3,2.1,2.2,0,0,0
20161230,FID,2.4,2.4,2.1,2.1,555500,2.4,2.4,2.1,2.1,30000,0,0
20161229,FID,2.1,2.2,2.1,2.2,167710,2.1,2.2,2.1,2.2,0,0,200
20161228,FID,1.9,2.0,1.9,2.0,385300,1.9,2.0,1.9,2.0,0,30000,0
20161227,FID,2.0,2.1,1.9,1.9,194180,2.0,2.1,1.9,1.9,0,0,0
20161226,FID,2.0,2.2,2.0,2.0,710930,2.0,2.2,2.0,2.0,0,220,0
20161223,FID,2.0,2.3,2.0,2.1,651440,2.0,2.3,2.0,2.1,0,0,0
20161222,FID,2.2,2.5,2.2,2.2,1738822,2.2,2.5,2.2,2.2,0,0,10000
20161221,FID,2.8,2.8,2.4,2.4,2080000,2.8,2.8,2.4,2.4,0,0,40000
20161220,FID,2.6,2.6,2.6,2.6,295200,2.6,2.6,2.6,2.6,0,0,0
20161219,FID,2.3,2.4,2.3,2.4,906810,2.3,2.4,2.3,2.4,0,10000,0
20161216,FID,2.1,2.2,2.0,2.2,752690,2.1,2.2,2.0,2.2,0,0,0
20161215,FID,2.0,2.0,2.0,2.0,374500,2.0,2.0,2.0,2.0,0,0,0
20161214,FID,1.9,1.9,1.9,1.9,1051650,1.9,1.9,1.9,1.9,0,0,0
20161213,FID,1.6,1.8,1.6,1.8,837000,1.6,1.8,1.6,1.8,0,40000,0
20161212,FID,1.9,1.9,1.7,1.7,3321400,1.9,1.9,1.7,1.7,0,0,0
20161209,FID,1.8,1.8,1.8,1.8,213900,1.8,1.8,1.8,1.8,0,0,0
20161208,FID,1.7,1.7,1.7,1.7,813040,1.7,1.7,1.7,1.7,0,0,0
20161207,FID,1.6,1.6,1.5,1.6,871200,1.6,1.6,1.5,1.6,0,0,0
20161206,FID,1.4,1.5,1.4,1.5,799700,1.4,1.5,1.4,1.5,0,0,0
20161205,FID,1.4,1.5,1.4,1.4,283000,1.4,1.5,1.4,1.4,0,0,0
20161202,FID,1.5,1.5,1.4,1.4,410200,1.5,1.5,1.4,1.4,0,0,0
20161201,FID,1.3,1.5,1.3,1.5,585430,1.3,1.5,1.3,1.5,10000,0,0
20161130,FID,1.4,1.5,1.4,1.4,1236500,1.4,1.5,1.4,1.4,0,0,0
20161129,FID,1.6,1.6,1.5,1.5,613200,1.6,1.6,1.5,1.5,0,0,0
20161128,FID,1.7,1.7,1.5,1.6,864000,1.7,1.7,1.5,1.6,0,0,0
20161125,FID,1.4,1.6,1.4,1.6,2551400,1.4,1.6,1.4,1.6,0,0,0
20161124,FID,1.5,1.5,1.5,1.5,87200,1.5,1.5,1.5,1.5,0,0,0
20161123,FID,1.6,1.6,1.6,1.6,124300,1.6,1.6,1.6,1.6,0,0,0
20161122,FID,1.7,1.7,1.7,1.7,111800,1.7,1.7,1.7,1.7,0,0,0
20161121,FID,1.9,2.0,1.8,1.8,623000,1.9,2.0,1.8,1.8,0,0,0
20161118,FID,2.0,2.1,1.9,2.0,656100,2.0,2.1,1.9,2.0,0,0,0
20161117,FID,1.9,2.2,1.9,2.0,2912840,1.9,2.2,1.9,2.0,10000,0,0
20161116,FID,2.1,2.1,2.1,2.1,522400,2.1,2.1,2.1,2.1,0,0,0
20161115,FID,2.3,2.3,2.3,2.3,392800,2.3,2.3,2.3,2.3,0,0,0
20161114,FID,2.7,2.7,2.5,2.5,550800,2.7,2.7,2.5,2.5,0,0,0
20161111,FID,2.5,2.9,2.5,2.7,3788601,2.5,2.9,2.5,2.7,0,0,0
20161110,FID,2.7,2.7,2.7,2.7,2725500,2.7,2.7,2.7,2.7,80000,0,0
20161109,FID,3.0,3.0,3.0,3.0,7000,3.0,3.0,3.0,3.0,0,0,0
20161108,FID,3.3,3.3,3.3,3.3,8245,3.3,3.3,3.3,3.3,0,0,0
20161107,FID,3.6,3.6,3.6,3.6,9200,3.6,3.6,3.6,3.6,0,0,0
20161104,FID,4.0,4.0,4.0,4.0,6700,4.0,4.0,4.0,4.0,0,0,0
20161103,FID,4.4,4.4,4.4,4.4,56500,4.4,4.4,4.4,4.4,0,0,0
20161102,FID,4.8,4.8,4.8,4.8,39500,4.8,4.8,4.8,4.8,0,0,0
20161101,FID,5.3,5.3,5.3,5.3,1500,5.3,5.3,5.3,5.3,0,0,0
20161031,FID,5.8,5.8,5.8,5.8,1500,5.8,5.8,5.8,5.8,0,0,0
20161028,FID,6.4,6.4,6.4,6.4,200,6.4,6.4,6.4,6.4,0,0,0
20161027,FID,7.1,7.1,7.1,7.1,1400,7.1,7.1,7.1,7.1,0,0,0
20161026,FID,7.8,7.8,7.8,7.8,3500,7.8,7.8,7.8,7.8,0,0,0
20161025,FID,8.6,8.6,8.6,8.6,10000,8.6,8.6,8.6,8.6,0,0,0
20161024,FID,9.53,9.53,9.53,9.53,3000,10.2,10.2,10.2,10.2,0,0,0
20161021,FID,10.56,10.56,10.56,10.56,320,11.3,11.3,11.3,11.3,0,0,0
20161020,FID,11.68,11.68,11.68,11.68,1050,12.5,12.5,12.5,12.5,0,0,0
20161019,FID,12.9,12.9,12.9,12.9,2000,13.8,13.8,13.8,13.8,0,0,0
20161018,FID,14.3,14.3,14.3,14.3,600,15.3,15.3,15.3,15.3,0,0,0
20161017,FID,17.39,17.39,15.89,15.89,2900,18.6,18.6,17.0,17.0,0,0,0
20161014,FID,17.38,17.48,17.1,17.48,125600,18.6,18.7,18.3,18.7,0,0,0
20161013,FID,17.48,17.48,17.29,17.29,125100,18.7,18.7,18.5,18.5,0,0,0
20161012,FID,17.39,17.57,17.29,17.48,114200,18.6,18.8,18.5,18.7,0,0,0
20161011,FID,17.39,17.48,17.29,17.48,145860,18.6,18.7,18.5,18.7,397200,0,0
20161010,FID,17.29,17.47,15.7,17.48,218900,18.5,18.7,16.8,18.7,0,0,0
20161007,FID,17.29,17.47,17.29,17.38,179070,18.5,18.7,18.5,18.6,0,0,0
20161006,FID,17.29,17.38,17.29,17.38,99700,18.5,18.6,18.5,18.6,0,0,0
20161005,FID,17.29,17.47,17.1,17.38,371249,18.5,18.7,18.3,18.6,0,0,0
