<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,DSN,53.9,54.2,53.8,54.0,11510,53.9,54.2,53.8,54.0,0,200,0
20170626,DSN,54.1,54.5,53.9,53.9,7940,54.1,54.5,53.9,53.9,0,200,0
20170623,DSN,54.5,54.8,54.0,54.0,21740,54.5,54.8,54.0,54.0,0,160,0
20170622,DSN,55.0,55.0,54.9,55.0,11940,55.0,55.0,54.9,55.0,0,0,10
20170621,DSN,55.0,55.4,54.8,55.4,6500,55.0,55.4,54.8,55.4,0,0,0
20170620,DSN,55.5,55.5,54.8,55.0,14560,55.5,55.5,54.8,55.0,0,0,200
20170619,DSN,55.0,55.5,54.8,55.0,14950,55.0,55.5,54.8,55.0,0,0,0
20170616,DSN,55.6,55.6,54.5,55.6,24560,55.6,55.6,54.5,55.6,0,0,0
20170615,DSN,55.2,55.8,55.2,55.5,6570,55.2,55.8,55.2,55.5,0,200,1000
20170614,DSN,55.9,55.9,55.8,55.8,1610,55.9,55.9,55.8,55.8,0,0,0
20170613,DSN,56.0,56.0,55.2,55.9,5600,56.0,56.0,55.2,55.9,0,0,4470
20170612,DSN,56.0,56.1,55.8,56.0,13730,56.0,56.1,55.8,56.0,0,0,1240
20170609,DSN,56.1,56.1,55.7,56.0,1610,56.1,56.1,55.7,56.0,0,0,0
20170608,DSN,56.2,56.2,55.6,56.1,12350,56.2,56.2,55.6,56.1,0,10,0
20170607,DSN,56.8,56.8,56.0,56.7,8360,56.8,56.8,56.0,56.7,0,0,0
20170606,DSN,56.9,56.9,56.0,56.7,1960,56.9,56.9,56.0,56.7,0,0,0
20170605,DSN,55.7,57.0,55.6,56.8,6120,55.7,57.0,55.6,56.8,0,0,0
20170602,DSN,55.7,55.7,55.3,55.3,6600,55.7,55.7,55.3,55.3,0,420,0
20170601,DSN,55.1,55.3,55.1,55.3,6370,55.1,55.3,55.1,55.3,0,0,0
20170531,DSN,55.1,55.4,55.1,55.3,4880,55.1,55.4,55.1,55.3,0,0,1000
20170530,DSN,55.4,55.6,55.1,55.1,6120,55.4,55.6,55.1,55.1,0,0,0
20170529,DSN,55.1,55.2,55.0,55.1,14900,55.1,55.2,55.0,55.1,0,0,0
20170526,DSN,55.3,55.5,55.1,55.1,6880,55.3,55.5,55.1,55.1,0,0,0
20170525,DSN,55.2,55.4,55.0,55.3,6010,55.2,55.4,55.0,55.3,0,0,0
20170524,DSN,55.1,55.4,55.1,55.2,21530,55.1,55.4,55.1,55.2,0,1090,0
20170523,DSN,55.2,55.5,55.1,55.1,5980,55.2,55.5,55.1,55.1,0,0,0
20170522,DSN,55.2,55.3,55.2,55.2,9100,55.2,55.3,55.2,55.2,0,0,4400
20170519,DSN,55.8,55.8,55.0,55.2,17060,55.8,55.8,55.0,55.2,0,4000,10100
20170518,DSN,55.1,55.9,55.1,55.8,11910,55.1,55.9,55.1,55.8,0,0,3790
20170517,DSN,55.9,56.2,55.7,56.0,1220,55.9,56.2,55.7,56.0,0,0,0
20170516,DSN,55.8,56.0,55.5,55.9,10580,55.8,56.0,55.5,55.9,0,0,0
20170515,DSN,56.0,56.0,55.5,56.0,4040,56.0,56.0,55.5,56.0,0,0,0
20170512,DSN,56.1,57.0,55.2,56.0,25230,56.1,57.0,55.2,56.0,0,40,0
20170511,DSN,57.7,57.7,56.0,56.0,42180,57.7,57.7,56.0,56.0,0,3600,3000
20170510,DSN,57.9,57.9,57.2,57.7,15610,57.9,57.9,57.2,57.7,0,13000,13000
20170509,DSN,58.0,58.0,56.8,57.5,17430,58.0,58.0,56.8,57.5,0,500,0
20170508,DSN,59.0,59.0,56.5,57.0,29600,59.0,59.0,56.5,57.0,0,0,0
20170505,DSN,60.0,60.0,59.2,59.2,8610,60.0,60.0,59.2,59.2,0,500,0
20170504,DSN,59.9,60.4,59.5,59.6,1390,59.9,60.4,59.5,59.6,0,600,0
20170503,DSN,60.0,60.1,59.4,59.5,8060,60.0,60.1,59.4,59.5,0,500,0
20170428,DSN,60.0,60.0,59.9,60.0,1390,60.0,60.0,59.9,60.0,0,900,1000
20170427,DSN,59.6,60.0,59.5,60.0,4660,59.6,60.0,59.5,60.0,0,2000,0
20170426,DSN,59.9,59.9,59.5,59.6,1460,59.9,59.9,59.5,59.6,0,0,0
20170425,DSN,59.5,59.9,59.5,59.9,1010,59.5,59.9,59.5,59.9,0,0,0
20170424,DSN,59.8,59.8,59.5,59.5,1110,59.8,59.8,59.5,59.5,0,200,0
20170421,DSN,59.7,60.0,59.6,59.8,2440,59.7,60.0,59.6,59.8,0,370,0
20170420,DSN,59.7,59.7,59.6,59.7,5540,59.7,59.7,59.6,59.7,0,2000,180
20170419,DSN,60.0,60.0,59.3,59.7,4160,60.0,60.0,59.3,59.7,0,0,0
20170418,DSN,59.5,60.0,59.5,60.0,1570,59.5,60.0,59.5,60.0,0,0,0
20170417,DSN,60.1,60.1,59.9,59.9,1340,60.1,60.1,59.9,59.9,0,0,0
20170414,DSN,60.4,60.4,58.0,58.0,17090,60.4,60.4,58.0,58.0,0,0,0
20170413,DSN,60.4,60.5,60.2,60.2,3770,60.4,60.5,60.2,60.2,0,0,0
20170412,DSN,60.5,60.5,60.3,60.5,5390,60.5,60.5,60.3,60.5,0,0,0
20170411,DSN,60.4,60.5,60.4,60.5,3230,60.4,60.5,60.4,60.5,0,0,0
20170410,DSN,60.6,60.7,60.3,60.5,660,60.6,60.7,60.3,60.5,0,0,0
20170407,DSN,60.4,60.5,60.3,60.5,8380,60.4,60.5,60.3,60.5,0,0,0
20170405,DSN,60.5,60.8,60.4,60.4,8980,60.5,60.8,60.4,60.4,0,100,4270
20170404,DSN,60.9,60.9,60.4,60.7,3910,60.9,60.9,60.4,60.7,0,0,270
20170403,DSN,60.7,61.0,60.7,61.0,3980,60.7,61.0,60.7,61.0,0,0,0
20170331,DSN,60.6,60.7,60.6,60.7,10960,60.6,60.7,60.6,60.7,0,40,2900
20170330,DSN,60.5,60.6,60.5,60.6,930,60.5,60.6,60.5,60.6,0,0,0
20170329,DSN,61.0,61.0,60.5,60.5,11800,61.0,61.0,60.5,60.5,0,6260,0
20170328,DSN,60.9,60.9,60.5,60.5,3740,60.9,60.9,60.5,60.5,0,0,2900
20170327,DSN,60.7,61.0,60.5,60.7,15710,60.7,61.0,60.5,60.7,0,800,8300
20170324,DSN,60.7,60.7,60.3,60.6,9950,60.7,60.7,60.3,60.6,0,3900,2000
20170323,DSN,60.6,60.8,60.6,60.7,4090,60.6,60.8,60.6,60.7,0,1500,0
20170322,DSN,60.5,60.8,60.5,60.5,3480,60.5,60.8,60.5,60.5,0,0,0
20170321,DSN,60.8,60.8,60.5,60.5,11980,60.8,60.8,60.5,60.5,0,0,0
20170320,DSN,61.0,61.0,60.6,60.8,910,61.0,61.0,60.6,60.8,0,0,0
20170317,DSN,61.0,61.0,60.6,61.0,1690,61.0,61.0,60.6,61.0,0,0,0
20170316,DSN,60.8,61.0,60.6,61.0,11770,60.8,61.0,60.6,61.0,0,500,0
20170315,DSN,60.7,60.8,60.7,60.8,3520,60.7,60.8,60.7,60.8,0,100,0
20170314,DSN,60.7,60.8,60.7,60.7,3030,60.7,60.8,60.7,60.7,0,0,0
20170313,DSN,61.0,61.0,60.5,60.7,3180,61.0,61.0,60.5,60.7,0,0,10
20170310,DSN,60.7,61.0,60.7,60.7,6420,60.7,61.0,60.7,60.7,0,0,2000
20170309,DSN,61.0,61.3,60.8,60.8,4310,61.0,61.3,60.8,60.8,0,0,2000
20170308,DSN,61.3,61.3,60.8,60.9,5700,61.3,61.3,60.8,60.9,0,0,2090
20170307,DSN,61.7,61.7,61.0,61.3,3660,61.7,61.7,61.0,61.3,0,0,2000
20170306,DSN,61.8,61.9,60.0,61.8,16040,61.8,61.9,60.0,61.8,0,1440,2000
20170303,DSN,61.8,61.8,61.2,61.8,3470,61.8,61.8,61.2,61.8,0,0,0
20170302,DSN,61.8,61.8,60.0,61.8,5460,61.8,61.8,60.0,61.8,0,0,0
20170301,DSN,61.5,61.8,61.3,61.8,2930,61.5,61.8,61.3,61.8,0,0,400
20170228,DSN,60.5,61.6,60.5,61.6,5070,60.5,61.6,60.5,61.6,0,970,5000
20170227,DSN,62.0,62.0,61.0,62.0,4730,62.0,62.0,61.0,62.0,0,0,0
20170224,DSN,60.2,61.5,60.0,61.5,14920,60.2,61.5,60.0,61.5,0,200,0
20170223,DSN,61.0,61.0,60.8,60.8,10480,61.0,61.0,60.8,60.8,0,400,0
