<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170626,DNS,10.5,10.5,10.5,10.5,1,10.5,10.5,10.5,10.5,0,0,0
20170622,DNS,10.5,10.5,10.5,10.5,68,10.5,10.5,10.5,10.5,0,0,0
20170619,DNS,10.5,10.5,10.5,10.5,500,10.5,10.5,10.5,10.5,0,0,0
20170606,DNS,10.2,10.2,10.0,10.0,7100,10.2,10.2,10.0,10.0,0,0,0
20170519,DNS,10.0,10.0,10.0,10.0,258700,10.0,10.0,10.0,10.0,0,0,0
20170512,DNS,10.0,10.0,10.0,10.0,11000,10.0,10.0,10.0,10.0,0,0,0
20170511,DNS,10.0,10.0,10.0,10.0,10000,10.0,10.0,10.0,10.0,0,0,0
20170510,DNS,9.6,10.0,9.6,10.0,2400,9.6,10.0,9.6,10.0,0,0,0
20170508,DNS,9.0,9.7,9.0,9.7,6100,9.0,9.7,9.0,9.7,0,0,0
20170505,DNS,8.5,8.5,8.5,8.5,16,8.5,8.5,8.5,8.5,0,0,0
20170504,DNS,8.5,8.5,8.5,8.5,2000,8.5,8.5,8.5,8.5,0,0,0
20170503,DNS,8.5,8.5,8.5,8.5,1500,8.5,8.5,8.5,8.5,0,0,0
20170427,DNS,8.5,8.5,8.5,8.5,9000,8.5,8.5,8.5,8.5,0,0,0
20170426,DNS,8.5,8.5,8.5,8.5,300,8.5,8.5,8.5,8.5,0,0,0
20170420,DNS,8.5,8.5,8.5,8.5,200,8.5,8.5,8.5,8.5,0,0,0
20170418,DNS,7.6,7.6,7.6,7.6,500,7.6,7.6,7.6,7.6,0,0,0
20170412,DNS,8.9,8.9,8.9,8.9,200,8.9,8.9,8.9,8.9,0,0,0
20170410,DNS,7.8,7.8,7.8,7.8,700,7.8,7.8,7.8,7.8,0,0,0
20170407,DNS,6.9,6.9,6.9,6.9,1000,6.9,6.9,6.9,6.9,0,0,0
20170329,DNS,8.0,8.0,8.0,8.0,62,8.0,8.0,8.0,8.0,0,0,0
20170327,DNS,8.0,8.0,8.0,8.0,3100,8.0,8.0,8.0,8.0,0,0,0
20170324,DNS,8.0,8.0,8.0,8.0,6,8.0,8.0,8.0,8.0,0,0,0
20170322,DNS,8.0,8.0,8.0,8.0,1000,8.0,8.0,8.0,8.0,0,0,0
20170321,DNS,8.0,8.0,8.0,8.0,1600,8.0,8.0,8.0,8.0,0,0,0
20170316,DNS,9.4,9.4,8.0,8.0,219300,9.4,9.4,8.0,8.0,0,0,0
20170315,DNS,8.5,9.9,8.5,9.9,2300,8.5,9.9,8.5,9.9,0,0,0
20170314,DNS,9.9,9.9,9.9,9.9,100,9.9,9.9,9.9,9.9,0,0,0
20170313,DNS,8.9,8.9,8.9,8.9,100,8.9,8.9,8.9,8.9,0,0,0
20170310,DNS,8.0,8.0,8.0,8.0,1000,8.0,8.0,8.0,8.0,0,0,0
20170307,DNS,8.0,8.5,8.0,8.4,4200,8.0,8.5,8.0,8.4,0,0,0
20170303,DNS,8.5,8.5,8.0,8.0,8500,8.5,8.5,8.0,8.0,0,0,0
20170302,DNS,8.0,8.0,8.0,8.0,600,8.0,8.0,8.0,8.0,0,0,0
20170301,DNS,8.5,8.5,8.4,8.4,1000,8.5,8.5,8.4,8.4,0,0,0
20170228,DNS,8.5,8.5,8.5,8.5,100,8.5,8.5,8.5,8.5,0,0,0
20170227,DNS,8.1,8.9,8.1,8.9,1100,8.1,8.9,8.1,8.9,0,0,0
20170224,DNS,9.0,9.3,8.1,8.1,14600,9.0,9.3,8.1,8.1,0,0,0
20170223,DNS,9.8,9.8,7.9,7.9,1100,9.8,9.8,7.9,7.9,0,0,0
20170222,DNS,9.0,9.0,8.6,8.6,59400,9.0,9.0,8.6,8.6,0,0,0
20170217,DNS,9.9,10.6,9.7,9.7,1400,9.9,10.6,9.7,9.7,0,0,0
20170216,DNS,11.0,11.0,11.0,11.0,100,11.0,11.0,11.0,11.0,0,0,0
20170215,DNS,10.0,10.0,10.0,10.0,100,10.0,10.0,10.0,10.0,0,0,0
20170214,DNS,10.5,11.0,8.5,11.0,16500,10.5,11.0,8.5,11.0,0,0,0
20170213,DNS,10.0,10.0,10.0,10.0,100,10.0,10.0,10.0,10.0,0,0,0
20170210,DNS,9.7,9.7,9.7,9.7,2000,9.7,9.7,9.7,9.7,0,0,0
20170206,DNS,10.9,12.0,10.9,12.0,310,10.9,12.0,10.9,12.0,0,0,0
20170203,DNS,10.8,11.5,10.8,11.5,800,10.8,11.5,10.8,11.5,0,0,0
20170125,DNS,9.8,11.0,9.8,11.0,700,9.8,11.0,9.8,11.0,0,0,0
20170124,DNS,9.6,9.6,9.6,9.6,1000,9.6,9.6,9.6,9.6,0,1000,0
20170120,DNS,9.9,9.9,9.9,9.9,100,9.9,9.9,9.9,9.9,0,0,0
