<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,EBS,9.2,9.3,9.0,9.3,3600,9.2,9.3,9.0,9.3,0,0,0
20170626,EBS,9.3,9.3,9.3,9.3,100,9.3,9.3,9.3,9.3,0,0,0
20170623,EBS,9.4,9.4,9.4,9.4,200,9.4,9.4,9.4,9.4,0,0,0
20170622,EBS,9.3,9.3,9.3,9.3,100,9.3,9.3,9.3,9.3,0,0,0
20170619,EBS,9.8,9.8,9.1,9.1,1100,9.8,9.8,9.1,9.1,0,0,200
20170614,EBS,9.1,10.0,9.1,10.0,11300,9.1,10.0,9.1,10.0,0,0,5000
20170613,EBS,9.1,9.1,9.1,9.1,900,9.1,9.1,9.1,9.1,0,0,0
20170612,EBS,9.1,9.1,9.1,9.1,11000,9.1,9.1,9.1,9.1,0,0,0
20170609,EBS,9.2,9.2,9.1,9.1,8100,9.2,9.2,9.1,9.1,0,0,100
20170608,EBS,9.1,9.1,9.1,9.1,6000,9.1,9.1,9.1,9.1,0,0,6000
20170607,EBS,9.1,9.2,9.1,9.2,9900,9.1,9.2,9.1,9.2,0,0,6000
20170606,EBS,9.0,9.0,9.0,9.0,5000,9.0,9.0,9.0,9.0,0,0,5000
20170605,EBS,9.0,9.0,9.0,9.0,6200,9.0,9.0,9.0,9.0,0,0,5000
20170602,EBS,9.0,9.0,9.0,9.0,6000,9.0,9.0,9.0,9.0,0,0,6000
20170601,EBS,9.0,9.0,9.0,9.0,8600,9.0,9.0,9.0,9.0,0,0,6000
20170531,EBS,9.0,9.0,9.0,9.0,6000,9.0,9.0,9.0,9.0,0,0,6000
20170530,EBS,9.0,9.0,9.0,9.0,6000,9.0,9.0,9.0,9.0,0,0,6000
20170529,EBS,9.0,9.0,8.7,9.0,8500,9.0,9.0,8.7,9.0,0,0,6000
20170526,EBS,9.0,9.0,9.0,9.0,15500,9.0,9.0,9.0,9.0,0,0,5000
20170525,EBS,9.0,9.0,9.0,9.0,5800,9.0,9.0,9.0,9.0,0,0,5000
20170524,EBS,9.0,9.0,9.0,9.0,5010,9.0,9.0,9.0,9.0,0,0,5000
20170523,EBS,9.0,9.0,9.0,9.0,10000,9.0,9.0,9.0,9.0,0,0,5000
20170522,EBS,9.0,9.0,8.7,8.7,6000,9.0,9.0,8.7,8.7,0,0,5000
20170519,EBS,9.0,9.0,9.0,9.0,5000,9.0,9.0,9.0,9.0,0,0,4000
20170518,EBS,9.0,9.0,8.7,8.9,4742,9.0,9.0,8.7,8.9,0,0,4000
20170517,EBS,9.0,9.0,9.0,9.0,4000,9.0,9.0,9.0,9.0,0,0,4000
20170516,EBS,9.0,9.0,9.0,9.0,4000,9.0,9.0,9.0,9.0,0,0,4000
20170515,EBS,9.0,9.0,9.0,9.0,4000,9.0,9.0,9.0,9.0,0,0,4000
20170512,EBS,9.4,9.4,9.1,9.1,300,9.4,9.4,9.1,9.1,0,0,0
20170511,EBS,8.8,8.8,8.8,8.8,1900,8.8,8.8,8.8,8.8,0,0,0
20170509,EBS,8.8,8.8,8.8,8.8,13,8.8,8.8,8.8,8.8,0,0,0
20170504,EBS,8.8,8.8,8.7,8.8,1901,8.8,8.8,8.7,8.8,0,0,0
20170427,EBS,9.26,9.26,8.9,8.9,800,10.2,10.2,9.8,9.8,0,0,0
20170426,EBS,8.9,8.9,8.9,8.9,100,9.8,9.8,9.8,9.8,0,0,0
20170424,EBS,8.81,8.9,8.81,8.81,5613,9.7,9.8,9.7,9.7,0,0,0
20170421,EBS,8.9,8.9,8.81,8.81,1701,9.8,9.8,9.7,9.7,0,0,0
20170420,EBS,8.54,9.18,8.54,9.17,901,9.4,10.1,9.4,10.1,0,0,0
20170419,EBS,8.18,8.63,8.18,8.63,200,9.0,9.5,9.0,9.5,0,0,0
20170418,EBS,8.72,8.72,8.63,8.63,2500,9.6,9.6,9.5,9.5,0,0,0
20170417,EBS,8.63,8.63,8.63,8.63,1600,9.5,9.5,9.5,9.5,0,0,0
20170414,EBS,8.63,8.63,8.63,8.63,100,9.5,9.5,9.5,9.5,0,0,0
20170413,EBS,8.9,8.9,8.9,8.9,1700,9.8,9.8,9.8,9.8,0,0,0
20170411,EBS,8.9,8.9,8.9,8.9,100,9.8,9.8,9.8,9.8,0,0,0
20170410,EBS,8.81,8.81,8.81,8.81,5500,9.7,9.7,9.7,9.7,0,0,0
20170407,EBS,8.81,8.81,8.81,8.81,700,9.7,9.7,9.7,9.7,0,0,0
20170405,EBS,9.08,9.08,9.08,9.08,515,10.0,10.0,10.0,10.0,0,0,0
20170403,EBS,8.63,8.63,8.63,8.63,1000,9.5,9.5,9.5,9.5,0,0,0
20170331,EBS,8.45,8.45,8.45,8.45,2500,9.3,9.3,9.3,9.3,0,0,0
20170327,EBS,8.45,8.45,8.45,8.45,400,9.3,9.3,9.3,9.3,0,0,0
20170323,EBS,8.44,8.44,8.44,8.45,4200,9.3,9.3,9.3,9.3,0,0,4200
20170321,EBS,8.26,8.26,8.26,8.26,200,9.1,9.1,9.1,9.1,0,0,0
20170317,EBS,8.18,8.18,8.18,8.17,2500,9.0,9.0,9.0,9.0,0,0,0
20170314,EBS,8.36,8.36,8.36,8.36,1500,9.2,9.2,9.2,9.2,0,0,0
20170313,EBS,8.36,8.36,8.36,8.36,1000,9.2,9.2,9.2,9.2,0,0,0
20170303,EBS,8.81,8.81,8.45,8.45,700,9.7,9.7,9.3,9.3,0,0,0
20170302,EBS,9.17,9.17,8.99,8.99,800,10.1,10.1,9.9,9.9,0,0,0
20170301,EBS,9.17,9.17,9.17,9.17,300,10.1,10.1,10.1,10.1,0,0,0
20170228,EBS,8.72,9.27,8.63,9.26,4200,9.6,10.2,9.5,10.2,0,0,0
20170227,EBS,8.72,8.72,8.72,8.72,4200,9.6,9.6,9.6,9.6,0,0,0
