<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,EID,18.3,18.5,18.0,18.0,900,18.3,18.5,18.0,18.0,0,400,0
20170626,EID,17.7,18.2,17.7,18.0,6320,17.7,18.2,17.7,18.0,0,6200,0
20170623,EID,17.3,17.7,16.7,17.6,5645,17.3,17.7,16.7,17.6,0,4300,0
20170622,EID,17.0,17.4,17.0,17.4,8700,17.0,17.4,17.0,17.4,50,8200,1400
20170621,EID,17.4,17.4,17.4,17.4,1900,17.4,17.4,17.4,17.4,0,1900,0
20170620,EID,17.0,17.5,16.6,17.4,7900,17.0,17.5,16.6,17.4,0,7900,900
20170619,EID,16.7,17.0,16.7,17.0,4000,16.7,17.0,16.7,17.0,0,4000,0
20170616,EID,17.1,17.1,16.0,16.7,1900,17.1,17.1,16.0,16.7,25,1000,0
20170615,EID,16.4,17.4,16.0,17.1,10850,16.4,17.4,16.0,17.1,0,9600,0
20170614,EID,16.2,16.8,16.2,16.8,800,16.2,16.8,16.2,16.8,0,800,0
20170612,EID,16.1,16.4,15.9,16.0,5900,16.1,16.4,15.9,16.0,0,5900,0
20170609,EID,15.5,15.9,15.5,15.9,2100,15.5,15.9,15.5,15.9,0,1600,0
20170608,EID,15.9,15.9,15.5,15.9,2600,15.9,15.9,15.5,15.9,0,1900,0
20170607,EID,16.0,16.0,15.5,15.5,2120,16.0,16.0,15.5,15.5,0,1500,0
20170606,EID,15.5,15.7,15.5,15.7,1125,15.5,15.7,15.5,15.7,0,100,0
20170605,EID,15.6,16.0,15.6,16.0,4100,15.6,16.0,15.6,16.0,0,100,0
20170602,EID,15.9,16.2,15.9,16.2,300,15.9,16.2,15.9,16.2,0,300,0
20170601,EID,15.5,15.5,15.5,15.5,210,15.5,15.5,15.5,15.5,0,0,0
20170531,EID,15.5,16.3,15.2,16.2,15900,15.5,16.3,15.2,16.2,0,15800,0
20170530,EID,15.6,15.9,15.2,15.6,7510,15.6,15.9,15.2,15.6,0,7500,0
20170529,EID,15.6,15.9,15.2,15.4,6915,15.6,15.9,15.2,15.4,0,6800,0
20170526,EID,15.6,16.0,14.9,15.4,13515,15.6,16.0,14.9,15.4,0,5800,0
20170525,EID,15.7,16.0,15.1,15.4,3175,15.7,16.0,15.1,15.4,0,800,0
20170524,EID,15.4,16.0,15.0,15.4,9925,15.4,16.0,15.0,15.4,0,9400,0
20170523,EID,15.0,15.2,15.0,15.2,800,15.0,15.2,15.0,15.2,0,800,0
20170522,EID,15.4,15.7,15.0,15.4,8200,15.4,15.7,15.0,15.4,0,5900,0
20170519,EID,15.2,15.2,15.2,15.2,1500,15.2,15.2,15.2,15.2,0,500,0
20170518,EID,15.2,15.2,14.9,14.9,3485,15.2,15.2,14.9,14.9,0,3400,0
20170517,EID,15.0,15.6,14.9,14.9,12200,15.0,15.6,14.9,14.9,0,10200,0
20170516,EID,15.0,16.1,14.8,15.4,6400,15.0,16.1,14.8,15.4,0,3100,200
20170515,EID,15.0,15.4,14.8,15.0,14010,15.0,15.4,14.8,15.0,0,10900,0
20170512,EID,15.0,15.3,14.8,15.0,11100,15.0,15.3,14.8,15.0,0,10700,0
20170511,EID,15.0,15.0,14.8,14.9,10980,15.0,15.0,14.8,14.9,0,10700,0
20170510,EID,14.8,15.0,14.8,14.8,14240,14.8,15.0,14.8,14.8,0,14100,0
20170509,EID,14.8,15.0,14.8,14.8,7895,14.8,15.0,14.8,14.8,0,5700,0
20170508,EID,14.8,15.0,14.8,15.0,9540,14.8,15.0,14.8,15.0,0,7100,0
20170504,EID,15.0,15.0,15.0,15.0,100,15.0,15.0,15.0,15.0,0,100,0
20170503,EID,15.1,15.1,14.6,14.8,11010,15.1,15.1,14.6,14.8,0,100,0
20170428,EID,15.1,15.1,14.7,15.0,3800,15.1,15.1,14.7,15.0,0,1800,0
20170427,EID,14.8,15.0,14.5,15.0,24700,14.8,15.0,14.5,15.0,0,18700,0
20170426,EID,14.6,14.9,14.6,14.9,28400,14.6,14.9,14.6,14.9,0,23400,0
20170425,EID,14.7,14.7,14.5,14.6,10270,14.7,14.7,14.5,14.6,0,10200,0
20170424,EID,14.3,14.4,14.2,14.4,16700,14.3,14.4,14.2,14.4,0,15200,200
20170421,EID,14.2,14.3,14.2,14.3,300,14.2,14.3,14.2,14.3,0,0,0
20170420,EID,14.8,14.8,14.4,14.4,240,14.8,14.8,14.4,14.4,0,200,0
20170419,EID,14.2,14.6,14.2,14.6,2200,14.2,14.6,14.2,14.6,0,2200,0
20170418,EID,14.2,14.2,14.2,14.2,500,14.2,14.2,14.2,14.2,0,0,0
20170417,EID,14.5,14.5,14.5,14.5,110,14.5,14.5,14.5,14.5,0,100,10
20170414,EID,14.6,14.8,14.0,14.3,6100,14.6,14.8,14.0,14.3,0,400,0
20170413,EID,14.6,14.6,14.2,14.4,1715,14.6,14.6,14.2,14.4,0,200,0
20170412,EID,14.5,14.7,14.1,14.3,4900,14.5,14.7,14.1,14.3,0,200,0
20170411,EID,14.2,14.3,14.2,14.3,4610,14.2,14.3,14.2,14.3,0,0,0
20170410,EID,14.6,14.6,14.2,14.2,9565,14.6,14.6,14.2,14.2,0,100,0
20170407,EID,14.7,14.7,14.3,14.3,2300,14.7,14.7,14.3,14.3,0,100,0
20170405,EID,14.7,14.7,14.1,14.4,1850,14.7,14.7,14.1,14.4,0,200,0
20170404,EID,14.7,15.0,14.1,14.3,7695,14.7,15.0,14.1,14.3,0,800,0
20170403,EID,14.5,14.5,14.4,14.4,608,14.5,14.5,14.4,14.4,0,0,0
20170331,EID,15.5,15.5,14.2,14.8,6800,15.5,15.5,14.2,14.8,0,5400,0
20170330,EID,14.9,14.9,14.2,14.2,600,14.9,14.9,14.2,14.2,0,100,0
20170329,EID,14.8,14.8,14.3,14.6,2700,14.8,14.8,14.3,14.6,0,300,0
20170328,EID,14.4,14.4,14.1,14.4,2970,14.4,14.4,14.1,14.4,0,200,0
20170327,EID,15.0,15.0,14.6,14.6,600,15.0,15.0,14.6,14.6,0,0,0
20170324,EID,14.0,15.9,14.0,15.5,12800,14.0,15.9,14.0,15.5,0,10500,0
20170323,EID,14.0,14.6,14.0,14.5,2145,14.0,14.6,14.0,14.5,0,1200,0
20170322,EID,14.1,14.5,14.1,14.5,227,14.1,14.5,14.1,14.5,0,100,0
20170321,EID,14.1,14.6,14.0,14.6,615,14.1,14.6,14.0,14.6,0,100,0
20170320,EID,14.8,14.9,14.8,14.9,450,14.8,14.9,14.8,14.9,0,400,0
20170316,EID,14.5,14.7,14.5,14.6,1100,14.5,14.7,14.5,14.6,0,200,0
20170315,EID,14.6,15.0,14.6,15.0,800,14.6,15.0,14.6,15.0,0,800,0
20170314,EID,14.6,14.6,14.4,14.4,595,14.6,14.6,14.4,14.4,0,100,0
20170313,EID,14.3,14.9,13.8,14.4,2300,14.3,14.9,13.8,14.4,0,1100,0
20170310,EID,14.3,14.3,14.3,14.3,300,14.3,14.3,14.3,14.3,0,0,0
20170309,EID,14.3,14.3,14.3,14.3,2000,14.3,14.3,14.3,14.3,0,0,0
20170308,EID,13.8,14.5,13.8,14.4,920,13.8,14.5,13.8,14.4,0,200,0
20170307,EID,14.3,14.3,14.3,14.3,55,14.3,14.3,14.3,14.3,0,0,0
20170303,EID,14.3,14.3,14.3,14.3,500,14.3,14.3,14.3,14.3,0,0,0
