<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,GHC,33.6,33.6,33.6,33.6,100,33.6,33.6,33.6,33.6,0,0,0
20170622,GHC,34.5,34.5,34.5,34.5,110,34.8,34.8,34.8,34.8,0,0,0
20170621,GHC,33.51,33.51,33.51,33.51,100,33.8,33.8,33.8,33.8,0,0,0
20170619,GHC,33.31,33.31,32.92,32.91,700,33.6,33.6,33.2,33.2,0,300,0
20170616,GHC,32.91,32.91,32.51,32.52,10500,33.2,33.2,32.8,32.8,0,500,0
20170615,GHC,31.73,31.73,31.73,31.72,1610,32.0,32.0,32.0,32.0,0,1000,100
20170614,GHC,32.42,32.62,32.42,32.52,2000,32.7,32.9,32.7,32.8,0,1000,100
20170609,GHC,31.23,31.53,31.23,31.53,1500,31.5,31.8,31.5,31.8,0,1000,0
20170608,GHC,31.23,31.33,31.23,31.33,2000,31.5,31.6,31.5,31.6,0,1000,0
20170607,GHC,31.23,31.53,31.23,31.23,13610,31.5,31.8,31.5,31.5,0,2200,0
20170606,GHC,31.62,31.62,31.52,31.53,300,31.9,31.9,31.8,31.8,0,0,0
20170605,GHC,31.72,31.72,31.72,31.72,100,32.0,32.0,32.0,32.0,0,0,0
20170602,GHC,30.93,31.13,30.93,31.13,5700,31.2,31.4,31.2,31.4,0,500,0
20170601,GHC,30.93,30.93,30.93,30.93,1800,31.2,31.2,31.2,31.2,0,0,0
20170531,GHC,30.63,30.63,30.53,30.53,4800,30.9,30.9,30.8,30.8,0,1100,0
20170530,GHC,30.74,30.74,30.74,30.73,1200,31.0,31.0,31.0,31.0,0,0,0
20170529,GHC,30.43,30.43,30.43,30.44,800,30.7,30.7,30.7,30.7,0,0,0
20170526,GHC,30.73,30.73,30.53,30.53,8900,31.0,31.0,30.8,30.8,0,2200,0
20170525,GHC,30.73,30.93,30.73,30.93,2000,31.0,31.2,31.0,31.2,0,1000,0
20170524,GHC,30.44,30.93,30.44,30.93,3000,30.7,31.2,30.7,31.2,0,0,0
20170523,GHC,30.34,30.34,30.34,30.34,15009,30.6,30.6,30.6,30.6,0,8000,4000
20170522,GHC,30.34,30.64,30.34,30.34,26039,30.6,30.9,30.6,30.6,0,3000,22500
20170519,GHC,30.43,30.43,30.33,30.34,8800,30.7,30.7,30.6,30.6,0,2200,8500
20170518,GHC,30.73,30.73,30.73,30.73,400,31.0,31.0,31.0,31.0,0,0,0
20170517,GHC,30.73,30.73,30.73,30.73,4000,31.0,31.0,31.0,31.0,0,4000,0
20170516,GHC,30.73,30.93,30.73,30.73,12200,31.0,31.2,31.0,31.0,0,2500,0
20170515,GHC,30.73,30.73,30.73,30.73,3600,31.0,31.0,31.0,31.0,0,2600,0
20170512,GHC,30.73,30.73,30.53,30.53,5720,31.0,31.0,30.8,30.8,0,100,0
20170511,GHC,30.74,30.74,30.74,30.73,1200,31.0,31.0,31.0,31.0,0,0,0
20170510,GHC,30.53,30.53,30.33,30.34,12900,30.8,30.8,30.6,30.6,0,2200,0
20170509,GHC,30.73,30.73,30.53,30.53,2160,31.0,31.0,30.8,30.8,0,0,0
20170508,GHC,30.43,30.73,30.43,30.73,4500,30.7,31.0,30.7,31.0,0,0,0
20170505,GHC,30.24,30.64,30.24,30.63,1800,30.5,30.9,30.5,30.9,0,900,0
