<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,EMC,15.6,17.5,15.6,17.5,30,15.6,17.5,15.6,17.5,0,0,0
20170626,EMC,16.4,18.8,16.4,16.4,5930,16.4,18.8,16.4,16.4,0,0,0
20170623,EMC,17.6,17.6,17.6,17.6,10,17.6,17.6,17.6,17.6,0,0,0
20170622,EMC,18.9,18.9,18.9,18.9,10,18.9,18.9,18.9,18.9,0,0,0
20170620,EMC,20.3,20.3,20.3,20.3,10,20.3,20.3,20.3,20.3,0,0,0
20170619,EMC,21.8,21.8,21.8,21.8,80,21.8,21.8,21.8,21.8,0,0,0
20170615,EMC,20.4,20.4,20.4,20.4,10,20.4,20.4,20.4,20.4,0,0,0
20170614,EMC,21.9,25.1,21.9,21.9,7160,21.9,25.1,21.9,21.9,0,0,0
20170613,EMC,23.5,23.5,23.5,23.5,10,23.5,23.5,23.5,23.5,0,10,0
20170612,EMC,24.4,24.4,21.3,22.0,7030,24.4,24.4,21.3,22.0,0,0,0
20170609,EMC,19.95,22.85,19.95,22.85,4120,19.95,22.85,19.95,22.85,0,1100,0
20170608,EMC,18.6,21.4,18.6,21.4,1920,18.6,21.4,18.6,21.4,0,400,0
20170607,EMC,19.9,22.75,19.9,20.0,17650,19.9,22.75,19.9,20.0,0,1300,0
20170606,EMC,18.6,21.3,18.6,21.3,110,18.6,21.3,18.6,21.3,0,100,0
20170605,EMC,20.5,21.3,18.7,19.95,7370,20.5,21.3,18.7,19.95,0,0,0
20170602,EMC,19.95,19.95,18.65,19.95,3010,19.95,19.95,18.65,19.95,0,100,0
20170601,EMC,18.65,18.65,18.65,18.65,10,18.65,18.65,18.65,18.65,0,0,0
20170530,EMC,18.65,18.65,17.45,17.45,1010,18.65,18.65,17.45,17.45,0,0,0
20170524,EMC,17.45,17.45,17.45,17.45,1680,17.45,17.45,17.45,17.45,0,0,0
20170523,EMC,17.45,17.45,17.45,17.45,1090,17.45,17.45,17.45,17.45,0,0,0
20170519,EMC,17.45,17.45,17.45,17.45,20,17.45,17.45,17.45,17.45,0,10,0
20170518,EMC,18.0,18.0,16.3,17.45,40,18.0,18.0,16.3,17.45,0,0,0
20170517,EMC,17.45,17.45,17.45,17.45,1460,17.45,17.45,17.45,17.45,0,0,0
20170516,EMC,18.65,18.65,17.45,17.45,3330,18.65,18.65,17.45,17.45,0,0,0
20170515,EMC,16.4,17.45,16.0,17.45,1000,16.4,17.45,16.0,17.45,0,0,0
20170512,EMC,18.6,18.6,16.35,16.35,20,18.6,18.6,16.35,16.35,0,0,0
20170511,EMC,17.4,17.4,15.3,17.4,1070,17.4,17.4,15.3,17.4,0,0,0
20170510,EMC,16.3,16.3,16.3,16.3,10,16.3,16.3,16.3,16.3,0,0,0
20170505,EMC,17.35,17.35,15.35,15.4,90,17.35,17.35,15.35,15.4,0,0,0
20170504,EMC,16.25,16.25,15.35,16.25,440,16.25,16.25,15.35,16.25,0,0,0
20170503,EMC,15.5,16.2,15.2,15.2,70,15.5,16.2,15.2,15.2,0,0,0
20170427,EMC,15.15,15.15,15.15,15.15,3970,15.15,15.15,15.15,15.15,0,0,0
20170426,EMC,16.1,16.1,14.2,14.2,40,16.1,16.1,14.2,14.2,0,0,0
20170424,EMC,16.9,16.9,15.1,15.1,40,16.9,16.9,15.1,15.1,0,0,0
20170421,EMC,15.8,15.8,14.75,15.8,30,15.8,15.8,14.75,15.8,0,0,0
20170418,EMC,16.7,16.7,14.8,14.8,20,16.7,16.7,14.8,14.8,0,0,0
20170417,EMC,16.7,16.7,15.65,15.65,1100,16.7,16.7,15.65,15.65,0,0,0
20170414,EMC,16.6,18.6,16.2,16.7,5130,16.6,18.6,16.2,16.7,0,0,0
20170413,EMC,16.55,17.4,15.6,17.4,11760,16.55,17.4,15.6,17.4,0,0,0
20170412,EMC,17.4,17.7,16.55,16.55,30,17.4,17.7,16.55,16.55,0,0,0
20170411,EMC,17.0,17.7,16.1,16.55,17020,17.0,17.7,16.1,16.55,0,0,0
20170410,EMC,16.55,16.55,16.55,16.55,20,16.55,16.55,16.55,16.55,0,0,0
20170407,EMC,16.0,16.0,15.5,15.5,4480,16.0,16.0,15.5,15.5,0,0,0
20170405,EMC,15.6,16.6,15.55,16.6,2790,15.6,16.6,15.55,16.6,0,0,0
20170404,EMC,14.7,16.5,14.7,15.55,5020,14.7,16.5,14.7,15.55,0,0,0
20170403,EMC,16.6,16.6,14.6,15.55,130,16.6,16.6,14.6,15.55,0,0,0
20170331,EMC,15.55,15.55,13.6,15.55,120,15.55,15.55,13.6,15.55,0,0,0
20170330,EMC,16.55,16.55,14.55,14.55,590,16.55,16.55,14.55,14.55,0,0,0
20170329,EMC,15.5,15.5,14.1,15.5,140,15.5,15.5,14.1,15.5,0,0,0
20170328,EMC,15.6,16.0,14.5,14.5,6740,15.6,16.0,14.5,14.5,0,0,0
20170324,EMC,13.9,15.5,13.9,15.5,100,13.9,15.5,13.9,15.5,0,0,0
20170323,EMC,14.5,16.6,14.5,14.5,4010,14.5,16.6,14.5,14.5,0,0,0
20170322,EMC,14.5,16.6,14.5,15.55,4840,14.5,16.6,14.5,15.55,0,0,0
20170321,EMC,16.6,16.6,14.6,15.55,2500,16.6,16.6,14.6,15.55,0,0,0
20170320,EMC,15.55,15.55,15.55,15.55,3000,15.55,15.55,15.55,15.55,0,0,0
20170317,EMC,15.5,16.55,14.45,14.55,8780,15.5,16.55,14.45,14.55,0,0,0
20170316,EMC,15.5,15.5,15.5,15.5,10,15.5,15.5,15.5,15.5,0,0,0
20170315,EMC,15.35,15.35,15.35,15.35,12450,15.35,15.35,15.35,15.35,0,0,0
20170314,EMC,14.3,14.35,14.3,14.35,50,14.3,14.35,14.3,14.35,0,0,0
20170310,EMC,14.35,14.35,14.35,14.35,20,14.35,14.35,14.35,14.35,0,0,0
20170309,EMC,12.6,14.35,12.6,14.35,3250,12.6,14.35,12.6,14.35,0,0,0
20170308,EMC,13.45,13.45,13.45,13.45,10,13.45,13.45,13.45,13.45,0,0,0
20170307,EMC,13.55,13.55,12.6,12.6,20,13.55,13.55,12.6,12.6,0,0,0
20170306,EMC,14.35,14.35,12.7,12.7,30,14.35,14.35,12.7,12.7,0,0,0
20170303,EMC,12.7,13.45,12.7,13.45,4140,12.7,13.45,12.7,13.45,0,0,0
20170302,EMC,12.6,12.6,12.6,12.6,10,12.6,12.6,12.6,12.6,0,0,0
20170301,EMC,15.0,15.0,13.3,13.3,2200,15.0,15.0,13.3,13.3,0,0,0
20170228,EMC,12.6,14.25,12.6,14.25,50,12.6,14.25,12.6,14.25,0,0,0
20170227,EMC,12.5,13.35,13.35,13.35,10,12.5,13.35,13.35,13.35,0,0,0
20170224,EMC,12.5,12.5,12.5,12.5,10,12.5,12.5,12.5,12.5,0,0,0
20170223,EMC,12.3,12.3,12.3,12.3,10,12.3,12.3,12.3,12.3,0,0,0
20170222,EMC,14.7,14.75,12.9,12.9,170,14.7,14.75,12.9,12.9,0,0,0
20170221,EMC,13.8,13.8,13.8,13.8,180,13.8,13.8,13.8,13.8,0,0,0
20170220,EMC,12.9,12.9,12.9,12.9,50,12.9,12.9,12.9,12.9,0,0,0
20170217,EMC,12.9,12.9,12.1,12.1,20,12.9,12.9,12.1,12.1,0,0,0
20170216,EMC,12.1,12.1,12.1,12.1,100,12.1,12.1,12.1,12.1,0,0,0
20170215,EMC,12.0,12.85,12.0,12.85,370,12.0,12.85,12.0,12.85,0,0,0
20170210,EMC,12.05,12.05,12.05,12.05,10,12.05,12.05,12.05,12.05,0,0,0
20170209,EMC,12.25,12.25,12.25,12.25,10,12.25,12.25,12.25,12.25,0,0,0
20170207,EMC,13.15,13.15,11.8,13.15,4110,13.15,13.15,11.8,13.15,0,0,0
20170202,EMC,13.15,13.15,12.3,12.3,20,13.15,13.15,12.3,12.3,0,0,0
20170125,EMC,12.3,12.3,12.3,12.3,10,12.3,12.3,12.3,12.3,0,0,0
20170123,EMC,15.0,15.0,13.1,13.1,110,15.0,15.0,13.1,13.1,0,0,0
20170120,EMC,14.05,14.05,14.05,14.05,4870,14.05,14.05,14.05,14.05,0,0,0
