<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,DPS,2.8,2.8,2.6,2.8,260338,2.8,2.8,2.6,2.8,0,0,0
20170626,DPS,3.0,3.0,2.8,2.8,561730,3.0,3.0,2.8,2.8,56,0,0
20170623,DPS,3.2,3.2,3.0,3.1,351796,3.2,3.2,3.0,3.1,0,0,0
20170622,DPS,3.3,3.3,3.0,3.2,783754,3.3,3.3,3.0,3.2,0,0,62400
20170621,DPS,2.8,3.0,2.8,3.0,1634000,2.8,3.0,2.8,3.0,55,0,0
20170620,DPS,2.8,2.8,2.7,2.8,339050,2.8,2.8,2.7,2.8,0,0,0
20170619,DPS,2.7,2.8,2.7,2.8,248020,2.7,2.8,2.7,2.8,0,11800,0
20170616,DPS,2.6,2.8,2.5,2.6,502949,2.6,2.8,2.5,2.6,0,100,0
20170615,DPS,2.7,2.7,2.6,2.6,69500,2.7,2.7,2.6,2.6,0,0,0
20170614,DPS,2.7,2.8,2.7,2.7,86507,2.7,2.8,2.7,2.7,0,0,0
20170613,DPS,2.7,2.8,2.5,2.8,1308860,2.7,2.8,2.5,2.8,0,0,0
20170612,DPS,2.7,2.7,2.6,2.7,576511,2.7,2.7,2.6,2.7,0,10400,0
20170609,DPS,2.8,2.8,2.6,2.8,408156,2.8,2.8,2.6,2.8,0,0,0
20170608,DPS,2.9,2.9,2.7,2.8,296454,2.9,2.9,2.7,2.8,0,5000,0
20170607,DPS,2.8,2.9,2.8,2.9,86721,2.8,2.9,2.8,2.9,126,10000,0
20170606,DPS,2.9,2.9,2.8,2.9,34544,2.9,2.9,2.8,2.9,23,0,0
20170605,DPS,2.8,2.9,2.8,2.9,80978,2.8,2.9,2.8,2.9,0,0,0
20170602,DPS,2.9,2.9,2.8,2.8,161539,2.9,2.9,2.8,2.8,0,35500,0
20170601,DPS,2.8,2.9,2.8,2.9,450310,2.8,2.9,2.8,2.9,78,0,0
20170531,DPS,2.8,2.9,2.8,2.8,205572,2.8,2.9,2.8,2.8,0,0,0
20170530,DPS,2.9,2.9,2.7,2.9,114655,2.9,2.9,2.7,2.9,0,0,0
20170529,DPS,2.8,2.9,2.8,2.9,208253,2.8,2.9,2.8,2.9,0,0,0
20170526,DPS,2.9,3.0,2.8,2.8,312850,2.9,3.0,2.8,2.8,155,0,0
20170525,DPS,3.0,3.1,2.9,2.9,469600,3.0,3.1,2.9,2.9,0,0,0
20170524,DPS,2.7,2.9,2.7,2.9,389296,2.7,2.9,2.7,2.9,0,0,0
20170523,DPS,2.7,2.8,2.6,2.7,302010,2.7,2.8,2.6,2.7,0,0,0
20170522,DPS,2.7,2.7,2.7,2.7,320600,2.7,2.7,2.7,2.7,0,0,0
20170519,DPS,2.7,2.7,2.6,2.7,92700,2.7,2.7,2.6,2.7,0,0,0
20170518,DPS,2.7,2.8,2.7,2.7,140622,2.7,2.8,2.7,2.7,0,0,0
20170517,DPS,2.8,2.9,2.7,2.7,85928,2.8,2.9,2.7,2.7,0,0,0
20170516,DPS,2.8,2.9,2.8,2.8,141281,2.8,2.9,2.8,2.8,0,0,0
20170515,DPS,2.7,2.8,2.7,2.7,131885,2.7,2.8,2.7,2.7,56,0,0
20170512,DPS,2.8,2.8,2.7,2.7,132111,2.8,2.8,2.7,2.7,0,0,0
20170511,DPS,2.7,2.8,2.6,2.8,269700,2.7,2.8,2.6,2.8,29,0,0
20170510,DPS,2.7,2.7,2.6,2.7,221794,2.7,2.7,2.6,2.7,0,0,0
20170509,DPS,2.7,2.8,2.7,2.7,324673,2.7,2.8,2.7,2.7,0,0,0
20170508,DPS,2.6,2.7,2.6,2.7,27390,2.6,2.7,2.6,2.7,0,0,0
20170505,DPS,2.5,2.7,2.5,2.6,72250,2.5,2.7,2.5,2.6,25,0,0
20170504,DPS,2.6,2.6,2.5,2.5,128502,2.6,2.6,2.5,2.5,0,0,0
20170503,DPS,2.6,2.6,2.6,2.6,73600,2.6,2.6,2.6,2.6,0,0,0
20170428,DPS,2.6,2.7,2.6,2.6,114200,2.6,2.7,2.6,2.6,0,0,0
20170427,DPS,2.7,2.7,2.6,2.7,5249,2.7,2.7,2.6,2.7,0,0,0
20170426,DPS,2.6,2.7,2.6,2.7,30300,2.6,2.7,2.6,2.7,0,0,0
20170425,DPS,2.6,2.6,2.5,2.5,318500,2.6,2.6,2.5,2.5,0,0,0
20170424,DPS,2.6,2.7,2.5,2.5,272990,2.6,2.7,2.5,2.5,29,0,0
20170421,DPS,2.6,2.6,2.5,2.5,59700,2.6,2.6,2.5,2.5,0,0,0
20170420,DPS,2.6,2.7,2.6,2.6,93500,2.6,2.7,2.6,2.6,0,0,0
20170419,DPS,2.7,2.7,2.6,2.6,14610,2.7,2.7,2.6,2.6,0,0,0
20170418,DPS,2.6,2.6,2.6,2.6,109000,2.6,2.6,2.6,2.6,0,0,0
20170417,DPS,2.6,2.7,2.6,2.7,212900,2.6,2.7,2.6,2.7,0,0,0
20170414,DPS,2.6,2.7,2.6,2.6,207268,2.6,2.7,2.6,2.6,0,0,0
20170413,DPS,2.9,2.9,2.7,2.7,341700,2.9,2.9,2.7,2.7,33,0,0
20170412,DPS,3.0,3.0,2.8,2.9,579580,3.0,3.0,2.8,2.9,0,0,0
20170411,DPS,3.0,3.1,2.9,2.9,719418,3.0,3.1,2.9,2.9,6,0,0
20170410,DPS,2.8,3.0,2.8,3.0,848762,2.8,3.0,2.8,3.0,0,0,0
20170407,DPS,2.7,2.8,2.7,2.8,325584,2.7,2.8,2.7,2.8,0,0,0
20170405,DPS,2.7,2.8,2.7,2.8,301911,2.7,2.8,2.7,2.8,0,0,0
20170404,DPS,2.6,2.7,2.6,2.7,294477,2.6,2.7,2.6,2.7,23,0,0
20170403,DPS,2.6,2.7,2.5,2.5,461140,2.6,2.7,2.5,2.5,0,0,0
20170331,DPS,2.7,2.7,2.5,2.6,182609,2.7,2.7,2.5,2.6,0,0,0
20170330,DPS,2.7,2.7,2.6,2.7,195104,2.7,2.7,2.6,2.7,85,0,0
20170329,DPS,2.7,2.7,2.6,2.7,14591,2.7,2.7,2.6,2.7,0,0,0
20170328,DPS,2.7,2.7,2.6,2.6,286012,2.7,2.7,2.6,2.6,0,1100,0
20170327,DPS,2.7,2.8,2.6,2.7,180134,2.7,2.8,2.6,2.7,0,1100,0
20170324,DPS,2.7,2.8,2.6,2.8,241271,2.7,2.8,2.6,2.8,0,0,0
20170323,DPS,2.7,2.7,2.6,2.7,92700,2.7,2.7,2.6,2.7,68,0,0
20170322,DPS,2.7,2.8,2.6,2.6,367111,2.7,2.8,2.6,2.6,73,9000,0
20170321,DPS,2.7,2.8,2.6,2.7,270908,2.7,2.8,2.6,2.7,0,0,0
20170320,DPS,2.8,2.9,2.7,2.7,261411,2.8,2.9,2.7,2.7,0,0,0
20170317,DPS,2.7,2.9,2.7,2.9,320115,2.7,2.9,2.7,2.9,0,0,0
20170316,DPS,2.8,2.9,2.7,2.8,398910,2.8,2.9,2.7,2.8,0,0,0
20170315,DPS,2.8,2.9,2.8,2.9,677024,2.8,2.9,2.8,2.9,0,0,0
20170314,DPS,2.5,2.7,2.5,2.7,379766,2.5,2.7,2.5,2.7,0,0,0
20170313,DPS,2.7,2.7,2.5,2.5,361804,2.7,2.7,2.5,2.5,5,0,0
20170310,DPS,2.7,2.8,2.7,2.7,353886,2.7,2.8,2.7,2.7,0,0,0
20170309,DPS,2.9,2.9,2.7,2.8,521122,2.9,2.9,2.7,2.8,5000,0,0
20170308,DPS,2.8,3.0,2.8,2.9,302531,2.8,3.0,2.8,2.9,46,0,0
20170307,DPS,2.7,2.9,2.7,2.8,704157,2.7,2.9,2.7,2.8,0,0,324147
20170306,DPS,2.9,2.9,2.7,2.8,589948,2.9,2.9,2.7,2.8,0,0,0
20170303,DPS,3.5,3.5,3.0,3.0,2458824,3.5,3.5,3.0,3.0,0,0,0
20170302,DPS,3.3,3.3,3.2,3.3,1211996,3.3,3.3,3.2,3.3,0,0,0
20170301,DPS,3.0,3.0,2.8,3.0,875909,3.0,3.0,2.8,3.0,0,0,0
