<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,DRL,39.1,39.1,39.1,39.1,500,39.1,39.1,39.1,39.1,0,0,0
20170626,DRL,38.95,39.1,38.95,39.1,6100,38.95,39.1,38.95,39.1,0,0,0
20170622,DRL,39.85,39.85,39.85,39.85,200,39.85,39.85,39.85,39.85,0,0,0
20170621,DRL,39.7,39.85,39.7,39.85,100,39.7,39.85,39.7,39.85,0,0,0
20170620,DRL,39.8,39.8,39.1,39.1,2540,39.8,39.8,39.1,39.1,0,0,0
20170619,DRL,38.85,39.85,38.85,39.8,5110,38.85,39.85,38.85,39.8,0,3710,0
20170616,DRL,39.7,39.9,39.0,39.85,5240,39.7,39.9,39.0,39.85,0,2300,0
20170615,DRL,39.7,39.7,39.7,39.7,1000,39.7,39.7,39.7,39.7,0,1000,0
20170614,DRL,39.6,39.6,38.65,38.65,1510,39.6,39.6,38.65,38.65,0,1500,0
20170613,DRL,39.5,39.6,39.5,39.5,13100,39.5,39.6,39.5,39.5,0,240,2000
20170612,DRL,39.0,39.5,39.0,39.5,7670,39.0,39.5,39.0,39.5,0,800,0
20170609,DRL,38.15,39.0,38.15,38.95,190,38.15,39.0,38.15,38.95,0,0,0
20170608,DRL,38.85,38.85,38.85,38.85,160,38.85,38.85,38.85,38.85,0,0,0
20170607,DRL,39.2,39.2,39.2,39.2,400,39.2,39.2,39.2,39.2,0,0,0
20170606,DRL,38.5,38.5,38.1,38.15,6310,38.5,38.5,38.1,38.15,0,0,0
20170605,DRL,39.0,39.5,38.25,39.45,64600,39.0,39.5,38.25,39.45,0,500,0
20170602,DRL,39.3,39.3,39.3,39.3,1030,39.3,39.3,39.3,39.3,0,0,0
20170601,DRL,39.5,39.9,39.5,39.9,780,39.5,39.9,39.5,39.9,0,780,0
20170531,DRL,39.9,39.9,39.9,39.9,1500,39.9,39.9,39.9,39.9,0,0,0
20170530,DRL,39.5,39.9,39.5,39.8,7230,39.5,39.9,39.5,39.8,0,0,0
20170529,DRL,38.3,39.5,38.3,39.5,2750,38.3,39.5,38.3,39.5,0,0,400
20170526,DRL,39.1,39.2,38.25,38.25,680,39.1,39.2,38.25,38.25,0,0,0
20170525,DRL,39.0,39.0,39.0,39.0,300,39.0,39.0,39.0,39.0,0,0,0
20170524,DRL,39.0,39.0,39.0,39.0,270,39.0,39.0,39.0,39.0,0,0,0
20170523,DRL,39.0,39.0,37.5,39.0,1450,39.0,39.0,37.5,39.0,0,1300,0
20170519,DRL,39.45,39.45,39.45,39.45,20,39.45,39.45,39.45,39.45,0,0,0
20170518,DRL,39.5,39.5,39.5,39.5,140,39.5,39.5,39.5,39.5,0,100,0
20170517,DRL,38.0,39.5,38.0,39.5,100,38.0,39.5,38.0,39.5,0,0,0
20170516,DRL,39.0,39.2,37.9,39.2,4120,39.0,39.2,37.9,39.2,0,0,2600
20170515,DRL,39.0,39.5,39.0,39.0,11470,39.0,39.5,39.0,39.0,0,0,0
20170511,DRL,39.0,39.0,39.0,39.0,20,39.0,39.0,39.0,39.0,0,0,0
20170510,DRL,39.0,39.0,39.0,39.0,100,39.0,39.0,39.0,39.0,0,0,0
20170509,DRL,39.0,39.0,39.0,39.0,80,39.0,39.0,39.0,39.0,0,0,0
20170508,DRL,38.0,38.0,38.0,38.0,5000,38.0,38.0,38.0,38.0,0,0,0
20170505,DRL,38.9,38.9,37.6,37.6,500,38.9,38.9,37.6,37.6,0,0,0
20170504,DRL,38.9,38.9,38.0,38.7,3620,38.9,38.9,38.0,38.7,0,2600,0
20170503,DRL,38.9,38.9,38.6,38.6,1200,38.9,38.9,38.6,38.6,0,0,0
20170427,DRL,38.8,39.0,38.8,39.0,1300,38.8,39.0,38.8,39.0,0,0,0
20170426,DRL,38.05,38.1,38.05,38.1,160,38.05,38.1,38.05,38.1,0,0,0
20170425,DRL,37.7,37.7,37.7,37.7,500,37.7,37.7,37.7,37.7,0,0,0
20170424,DRL,38.5,38.5,38.0,38.0,7940,38.5,38.5,38.0,38.0,0,0,0
20170421,DRL,37.6,37.6,37.6,37.6,180,37.6,37.6,37.6,37.6,0,0,0
20170420,DRL,38.5,38.5,37.65,37.95,1310,38.5,38.5,37.65,37.95,0,0,0
20170419,DRL,37.7,37.7,37.7,37.7,1040,37.7,37.7,37.7,37.7,0,0,0
20170418,DRL,37.7,38.8,37.7,38.8,110,37.7,38.8,37.7,38.8,0,0,0
20170417,DRL,37.65,38.95,37.65,38.95,2310,37.65,38.95,37.65,38.95,0,0,0
20170414,DRL,37.5,40.0,37.5,40.0,20,37.5,40.0,37.5,40.0,0,0,0
20170413,DRL,37.6,37.6,37.5,37.5,6230,37.6,37.6,37.5,37.5,0,0,0
20170411,DRL,38.0,38.95,37.55,38.95,1620,38.0,38.95,37.55,38.95,0,0,1610
20170410,DRL,38.0,38.95,38.0,38.95,20,38.0,38.95,38.0,38.95,0,0,0
20170403,DRL,37.9,37.9,37.9,37.9,200,39.0,39.0,39.0,39.0,0,0,0
20170330,DRL,39.74,39.74,39.74,39.75,160,40.9,40.9,40.9,40.9,0,160,0
20170329,DRL,38.39,38.49,38.39,38.48,1000,39.5,39.6,39.5,39.6,0,0,0
20170328,DRL,37.9,38.39,37.9,38.39,4450,39.0,39.5,39.0,39.5,0,0,0
20170327,DRL,38.29,38.39,38.29,38.39,3940,39.4,39.5,39.4,39.5,0,0,0
20170324,DRL,38.29,38.29,37.9,37.9,4000,39.4,39.4,39.0,39.0,0,0,0
20170322,DRL,40.96,40.96,38.29,38.29,60,42.15,42.15,39.4,39.4,0,0,0
20170321,DRL,38.39,38.39,38.1,38.29,800,39.5,39.5,39.2,39.4,0,0,0
20170320,DRL,38.09,38.38,37.51,38.39,2370,39.2,39.5,38.6,39.5,0,0,0
20170317,DRL,38.19,38.19,38.19,38.19,2330,39.3,39.3,39.3,39.3,0,0,0
20170316,DRL,37.91,38.2,37.91,38.19,570,39.0,39.3,39.0,39.3,0,0,0
20170315,DRL,37.56,38.09,37.56,38.1,60,38.65,39.2,38.65,39.2,0,0,0
20170314,DRL,36.54,38.88,36.54,38.87,70,37.6,40.0,37.6,40.0,0,0,0
20170313,DRL,37.12,37.8,36.93,37.71,1930,38.2,38.9,38.0,38.8,0,0,0
20170310,DRL,37.22,36.93,36.93,36.93,3000,38.3,38.0,38.0,38.0,0,0,0
20170309,DRL,37.22,37.22,37.22,37.22,10,38.3,38.3,38.3,38.3,0,0,0
20170306,DRL,37.9,37.9,37.9,37.9,2130,39.0,39.0,39.0,39.0,0,400,0
20170303,DRL,38.39,38.39,36.93,38.19,1020,39.5,39.5,38.0,39.3,0,0,0
20170302,DRL,38.38,38.38,38.38,38.39,10,39.5,39.5,39.5,39.5,0,0,0
20170301,DRL,37.07,38.77,37.07,37.12,140,38.15,39.9,38.15,38.2,0,0,0
20170228,DRL,36.54,40.52,36.54,39.84,2120,37.6,41.7,37.6,41.0,0,1000,0
20170224,DRL,36.54,37.9,36.54,37.9,4050,37.6,39.0,37.6,39.0,0,0,0
20170221,DRL,37.9,37.9,37.9,37.9,10,39.0,39.0,39.0,39.0,0,0,0
20170220,DRL,37.9,37.9,37.9,37.9,10,39.0,39.0,39.0,39.0,0,0,0
20170217,DRL,36.63,36.63,36.63,36.64,13000,37.7,37.7,37.7,37.7,0,0,0
20170216,DRL,36.44,36.44,36.44,36.44,20,37.5,37.5,37.5,37.5,0,0,0
20170214,DRL,34.98,38.87,34.98,36.44,1060,36.0,40.0,36.0,37.5,0,0,0
20170213,DRL,37.91,37.91,36.45,36.44,3800,39.0,39.0,37.5,37.5,0,0,0
20170210,DRL,36.01,36.01,36.01,36.01,10,37.05,37.05,37.05,37.05,0,0,0
20170208,DRL,37.22,37.22,37.22,37.22,310,38.3,38.3,38.3,38.3,0,0,0
20170207,DRL,37.9,37.9,36.93,37.22,1250,39.0,39.0,38.0,38.3,0,0,0
20170125,DRL,37.9,37.9,37.9,37.9,20,39.0,39.0,39.0,39.0,0,0,0
20170124,DRL,37.42,38.29,37.42,38.29,110,38.5,39.4,38.5,39.4,0,0,0
20170123,DRL,37.42,37.42,36.93,37.32,180,38.5,38.5,38.0,38.4,0,180,0
20170119,DRL,36.93,36.93,36.93,36.93,180,38.0,38.0,38.0,38.0,0,0,0
20170118,DRL,35.37,36.93,35.37,36.93,1010,36.4,38.0,36.4,38.0,0,0,0
20170117,DRL,37.95,37.95,37.95,37.95,10,39.05,39.05,39.05,39.05,0,0,0
20170116,DRL,35.47,35.47,35.47,35.47,100,36.5,36.5,36.5,36.5,0,0,0
20170112,DRL,38.44,38.44,34.99,35.47,80,39.55,39.55,36.0,36.5,0,0,0
20170110,DRL,34.5,35.95,34.5,35.96,20,35.5,37.0,35.5,37.0,0,0,0
20170106,DRL,34.01,36.39,34.01,36.39,510,35.0,37.45,35.0,37.45,0,0,0
20170105,DRL,34.99,34.99,34.02,34.01,220,36.0,36.0,35.0,35.0,0,0,0
20170104,DRL,34.02,34.99,34.02,34.99,540,35.0,36.0,35.0,36.0,0,0,0
20161230,DRL,35.67,35.67,35.67,35.67,550,36.7,36.7,36.7,36.7,0,0,0
20161229,DRL,35.1,35.38,35.01,35.38,2140,38.1,38.4,38.0,38.4,0,0,0
20161227,DRL,35.38,35.47,35.01,35.01,5780,38.4,38.5,38.0,38.0,0,0,0
20161226,DRL,35.01,35.38,35.01,35.38,3690,38.0,38.4,38.0,38.4,0,0,0
20161223,DRL,35.47,35.47,35.47,35.47,10,38.5,38.5,38.5,38.5,0,0,0
20161222,DRL,34.82,35.47,34.82,35.47,1780,37.8,38.5,37.8,38.5,0,0,0
20161221,DRL,34.18,34.18,34.18,34.18,90,37.1,37.1,37.1,37.1,0,0,0
20161220,DRL,34.09,35.01,33.63,35.01,520,37.0,38.0,36.5,38.0,0,0,0
20161219,DRL,33.63,34.09,33.63,34.09,450,36.5,37.0,36.5,37.0,0,0,0
20161216,DRL,34.09,34.09,34.09,34.09,210,37.0,37.0,37.0,37.0,0,0,0
20161215,DRL,34.55,35.01,34.55,35.01,60,37.5,38.0,37.5,38.0,0,0,0
20161214,DRL,35.01,35.01,35.01,35.01,150,38.0,38.0,38.0,38.0,0,0,0
20161213,DRL,35.01,35.1,35.01,35.1,110,38.0,38.1,38.0,38.1,0,0,0
20161208,DRL,33.07,35.37,32.24,35.38,1130,35.9,38.4,35.0,38.4,0,0,0
20161207,DRL,32.98,33.07,32.98,33.07,530,35.8,35.9,35.8,35.9,0,0,0
20161201,DRL,33.07,33.07,33.07,33.07,200,35.9,35.9,35.9,35.9,0,0,0
20161130,DRL,33.07,33.07,33.07,33.07,200,35.9,35.9,35.9,35.9,0,0,0
20161128,DRL,33.07,33.07,33.07,33.07,950,35.9,35.9,35.9,35.9,0,0,0
20161125,DRL,33.16,33.16,33.07,33.07,650,36.0,36.0,35.9,35.9,0,0,0
20161124,DRL,32.98,33.16,32.98,33.16,20,35.8,36.0,35.8,36.0,0,0,0
20161123,DRL,33.07,33.07,32.98,32.98,1720,35.9,35.9,35.8,35.8,0,0,0
20161122,DRL,33.16,33.16,33.16,33.16,290,36.0,36.0,36.0,36.0,0,0,0
20161121,DRL,33.16,33.16,33.16,33.16,400,36.0,36.0,36.0,36.0,0,0,0
20161118,DRL,33.16,33.16,32.98,33.16,1020,36.0,36.0,35.8,36.0,0,0,0
20161117,DRL,33.16,33.16,33.16,33.16,1030,36.0,36.0,36.0,36.0,0,0,0
20161116,DRL,33.16,33.16,33.16,33.16,1470,36.0,36.0,36.0,36.0,0,0,0
20161115,DRL,35.46,35.46,33.16,33.16,200,38.5,38.5,36.0,36.0,0,0,0
20161114,DRL,33.16,33.16,33.16,33.16,50,36.0,36.0,36.0,36.0,0,0,0
20161111,DRL,33.16,33.16,33.16,33.16,270,36.0,36.0,36.0,36.0,0,0,0
20161110,DRL,33.07,33.16,33.07,33.16,130,35.9,36.0,35.9,36.0,0,0,0
20161108,DRL,33.17,33.17,33.17,33.16,20,36.0,36.0,36.0,36.0,0,0,0
20161103,DRL,33.16,33.16,33.11,33.12,500,36.0,36.0,35.95,35.95,0,0,0
20161102,DRL,33.16,33.16,33.16,33.16,2360,36.0,36.0,36.0,36.0,0,0,0
20161101,DRL,33.16,33.53,33.16,33.53,2580,36.0,36.4,36.0,36.4,0,0,0
20161028,DRL,33.16,33.16,33.16,33.16,3510,36.0,36.0,36.0,36.0,0,3500,0
20161027,DRL,31.32,31.78,31.32,31.78,7140,34.0,34.5,34.0,34.5,0,0,0
20161026,DRL,32.25,32.25,32.25,32.24,10,35.0,35.0,35.0,35.0,0,0,0
20161024,DRL,32.8,32.8,32.8,32.8,40,35.6,35.6,35.6,35.6,0,0,0
20161018,DRL,31.32,33.48,31.32,33.49,220,34.0,36.35,34.0,36.35,0,0,0
20161017,DRL,31.32,31.32,31.32,31.32,5000,34.0,34.0,34.0,34.0,0,0,0
20161014,DRL,32.2,32.2,32.2,32.2,700,34.95,34.95,34.95,34.95,0,0,0
20161011,DRL,33.62,33.62,33.62,33.63,1000,36.5,36.5,36.5,36.5,0,0,0
20161010,DRL,30.86,33.16,30.86,33.16,3020,33.5,36.0,33.5,36.0,0,0,0
20161006,DRL,33.17,33.17,33.17,33.16,1530,36.0,36.0,36.0,36.0,0,0,0
20161005,DRL,30.67,33.62,30.67,33.63,20,33.3,36.5,33.3,36.5,0,0,0
