<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170426,DNE,6.3,6.3,6.3,6.3,2800.0,6.3,6.3,6.3,6.3,0.0,0.0,0.0
20170427,DNE,5.85,5.85,5.85,5.85,,,,,,,,
20170428,DNE,5.625,5.625,5.625,5.625,,,,,,,,
20170429,DNE,5.5125,5.5125,5.5125,5.5125,,,,,,,,
20170430,DNE,5.45625,5.45625,5.45625,5.45625,,,,,,,,
20170431,DNE,5.428125,5.428125,5.428125,5.428125,,,,,,,,
20170432,DNE,5.4140625,5.4140625,5.4140625,5.4140625,,,,,,,,
20170433,DNE,5.40703125,5.40703125,5.40703125,5.40703125,,,,,,,,
20170434,DNE,5.403515625,5.403515625,5.403515625,5.403515625,,,,,,,,
20170435,DNE,5.4017578125,5.4017578125,5.4017578125,5.4017578125,,,,,,,,
20170436,DNE,5.40087890625,5.40087890625,5.40087890625,5.40087890625,,,,,,,,
20170437,DNE,5.40043945313,5.40043945313,5.40043945313,5.40043945313,,,,,,,,
20170438,DNE,5.40021972656,5.40021972656,5.40021972656,5.40021972656,,,,,,,,
20170439,DNE,5.40010986328,5.40010986328,5.40010986328,5.40010986328,,,,,,,,
20170440,DNE,5.40005493164,5.40005493164,5.40005493164,5.40005493164,,,,,,,,
20170441,DNE,5.40002746582,5.40002746582,5.40002746582,5.40002746582,,,,,,,,
20170442,DNE,5.40001373291,5.40001373291,5.40001373291,5.40001373291,,,,,,,,
20170443,DNE,5.40000686646,5.40000686646,5.40000686646,5.40000686646,,,,,,,,
20170444,DNE,5.40000343323,5.40000343323,5.40000343323,5.40000343323,,,,,,,,
20170445,DNE,5.40000171661,5.40000171661,5.40000171661,5.40000171661,,,,,,,,
20170446,DNE,5.40000085831,5.40000085831,5.40000085831,5.40000085831,,,,,,,,
20170447,DNE,5.40000042915,5.40000042915,5.40000042915,5.40000042915,,,,,,,,
20170448,DNE,5.40000021458,5.40000021458,5.40000021458,5.40000021458,,,,,,,,
20170449,DNE,5.40000010729,5.40000010729,5.40000010729,5.40000010729,,,,,,,,
20170450,DNE,5.40000005364,5.40000005364,5.40000005364,5.40000005364,,,,,,,,
20170451,DNE,5.40000002682,5.40000002682,5.40000002682,5.40000002682,,,,,,,,
20170452,DNE,5.40000001341,5.40000001341,5.40000001341,5.40000001341,,,,,,,,
20170453,DNE,5.40000000671,5.40000000671,5.40000000671,5.40000000671,,,,,,,,
20170454,DNE,5.40000000335,5.40000000335,5.40000000335,5.40000000335,,,,,,,,
20170455,DNE,5.40000000168,5.40000000168,5.40000000168,5.40000000168,,,,,,,,
20170456,DNE,5.40000000084,5.40000000084,5.40000000084,5.40000000084,,,,,,,,
20170457,DNE,5.40000000042,5.40000000042,5.40000000042,5.40000000042,,,,,,,,
20170458,DNE,5.40000000021,5.40000000021,5.40000000021,5.40000000021,,,,,,,,
20170459,DNE,5.4000000001,5.4000000001,5.4000000001,5.4000000001,,,,,,,,
20170460,DNE,5.40000000005,5.40000000005,5.40000000005,5.40000000005,,,,,,,,
20170461,DNE,5.40000000003,5.40000000003,5.40000000003,5.40000000003,,,,,,,,
20170462,DNE,5.40000000001,5.40000000001,5.40000000001,5.40000000001,,,,,,,,
20170463,DNE,5.40000000001,5.40000000001,5.40000000001,5.40000000001,,,,,,,,
20170464,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170465,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170466,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170467,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170468,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170469,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170470,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170471,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170472,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170473,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170474,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170475,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170476,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170477,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170478,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170479,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170480,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170481,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170482,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170483,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170484,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170485,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170486,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170487,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170488,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170489,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170490,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170491,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170492,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170493,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170494,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170495,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170496,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170497,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170498,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170499,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170500,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170501,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170502,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170503,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170504,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170505,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170506,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170507,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170508,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170509,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170510,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170511,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170512,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170513,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170514,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170515,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170516,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170517,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170518,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170519,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170520,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170521,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170522,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170523,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170524,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170525,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170526,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170527,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170528,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170529,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170530,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170531,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170532,DNE,5.4,5.4,5.4,5.4,,,,,,,,
20170533,DNE,5.4,5.4,5.4,5.4,,,,,,,,
