<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20080612,VFMVF4,6.79,6.79,6.79,6.79,21680.0,8.3,8.3,8.3,8.3,0.0,5800.0,0.0
20080613,VFMVF4,6.71,6.71,6.71,6.71,19590.0,8.2,8.2,8.2,8.2,0.0,487830.0,0.0
20080614,VFMVF4,6.67,6.67,6.67,6.67,,,,,,,,
20080615,VFMVF4,6.65,6.65,6.65,6.65,,,,,,,,
20080616,VFMVF4,6.63,6.63,6.63,6.63,45650.0,8.1,8.1,8.1,8.1,0.0,8300.0,18790.0
20080617,VFMVF4,6.55,6.55,6.55,6.54,371950.0,8.0,8.0,8.0,8.0,0.0,5050.0,262290.0
20080618,VFMVF4,6.46,6.46,6.46,6.46,95200.0,7.9,7.9,7.9,7.9,0.0,41010.0,0.0
20080619,VFMVF4,6.3,6.3,6.3,6.3,2320.0,7.7,7.7,7.7,7.7,0.0,0.0,0.0
20080620,VFMVF4,6.14,6.14,6.14,6.13,860.0,7.5,7.5,7.5,7.5,0.0,0.0,160.0
20080621,VFMVF4,6.055,6.055,6.055,6.05,,,,,,,,
20080622,VFMVF4,6.0125,6.0125,6.0125,6.01,,,,,,,,
20080623,VFMVF4,5.97,5.97,5.97,5.97,9360.0,7.3,7.3,7.3,7.3,0.0,2000.0,2250.0
20080624,VFMVF4,5.81,5.81,5.81,5.81,17920.0,7.1,7.1,7.1,7.1,0.0,110.0,2610.0
20080625,VFMVF4,5.65,5.97,5.65,5.97,266390.0,6.9,7.3,6.9,7.3,0.0,10550.0,59350.0
20080626,VFMVF4,5.81,5.97,5.81,5.81,235630.0,7.1,7.3,7.1,7.1,0.0,9050.0,144380.0
20080627,VFMVF4,5.65,5.81,5.65,5.81,60700.0,6.9,7.1,6.9,7.1,0.0,15540.0,9920.0
20080628,VFMVF4,5.65,5.89,5.65,5.89,,,,,,,,
20080629,VFMVF4,5.65,5.93,5.65,5.93,,,,,,,,
20080630,VFMVF4,5.65,5.97,5.65,5.97,91940.0,6.9,7.3,6.9,7.3,0.0,20710.0,31900.0
20080631,VFMVF4,5.89,6.05,5.81,6.05,,,,,,,,
20080632,VFMVF4,6.01,6.09,5.89,6.09,,,,,,,,
20080633,VFMVF4,6.07,6.11,5.93,6.11,,,,,,,,
20080634,VFMVF4,6.1,6.12,5.95,6.12,,,,,,,,
20080635,VFMVF4,6.115,6.125,5.96,6.125,,,,,,,,
20080636,VFMVF4,6.1225,6.1275,5.965,6.1275,,,,,,,,
20080637,VFMVF4,6.12625,6.12875,5.9675,6.12875,,,,,,,,
20080638,VFMVF4,6.128125,6.129375,5.96875,6.129375,,,,,,,,
20080639,VFMVF4,6.1290625,6.1296875,5.969375,6.1296875,,,,,,,,
20080640,VFMVF4,6.12953125,6.12984375,5.9696875,6.12984375,,,,,,,,
20080641,VFMVF4,6.129765625,6.129921875,5.96984375,6.129921875,,,,,,,,
20080642,VFMVF4,6.1298828125,6.1299609375,5.969921875,6.1299609375,,,,,,,,
20080643,VFMVF4,6.12994140625,6.12998046875,5.9699609375,6.12998046875,,,,,,,,
20080644,VFMVF4,6.12997070313,6.12999023438,5.96998046875,6.12999023438,,,,,,,,
20080645,VFMVF4,6.12998535156,6.12999511719,5.96999023438,6.12999511719,,,,,,,,
20080646,VFMVF4,6.12999267578,6.12999755859,5.96999511719,6.12999755859,,,,,,,,
20080647,VFMVF4,6.12999633789,6.1299987793,5.96999755859,6.1299987793,,,,,,,,
20080648,VFMVF4,6.12999816895,6.12999938965,5.9699987793,6.12999938965,,,,,,,,
20080649,VFMVF4,6.12999908447,6.12999969482,5.96999938965,6.12999969482,,,,,,,,
20080650,VFMVF4,6.12999954224,6.12999984741,5.96999969482,6.12999984741,,,,,,,,
20080651,VFMVF4,6.12999977112,6.12999992371,5.96999984741,6.12999992371,,,,,,,,
