<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20071218,ALP,33.08,33.08,33.08,33.08,42050.0,63.5,63.5,63.5,63.5,0.0,17950.0,0.0
20071219,ALP,31.52,34.12,31.52,32.29,335490.0,60.5,65.5,60.5,62.0,0.0,14240.0,10000.0
20071220,ALP,32.29,32.29,31.25,31.51,197010.0,62.0,62.0,60.0,60.5,0.0,22000.0,0.0
20071221,ALP,32.29,33.07,31.51,33.08,215500.0,62.0,63.5,60.5,63.5,33000.0,1000.0,0.0
20071222,ALP,33.075,33.465,32.165,33.21,,,,,,,,
20071223,ALP,33.4675,33.6625,32.4925,33.275,,,,,,,,
20071224,ALP,33.86,33.86,32.82,33.34,165670.0,65.0,65.0,63.0,64.0,0.0,23970.0,1000.0
20071225,ALP,32.3,33.34,32.3,33.34,162440.0,62.0,64.0,62.0,64.0,0.0,1920.0,1900.0
20071226,ALP,32.56,33.86,32.56,33.86,174830.0,62.5,65.0,62.5,65.0,0.0,2500.0,500.0
20071227,ALP,32.82,34.12,32.82,34.12,296280.0,63.0,65.5,63.0,65.5,0.0,8900.0,0.0
20071228,ALP,33.6,34.38,33.34,34.38,265690.0,64.5,66.0,64.0,66.0,0.0,4600.0,0.0
20071229,ALP,33.73,34.64,33.47,34.64,,,,,,,,
20071230,ALP,33.795,34.77,33.535,34.77,,,,,,,,
20071231,ALP,33.8275,34.835,33.5675,34.835,,,,,,,,
20071232,ALP,33.84375,34.8675,33.58375,34.8675,,,,,,,,
20071233,ALP,33.851875,34.88375,33.591875,34.88375,,,,,,,,
20071234,ALP,33.8559375,34.891875,33.5959375,34.891875,,,,,,,,
20071235,ALP,33.85796875,34.8959375,33.59796875,34.8959375,,,,,,,,
20071236,ALP,33.858984375,34.89796875,33.598984375,34.89796875,,,,,,,,
20071237,ALP,33.8594921875,34.898984375,33.5994921875,34.898984375,,,,,,,,
20071238,ALP,33.8597460937,34.8994921875,33.5997460937,34.8994921875,,,,,,,,
20071239,ALP,33.8598730469,34.8997460937,33.5998730469,34.8997460937,,,,,,,,
20071240,ALP,33.8599365234,34.8998730469,33.5999365234,34.8998730469,,,,,,,,
20071241,ALP,33.8599682617,34.8999365234,33.5999682617,34.8999365234,,,,,,,,
20071242,ALP,33.8599841309,34.8999682617,33.5999841309,34.8999682617,,,,,,,,
20071243,ALP,33.8599920654,34.8999841309,33.5999920654,34.8999841309,,,,,,,,
20071244,ALP,33.8599960327,34.8999920654,33.5999960327,34.8999920654,,,,,,,,
20071245,ALP,33.8599980164,34.8999960327,33.5999980164,34.8999960327,,,,,,,,
20071246,ALP,33.8599990082,34.8999980164,33.5999990082,34.8999980164,,,,,,,,
20071247,ALP,33.8599995041,34.8999990082,33.5999995041,34.8999990082,,,,,,,,
20071248,ALP,33.859999752,34.8999995041,33.599999752,34.8999995041,,,,,,,,
20071249,ALP,33.859999876,34.899999752,33.599999876,34.899999752,,,,,,,,
20071250,ALP,33.859999938,34.899999876,33.599999938,34.899999876,,,,,,,,
20071251,ALP,33.859999969,34.899999938,33.599999969,34.899999938,,,,,,,,
20071252,ALP,33.8599999845,34.899999969,33.5999999845,34.899999969,,,,,,,,
20071253,ALP,33.8599999923,34.8999999845,33.5999999923,34.8999999845,,,,,,,,
20071254,ALP,33.8599999961,34.8999999923,33.5999999961,34.8999999923,,,,,,,,
20071255,ALP,33.8599999981,34.8999999961,33.5999999981,34.8999999961,,,,,,,,
20071256,ALP,33.859999999,34.8999999981,33.599999999,34.8999999981,,,,,,,,
20071257,ALP,33.8599999995,34.899999999,33.5999999995,34.899999999,,,,,,,,
20071258,ALP,33.8599999998,34.8999999995,33.5999999998,34.8999999995,,,,,,,,
20071259,ALP,33.8599999999,34.8999999998,33.5999999999,34.8999999998,,,,,,,,
20071260,ALP,33.8599999999,34.8999999999,33.5999999999,34.8999999999,,,,,,,,
20071261,ALP,33.86,34.8999999999,33.6,34.8999999999,,,,,,,,
20071262,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071263,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071264,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071265,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071266,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071267,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071268,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071269,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071270,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071271,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071272,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071273,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071274,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071275,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071276,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071277,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071278,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071279,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071280,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071281,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071282,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071283,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071284,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071285,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071286,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071287,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071288,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071289,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071290,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071291,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071292,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071293,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071294,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071295,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071296,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071297,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071298,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071299,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071300,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071301,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071302,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071303,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071304,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071305,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071306,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071307,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071308,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071309,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071310,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071311,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071312,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071313,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071314,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071315,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071316,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071317,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071318,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071319,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071320,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071321,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071322,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071323,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071324,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071325,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071326,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071327,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071328,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071329,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071330,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071331,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071332,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071333,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071334,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071335,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071336,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071337,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071338,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071339,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071340,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071341,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071342,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071343,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071344,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071345,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071346,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071347,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071348,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071349,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071350,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071351,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071352,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071353,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071354,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071355,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071356,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071357,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071358,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071359,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071360,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071361,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071362,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071363,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071364,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071365,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071366,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071367,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071368,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071369,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071370,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071371,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071372,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071373,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071374,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071375,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071376,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071377,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071378,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071379,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071380,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071381,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071382,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071383,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071384,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071385,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071386,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071387,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071388,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071389,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071390,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071391,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071392,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071393,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071394,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071395,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071396,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071397,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071398,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071399,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071400,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071401,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071402,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071403,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071404,ALP,33.86,34.9,33.6,34.9,,,,,,,,
20071405,ALP,33.86,34.9,33.6,34.9,,,,,,,,
