<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20151027,LAI,16.03,16.03,16.03,16.03,100.0,17.7,17.7,17.7,17.7,0.0,0.0,0.0
20151028,LAI,15.715,15.715,15.715,15.715,,,,,,,,
20151029,LAI,15.5575,15.5575,15.5575,15.5575,,,,,,,,
20151030,LAI,15.47875,15.47875,15.47875,15.47875,,,,,,,,
20151031,LAI,15.439375,15.439375,15.439375,15.439375,,,,,,,,
20151032,LAI,15.4196875,15.4196875,15.4196875,15.4196875,,,,,,,,
20151033,LAI,15.40984375,15.40984375,15.40984375,15.40984375,,,,,,,,
20151034,LAI,15.404921875,15.404921875,15.404921875,15.404921875,,,,,,,,
20151035,LAI,15.4024609375,15.4024609375,15.4024609375,15.4024609375,,,,,,,,
20151036,LAI,15.4012304688,15.4012304688,15.4012304688,15.4012304688,,,,,,,,
20151037,LAI,15.4006152344,15.4006152344,15.4006152344,15.4006152344,,,,,,,,
20151038,LAI,15.4003076172,15.4003076172,15.4003076172,15.4003076172,,,,,,,,
20151039,LAI,15.4001538086,15.4001538086,15.4001538086,15.4001538086,,,,,,,,
20151040,LAI,15.4000769043,15.4000769043,15.4000769043,15.4000769043,,,,,,,,
20151041,LAI,15.4000384521,15.4000384521,15.4000384521,15.4000384521,,,,,,,,
20151042,LAI,15.4000192261,15.4000192261,15.4000192261,15.4000192261,,,,,,,,
20151043,LAI,15.400009613,15.400009613,15.400009613,15.400009613,,,,,,,,
20151044,LAI,15.4000048065,15.4000048065,15.4000048065,15.4000048065,,,,,,,,
20151045,LAI,15.4000024033,15.4000024033,15.4000024033,15.4000024033,,,,,,,,
20151046,LAI,15.4000012016,15.4000012016,15.4000012016,15.4000012016,,,,,,,,
20151047,LAI,15.4000006008,15.4000006008,15.4000006008,15.4000006008,,,,,,,,
20151048,LAI,15.4000003004,15.4000003004,15.4000003004,15.4000003004,,,,,,,,
20151049,LAI,15.4000001502,15.4000001502,15.4000001502,15.4000001502,,,,,,,,
20151050,LAI,15.4000000751,15.4000000751,15.4000000751,15.4000000751,,,,,,,,
20151051,LAI,15.4000000376,15.4000000376,15.4000000376,15.4000000376,,,,,,,,
20151052,LAI,15.4000000188,15.4000000188,15.4000000188,15.4000000188,,,,,,,,
20151053,LAI,15.4000000094,15.4000000094,15.4000000094,15.4000000094,,,,,,,,
20151054,LAI,15.4000000047,15.4000000047,15.4000000047,15.4000000047,,,,,,,,
20151055,LAI,15.4000000023,15.4000000023,15.4000000023,15.4000000023,,,,,,,,
20151056,LAI,15.4000000012,15.4000000012,15.4000000012,15.4000000012,,,,,,,,
20151057,LAI,15.4000000006,15.4000000006,15.4000000006,15.4000000006,,,,,,,,
20151058,LAI,15.4000000003,15.4000000003,15.4000000003,15.4000000003,,,,,,,,
20151059,LAI,15.4000000001,15.4000000001,15.4000000001,15.4000000001,,,,,,,,
20151060,LAI,15.4000000001,15.4000000001,15.4000000001,15.4000000001,,,,,,,,
20151061,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151062,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151063,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151064,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151065,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151066,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151067,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151068,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151069,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151070,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151071,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151072,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151073,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151074,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151075,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151076,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151077,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151078,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151079,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151080,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151081,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151082,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151083,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151084,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151085,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151086,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151087,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151088,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151089,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151090,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151091,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151092,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151093,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151094,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151095,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151096,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151097,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151098,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151099,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151100,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151101,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151102,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151103,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151104,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151105,LAI,15.4,15.4,15.4,15.4,100.0,17.0,17.0,17.0,17.0,0.0,0.0,0.0
20151106,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151107,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151108,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151109,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151110,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151111,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151112,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151113,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151114,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151115,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151116,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151117,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151118,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151119,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151120,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151121,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151122,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151123,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151124,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151125,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151126,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151127,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151128,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151129,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151130,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151131,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151132,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151133,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151134,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151135,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151136,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151137,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151138,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151139,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151140,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151141,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151142,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151143,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151144,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151145,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151146,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151147,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151148,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151149,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151150,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151151,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151152,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151153,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151154,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151155,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151156,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151157,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151158,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151159,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151160,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151161,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151162,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151163,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151164,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151165,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151166,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151167,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151168,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151169,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151170,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151171,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151172,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151173,LAI,15.4,15.4,15.4,15.4,,,,,,,,
20151174,LAI,15.4,15.4,15.4,15.4,,,,,,,,
