<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20110119,TSB,22.53,23.23,19.71,20.77,41700.0,32.0,33.0,28.0,29.5,0.0,0.0,0.0
20110120,TSB,20.42,20.42,19.36,19.36,27000.0,29.0,29.0,27.5,27.5,0.0,0.0,0.0
20110121,TSB,18.37,18.37,18.37,18.38,21000.0,26.1,26.1,26.1,26.1,0.0,0.0,0.0
20110122,TSB,17.74,18.41,17.74,18.415,,,,,,,,
20110123,TSB,17.425,18.43,17.425,18.4325,,,,,,,,
20110124,TSB,17.11,18.45,17.11,18.45,34900.0,24.3,26.2,24.3,26.2,0.0,0.0,0.0
20110125,TSB,18.31,18.31,17.39,17.95,36000.0,26.0,26.0,24.7,25.5,0.0,0.0,0.0
20110126,TSB,18.3,19.01,18.3,19.01,35900.0,26.0,27.0,26.0,27.0,0.0,0.0,0.0
20110127,TSB,18.73,19.01,18.59,19.01,23000.0,26.6,27.0,26.4,27.0,0.0,0.0,0.0
20110128,TSB,19.57,19.71,19.36,19.36,5500.0,27.8,28.0,27.5,27.5,0.0,0.0,0.0
20110129,TSB,20.205,20.275,19.43,19.68,,,,,,,,
20110130,TSB,20.5225,20.5575,19.465,19.84,,,,,,,,
20110131,TSB,20.68125,20.69875,19.4825,19.92,,,,,,,,
20110132,TSB,20.760625,20.769375,19.49125,19.96,,,,,,,,
20110133,TSB,20.8003125,20.8046875,19.495625,19.98,,,,,,,,
20110134,TSB,20.82015625,20.82234375,19.4978125,19.99,,,,,,,,
20110135,TSB,20.830078125,20.831171875,19.49890625,19.995,,,,,,,,
20110136,TSB,20.8350390625,20.8355859375,19.499453125,19.9975,,,,,,,,
20110137,TSB,20.8375195313,20.8377929688,19.4997265625,19.99875,,,,,,,,
20110138,TSB,20.8387597656,20.8388964844,19.4998632813,19.999375,,,,,,,,
20110139,TSB,20.8393798828,20.8394482422,19.4999316406,19.9996875,,,,,,,,
20110140,TSB,20.8396899414,20.8397241211,19.4999658203,19.99984375,,,,,,,,
20110141,TSB,20.8398449707,20.8398620605,19.4999829102,19.999921875,,,,,,,,
20110142,TSB,20.8399224854,20.8399310303,19.4999914551,19.9999609375,,,,,,,,
20110143,TSB,20.8399612427,20.8399655151,19.4999957275,19.9999804687,,,,,,,,
20110144,TSB,20.8399806213,20.8399827576,19.4999978638,19.9999902344,,,,,,,,
20110145,TSB,20.8399903107,20.8399913788,19.4999989319,19.9999951172,,,,,,,,
20110146,TSB,20.8399951553,20.8399956894,19.4999994659,19.9999975586,,,,,,,,
20110147,TSB,20.8399975777,20.8399978447,19.499999733,19.9999987793,,,,,,,,
20110148,TSB,20.8399987888,20.8399989223,19.4999998665,19.9999993896,,,,,,,,
20110149,TSB,20.8399993944,20.8399994612,19.4999999332,19.9999996948,,,,,,,,
20110150,TSB,20.8399996972,20.8399997306,19.4999999666,19.9999998474,,,,,,,,
20110151,TSB,20.8399998486,20.8399998653,19.4999999833,19.9999999237,,,,,,,,
20110152,TSB,20.8399999243,20.8399999326,19.4999999917,19.9999999619,,,,,,,,
20110153,TSB,20.8399999622,20.8399999663,19.4999999958,19.9999999809,,,,,,,,
20110154,TSB,20.8399999811,20.8399999832,19.4999999979,19.9999999905,,,,,,,,
20110155,TSB,20.8399999905,20.8399999916,19.499999999,19.9999999952,,,,,,,,
20110156,TSB,20.8399999953,20.8399999958,19.4999999995,19.9999999976,,,,,,,,
20110157,TSB,20.8399999976,20.8399999979,19.4999999997,19.9999999988,,,,,,,,
20110158,TSB,20.8399999988,20.8399999989,19.4999999999,19.9999999994,,,,,,,,
20110159,TSB,20.8399999994,20.8399999995,19.4999999999,19.9999999997,,,,,,,,
20110160,TSB,20.8399999997,20.8399999997,19.5,19.9999999999,,,,,,,,
20110161,TSB,20.8399999999,20.8399999999,19.5,19.9999999999,,,,,,,,
20110162,TSB,20.8399999999,20.8399999999,19.5,20.0,,,,,,,,
20110163,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110164,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110165,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110166,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110167,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110168,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110169,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110170,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110171,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110172,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110173,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110174,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110175,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110176,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110177,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110178,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110179,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110180,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110181,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110182,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110183,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110184,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110185,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110186,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110187,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110188,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110189,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110190,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110191,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110192,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110193,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110194,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110195,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110196,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110197,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110198,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110199,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110200,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110201,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110202,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110203,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110204,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110205,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110206,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110207,TSB,20.84,20.84,19.5,20.0,,,,,,,,
20110208,TSB,20.84,20.84,19.5,20.0,33500.0,29.6,29.6,27.7,28.4,0.0,0.0,0.0
20110209,TSB,21.34,21.34,20.07,20.35,34500.0,30.3,30.3,28.5,28.9,0.0,0.0,0.0
20110210,TSB,20.07,20.07,18.94,18.94,31700.0,28.5,28.5,26.9,26.9,0.0,0.0,0.0
20110211,TSB,19.71,19.93,19.22,19.36,37900.0,28.0,28.3,27.3,27.5,0.0,0.0,0.0
20110212,TSB,20.135,20.245,18.83,18.94,,,,,,,,
20110213,TSB,20.3475,20.4025,18.635,18.73,,,,,,,,
20110214,TSB,20.56,20.56,18.44,18.52,31000.0,29.2,29.2,26.2,26.3,0.0,0.0,0.0
