<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20151007,UEM,10.17,10.17,10.17,10.17,2000.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0
20151008,UEM,9.56,9.56,9.56,9.56,,,,,,,,
20151009,UEM,9.255,9.255,9.255,9.255,,,,,,,,
20151010,UEM,9.1025,9.1025,9.1025,9.1025,,,,,,,,
20151011,UEM,9.02625,9.02625,9.02625,9.02625,,,,,,,,
20151012,UEM,8.988125,8.988125,8.988125,8.988125,,,,,,,,
20151013,UEM,8.9690625,8.9690625,8.9690625,8.9690625,,,,,,,,
20151014,UEM,8.95953125,8.95953125,8.95953125,8.95953125,,,,,,,,
20151015,UEM,8.954765625,8.954765625,8.954765625,8.954765625,,,,,,,,
20151016,UEM,8.9523828125,8.9523828125,8.9523828125,8.9523828125,,,,,,,,
20151017,UEM,8.95119140625,8.95119140625,8.95119140625,8.95119140625,,,,,,,,
20151018,UEM,8.95059570312,8.95059570312,8.95059570312,8.95059570312,,,,,,,,
20151019,UEM,8.95,8.95,8.95,8.95,100.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0
20151020,UEM,8.545,8.545,8.545,8.545,,,,,,,,
20151021,UEM,8.3425,8.3425,8.3425,8.3425,,,,,,,,
20151022,UEM,8.14,8.14,8.14,8.14,100.0,10.0,10.0,10.0,10.0,3150.0,0.0,0.0
20151023,UEM,7.65,7.65,7.65,7.65,,,,,,,,
20151024,UEM,7.405,7.405,7.405,7.405,,,,,,,,
20151025,UEM,7.2825,7.2825,7.2825,7.2825,,,,,,,,
20151026,UEM,7.22125,7.22125,7.22125,7.22125,,,,,,,,
20151027,UEM,7.190625,7.190625,7.190625,7.190625,,,,,,,,
20151028,UEM,7.1753125,7.1753125,7.1753125,7.1753125,,,,,,,,
20151029,UEM,7.16765625,7.16765625,7.16765625,7.16765625,,,,,,,,
20151030,UEM,7.163828125,7.163828125,7.163828125,7.163828125,,,,,,,,
20151031,UEM,7.1619140625,7.1619140625,7.1619140625,7.1619140625,,,,,,,,
20151032,UEM,7.16095703125,7.16095703125,7.16095703125,7.16095703125,,,,,,,,
20151033,UEM,7.16047851562,7.16047851562,7.16047851562,7.16047851562,,,,,,,,
20151034,UEM,7.16023925781,7.16023925781,7.16023925781,7.16023925781,,,,,,,,
20151035,UEM,7.16011962891,7.16011962891,7.16011962891,7.16011962891,,,,,,,,
20151036,UEM,7.16005981445,7.16005981445,7.16005981445,7.16005981445,,,,,,,,
20151037,UEM,7.16002990723,7.16002990723,7.16002990723,7.16002990723,,,,,,,,
20151038,UEM,7.16001495361,7.16001495361,7.16001495361,7.16001495361,,,,,,,,
20151039,UEM,7.16000747681,7.16000747681,7.16000747681,7.16000747681,,,,,,,,
20151040,UEM,7.1600037384,7.1600037384,7.1600037384,7.1600037384,,,,,,,,
20151041,UEM,7.1600018692,7.1600018692,7.1600018692,7.1600018692,,,,,,,,
20151042,UEM,7.1600009346,7.1600009346,7.1600009346,7.1600009346,,,,,,,,
20151043,UEM,7.1600004673,7.1600004673,7.1600004673,7.1600004673,,,,,,,,
20151044,UEM,7.16000023365,7.16000023365,7.16000023365,7.16000023365,,,,,,,,
20151045,UEM,7.16000011683,7.16000011683,7.16000011683,7.16000011683,,,,,,,,
20151046,UEM,7.16000005841,7.16000005841,7.16000005841,7.16000005841,,,,,,,,
20151047,UEM,7.16000002921,7.16000002921,7.16000002921,7.16000002921,,,,,,,,
20151048,UEM,7.1600000146,7.1600000146,7.1600000146,7.1600000146,,,,,,,,
20151049,UEM,7.1600000073,7.1600000073,7.1600000073,7.1600000073,,,,,,,,
20151050,UEM,7.16000000365,7.16000000365,7.16000000365,7.16000000365,,,,,,,,
20151051,UEM,7.16000000183,7.16000000183,7.16000000183,7.16000000183,,,,,,,,
20151052,UEM,7.16000000091,7.16000000091,7.16000000091,7.16000000091,,,,,,,,
20151053,UEM,7.16000000046,7.16000000046,7.16000000046,7.16000000046,,,,,,,,
20151054,UEM,7.16000000023,7.16000000023,7.16000000023,7.16000000023,,,,,,,,
20151055,UEM,7.16000000011,7.16000000011,7.16000000011,7.16000000011,,,,,,,,
20151056,UEM,7.16000000006,7.16000000006,7.16000000006,7.16000000006,,,,,,,,
20151057,UEM,7.16000000003,7.16000000003,7.16000000003,7.16000000003,,,,,,,,
20151058,UEM,7.16000000001,7.16000000001,7.16000000001,7.16000000001,,,,,,,,
20151059,UEM,7.16000000001,7.16000000001,7.16000000001,7.16000000001,,,,,,,,
20151060,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151061,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151062,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151063,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151064,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151065,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151066,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151067,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151068,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151069,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151070,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151071,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151072,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151073,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151074,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151075,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151076,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151077,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151078,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151079,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151080,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151081,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151082,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151083,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151084,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151085,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151086,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151087,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151088,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151089,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151090,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151091,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151092,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151093,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151094,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151095,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151096,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151097,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151098,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151099,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151100,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151101,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151102,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151103,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151104,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151105,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151106,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151107,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151108,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151109,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151110,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151111,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151112,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151113,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151114,UEM,7.16,7.16,7.16,7.16,,,,,,,,
20151115,UEM,7.16,7.16,7.16,7.16,,,,,,,,
