<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100317,DGT,30.45,30.45,30.45,30.45,10.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0
20100318,DGT,28.93,28.93,28.93,28.925,,,,,,,,
20100319,DGT,28.17,28.17,28.17,28.1625,,,,,,,,
20100320,DGT,27.79,27.79,27.79,27.78125,,,,,,,,
20100321,DGT,27.6,27.6,27.6,27.590625,,,,,,,,
20100322,DGT,27.505,27.505,27.505,27.4953125,,,,,,,,
20100323,DGT,27.4575,27.4575,27.4575,27.44765625,,,,,,,,
20100324,DGT,27.43375,27.43375,27.43375,27.423828125,,,,,,,,
20100325,DGT,27.421875,27.421875,27.421875,27.4119140625,,,,,,,,
20100326,DGT,27.4159375,27.4159375,27.4159375,27.4059570312,,,,,,,,
20100327,DGT,27.41296875,27.41296875,27.41296875,27.4029785156,,,,,,,,
20100328,DGT,27.411484375,27.411484375,27.411484375,27.4014892578,,,,,,,,
20100329,DGT,27.4107421875,27.4107421875,27.4107421875,27.4007446289,,,,,,,,
20100330,DGT,27.4103710938,27.4103710938,27.4103710938,27.4003723145,,,,,,,,
20100331,DGT,27.4101855469,27.4101855469,27.4101855469,27.4001861572,,,,,,,,
20100332,DGT,27.4100927734,27.4100927734,27.4100927734,27.4000930786,,,,,,,,
20100333,DGT,27.4100463867,27.4100463867,27.4100463867,27.4000465393,,,,,,,,
20100334,DGT,27.4100231934,27.4100231934,27.4100231934,27.4000232697,,,,,,,,
20100335,DGT,27.4100115967,27.4100115967,27.4100115967,27.4000116348,,,,,,,,
20100336,DGT,27.4100057983,27.4100057983,27.4100057983,27.4000058174,,,,,,,,
20100337,DGT,27.4100028992,27.4100028992,27.4100028992,27.4000029087,,,,,,,,
20100338,DGT,27.4100014496,27.4100014496,27.4100014496,27.4000014544,,,,,,,,
20100339,DGT,27.4100007248,27.4100007248,27.4100007248,27.4000007272,,,,,,,,
20100340,DGT,27.4100003624,27.4100003624,27.4100003624,27.4000003636,,,,,,,,
20100341,DGT,27.4100001812,27.4100001812,27.4100001812,27.4000001818,,,,,,,,
20100342,DGT,27.4100000906,27.4100000906,27.4100000906,27.4000000909,,,,,,,,
20100343,DGT,27.4100000453,27.4100000453,27.4100000453,27.4000000454,,,,,,,,
20100344,DGT,27.4100000226,27.4100000226,27.4100000226,27.4000000227,,,,,,,,
20100345,DGT,27.4100000113,27.4100000113,27.4100000113,27.4000000114,,,,,,,,
20100346,DGT,27.4100000057,27.4100000057,27.4100000057,27.4000000057,,,,,,,,
20100347,DGT,27.4100000028,27.4100000028,27.4100000028,27.4000000028,,,,,,,,
20100348,DGT,27.4100000014,27.4100000014,27.4100000014,27.4000000014,,,,,,,,
20100349,DGT,27.4100000007,27.4100000007,27.4100000007,27.4000000007,,,,,,,,
20100350,DGT,27.4100000004,27.4100000004,27.4100000004,27.4000000004,,,,,,,,
20100351,DGT,27.4100000002,27.4100000002,27.4100000002,27.4000000002,,,,,,,,
20100352,DGT,27.4100000001,27.4100000001,27.4100000001,27.4000000001,,,,,,,,
20100353,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100354,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100355,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100356,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100357,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100358,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100359,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100360,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100361,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100362,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100363,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100364,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100365,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100366,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100367,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100368,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100369,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100370,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100371,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100372,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100373,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100374,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100375,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100376,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100377,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100378,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100379,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100380,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100381,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100382,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100383,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100384,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100385,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100386,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100387,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100388,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100389,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100390,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100391,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100392,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100393,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100394,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100395,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100396,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100397,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100398,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100399,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100400,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100401,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100402,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100403,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100404,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100405,DGT,27.41,27.41,27.41,27.4,,,,,,,,
20100406,DGT,27.41,27.41,27.41,27.4,3325.0,45.0,45.0,45.0,45.0,0.0,0.0,0.0
20100407,DGT,26.035,26.035,26.035,26.03,,,,,,,,
20100408,DGT,25.3475,25.3475,25.3475,25.345,,,,,,,,
20100409,DGT,25.00375,25.00375,25.00375,25.0025,,,,,,,,
20100410,DGT,24.831875,24.831875,24.831875,24.83125,,,,,,,,
20100411,DGT,24.7459375,24.7459375,24.7459375,24.745625,,,,,,,,
20100412,DGT,24.70296875,24.70296875,24.70296875,24.7028125,,,,,,,,
20100413,DGT,24.66,24.66,24.66,24.66,783.0,40.5,40.5,40.5,40.5,0.0,0.0,0.0
20100414,DGT,23.44,23.44,23.44,23.445,,,,,,,,
20100415,DGT,22.22,22.22,22.22,22.23,867.0,36.5,36.5,36.5,36.5,0.0,0.0,0.0
20100416,DGT,20.04,20.04,20.04,20.03,5269.0,32.9,32.9,32.9,32.9,0.0,0.0,0.0
20100417,DGT,19.06,19.06,19.06,19.055,,,,,,,,
20100418,DGT,18.57,18.57,18.57,18.5675,,,,,,,,
20100419,DGT,18.325,18.325,18.325,18.32375,,,,,,,,
20100420,DGT,18.08,18.08,18.08,18.08,10.0,29.7,29.7,29.7,29.7,0.0,0.0,0.0
20100421,DGT,16.31,16.31,16.31,16.32,1183.0,26.8,26.8,26.8,26.8,0.0,0.0,0.0
20100422,DGT,14.74,14.74,14.74,14.74,767.0,24.2,24.2,24.2,24.2,0.0,0.0,0.0
20100423,DGT,14.01,14.01,14.01,14.005,,,,,,,,
20100424,DGT,13.645,13.645,13.645,13.6375,,,,,,,,
20100425,DGT,13.4625,13.4625,13.4625,13.45375,,,,,,,,
20100426,DGT,13.37125,13.37125,13.37125,13.361875,,,,,,,,
20100427,DGT,13.28,13.28,13.28,13.27,20.0,21.8,21.8,21.8,21.8,0.0,0.0,0.0
20100428,DGT,11.99,11.99,11.99,12.0,3544.0,19.7,19.7,19.7,19.7,0.0,0.0,0.0
