<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170301,VJC,114.61,114.61,114.61,114.61,99100.0,115.5,115.5,115.5,115.5,511570.0,261360.0,191570.0
20170302,VJC,122.55,122.55,122.55,122.54,190550.0,123.5,123.5,123.5,123.5,140000.0,212910.0,0.0
20170303,VJC,131.07,131.07,122.54,131.08,2750050.0,132.1,132.1,123.5,132.1,77330.0,1287790.0,206720.0
20170304,VJC,132.02,134.0,126.81,133.71,,,,,,,,
20170305,VJC,132.495,135.465,128.945,135.025,,,,,,,,
20170306,VJC,132.97,136.93,131.08,136.34,1155300.0,134.0,138.0,132.1,137.4,0.0,524450.0,326030.0
20170307,VJC,136.34,136.44,129.1,131.47,901520.0,137.4,137.5,130.1,132.5,82380.0,254040.0,455270.0
20170308,VJC,129.09,131.47,125.52,128.99,916200.0,130.1,132.5,126.5,130.0,0.0,67180.0,519930.0
20170309,VJC,127.7,129.98,127.7,129.59,635920.0,128.7,131.0,128.7,130.6,0.0,22800.0,415500.0
20170310,VJC,129.99,129.99,127.8,129.99,436480.0,131.0,131.0,128.8,131.0,37000.0,27950.0,242050.0
20170311,VJC,130.24,130.435,128.55,129.99,,,,,,,,
20170312,VJC,130.365,130.6575,128.925,129.99,,,,,,,,
20170313,VJC,130.49,130.88,129.3,129.99,566660.0,131.5,131.9,130.3,131.0,0.0,176180.0,157350.0
20170314,VJC,129.39,129.79,128.5,128.5,410150.0,130.4,130.8,129.5,129.5,0.0,96670.0,65010.0
20170315,VJC,128.0,128.5,120.07,120.56,662540.0,129.0,129.5,121.0,121.5,0.0,21700.0,113690.0
20170316,VJC,120.56,121.06,115.6,115.6,477810.0,121.5,122.0,116.5,116.5,57000.0,75090.0,174520.0
20170317,VJC,114.71,120.07,112.13,116.59,496260.0,115.6,121.0,113.0,117.5,22000.0,74070.0,141500.0
20170318,VJC,116.89,122.4,114.855,120.66,,,,,,,,
20170319,VJC,117.98,123.565,116.2175,122.695,,,,,,,,
20170320,VJC,119.07,124.73,117.58,124.73,307470.0,120.0,125.7,118.5,125.7,0.0,56830.0,34900.0
20170321,VJC,124.73,128.8,124.43,124.43,348100.0,125.7,129.8,125.4,125.4,0.0,58850.0,640.0
20170322,VJC,124.03,124.93,122.45,124.03,380360.0,125.0,125.9,123.4,125.0,0.0,157370.0,20600.0
20170323,VJC,124.03,126.51,123.73,125.02,402040.0,125.0,127.5,124.7,126.0,181603.0,273593.0,183603.0
20170324,VJC,126.01,127.9,126.01,127.01,557630.0,127.0,128.9,127.0,128.0,160000.0,331510.0,32770.0
20170325,VJC,126.76,128.945,126.76,127.95,,,,,,,,
20170326,VJC,127.135,129.4675,127.135,128.42,,,,,,,,
20170327,VJC,127.51,129.99,127.51,128.89,454930.0,128.5,131.0,128.5,129.9,200000.0,296990.0,3740.0
20170328,VJC,129.98,132.66,128.99,129.89,475680.0,131.0,133.7,130.0,130.9,200000.0,235350.0,0.0
20170329,VJC,130.88,130.88,129.0,130.68,426200.0,131.9,131.9,130.0,131.7,200000.0,267390.0,0.0
20170330,VJC,130.98,130.98,127.01,127.01,363980.0,132.0,132.0,128.0,128.0,28000.0,37930.0,10000.0
20170331,VJC,128.9,128.9,127.01,127.11,318710.0,129.9,129.9,128.0,128.1,40000.0,51290.0,0.0
20170332,VJC,127.955,128.7,125.92,125.97,,,,,,,,
20170333,VJC,127.4825,128.6,125.375,125.4,,,,,,,,
20170334,VJC,127.24625,128.55,125.1025,125.115,,,,,,,,
20170335,VJC,127.128125,128.525,124.96625,124.9725,,,,,,,,
20170336,VJC,127.0690625,128.5125,124.898125,124.90125,,,,,,,,
20170337,VJC,127.03953125,128.50625,124.8640625,124.865625,,,,,,,,
20170338,VJC,127.024765625,128.503125,124.84703125,124.8478125,,,,,,,,
20170339,VJC,127.017382813,128.5015625,124.838515625,124.83890625,,,,,,,,
20170340,VJC,127.013691406,128.50078125,124.834257812,124.834453125,,,,,,,,
20170341,VJC,127.011845703,128.500390625,124.832128906,124.832226563,,,,,,,,
20170342,VJC,127.010922852,128.500195313,124.831064453,124.831113281,,,,,,,,
20170343,VJC,127.010461426,128.500097656,124.830532227,124.830556641,,,,,,,,
20170344,VJC,127.010230713,128.500048828,124.830266113,124.83027832,,,,,,,,
20170345,VJC,127.010115356,128.500024414,124.830133057,124.83013916,,,,,,,,
20170346,VJC,127.010057678,128.500012207,124.830066528,124.83006958,,,,,,,,
20170347,VJC,127.010028839,128.500006104,124.830033264,124.83003479,,,,,,,,
20170348,VJC,127.01001442,128.500003052,124.830016632,124.830017395,,,,,,,,
20170349,VJC,127.01000721,128.500001526,124.830008316,124.830008698,,,,,,,,
20170350,VJC,127.010003605,128.500000763,124.830004158,124.830004349,,,,,,,,
20170351,VJC,127.010001802,128.500000381,124.830002079,124.830002174,,,,,,,,
20170352,VJC,127.010000901,128.500000191,124.83000104,124.830001087,,,,,,,,
20170353,VJC,127.010000451,128.500000095,124.83000052,124.830000544,,,,,,,,
20170354,VJC,127.010000225,128.500000048,124.83000026,124.830000272,,,,,,,,
20170355,VJC,127.010000113,128.500000024,124.83000013,124.830000136,,,,,,,,
20170356,VJC,127.010000056,128.500000012,124.830000065,124.830000068,,,,,,,,
20170357,VJC,127.010000028,128.500000006,124.830000032,124.830000034,,,,,,,,
20170358,VJC,127.010000014,128.500000003,124.830000016,124.830000017,,,,,,,,
20170359,VJC,127.010000007,128.500000001,124.830000008,124.830000008,,,,,,,,
20170360,VJC,127.010000004,128.500000001,124.830000004,124.830000004,,,,,,,,
20170361,VJC,127.010000002,128.5,124.830000002,124.830000002,,,,,,,,
20170362,VJC,127.010000001,128.5,124.830000001,124.830000001,,,,,,,,
20170363,VJC,127.01,128.5,124.830000001,124.830000001,,,,,,,,
20170364,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170365,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170366,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170367,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170368,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170369,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170370,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170371,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170372,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170373,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170374,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170375,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170376,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170377,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170378,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170379,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170380,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170381,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170382,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170383,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170384,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170385,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170386,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170387,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170388,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170389,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170390,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170391,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170392,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170393,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170394,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170395,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170396,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170397,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170398,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170399,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170400,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170401,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170402,VJC,127.01,128.5,124.83,124.83,,,,,,,,
20170403,VJC,127.01,128.5,124.83,124.83,282490.0,128.0,129.5,125.8,125.8,100000.0,129860.0,34000.0
20170404,VJC,128.01,128.9,125.13,127.01,459220.0,129.0,129.9,126.1,128.0,300000.0,338290.0,36400.0
20170405,VJC,126.32,129.09,125.52,127.7,596140.0,127.3,130.1,126.5,128.7,208650.0,259580.0,34000.0
20170406,VJC,127.21,128.645,126.61,127.9,,,,,,,,
20170407,VJC,128.1,128.2,127.7,128.1,350370.0,129.1,129.2,128.7,129.1,30000.0,217230.0,34000.0
20170408,VJC,128.1,129.34,127.8,128.945,,,,,,,,
20170409,VJC,128.1,129.91,127.85,129.3675,,,,,,,,
20170410,VJC,128.1,130.48,127.9,129.79,765530.0,129.1,131.5,128.9,130.8,300000.0,376670.0,52180.0
20170411,VJC,129.99,130.98,129.89,130.78,206460.0,131.0,132.0,130.9,131.8,0.0,81710.0,14250.0
20170412,VJC,130.09,133.56,130.09,133.06,458390.0,131.1,134.6,131.1,134.1,0.0,198570.0,39800.0
20170413,VJC,132.96,133.36,132.76,133.16,278260.0,134.0,134.4,133.8,134.2,0.0,115170.0,11050.0
20170414,VJC,133.26,133.36,129.98,132.17,335130.0,134.3,134.4,131.0,133.2,0.0,175570.0,25780.0
20170415,VJC,131.87,133.065,129.485,131.425,,,,,,,,
20170416,VJC,131.175,132.9175,129.2375,131.0525,,,,,,,,
20170417,VJC,130.48,132.77,128.99,130.68,227200.0,131.5,133.8,130.0,131.7,0.0,40140.0,18670.0
20170418,VJC,129.09,130.78,127.01,128.0,263970.0,130.1,131.8,128.0,129.0,0.0,4400.0,32330.0
20170419,VJC,128.0,130.48,126.91,130.38,255600.0,129.0,131.5,127.9,131.4,0.0,35340.0,15300.0
