<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150309,VRG,6.0,6.0,6.0,6.0,200.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0
20150310,VRG,6.3,6.3,6.3,6.3,,,,,,,,
20150311,VRG,6.45,6.45,6.45,6.45,,,,,,,,
20150312,VRG,6.525,6.525,6.525,6.525,,,,,,,,
20150313,VRG,6.5625,6.5625,6.5625,6.5625,,,,,,,,
20150314,VRG,6.58125,6.58125,6.58125,6.58125,,,,,,,,
20150315,VRG,6.590625,6.590625,6.590625,6.590625,,,,,,,,
20150316,VRG,6.5953125,6.5953125,6.5953125,6.5953125,,,,,,,,
20150317,VRG,6.59765625,6.59765625,6.59765625,6.59765625,,,,,,,,
20150318,VRG,6.598828125,6.598828125,6.598828125,6.598828125,,,,,,,,
20150319,VRG,6.6,6.6,6.6,6.6,100.0,6.6,6.6,6.6,6.6,0.0,0.0,0.0
20150320,VRG,6.3,6.3,6.3,6.3,,,,,,,,
20150321,VRG,6.15,6.15,6.15,6.15,,,,,,,,
20150322,VRG,6.075,6.075,6.075,6.075,,,,,,,,
20150323,VRG,6.0375,6.0375,6.0375,6.0375,,,,,,,,
20150324,VRG,6.01875,6.01875,6.01875,6.01875,,,,,,,,
20150325,VRG,6.009375,6.009375,6.009375,6.009375,,,,,,,,
20150326,VRG,6.0046875,6.0046875,6.0046875,6.0046875,,,,,,,,
20150327,VRG,6.0,6.0,6.0,6.0,100.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0
20150328,VRG,5.7,5.7,5.7,5.7,,,,,,,,
20150329,VRG,5.55,5.55,5.55,5.55,,,,,,,,
20150330,VRG,5.4,5.4,5.4,5.4,100.0,5.4,5.4,5.4,5.4,0.0,0.0,0.0
20150331,VRG,5.15,5.15,5.15,5.15,,,,,,,,
20150332,VRG,5.025,5.025,5.025,5.025,,,,,,,,
20150333,VRG,4.9625,4.9625,4.9625,4.9625,,,,,,,,
20150334,VRG,4.93125,4.93125,4.93125,4.93125,,,,,,,,
20150335,VRG,4.915625,4.915625,4.915625,4.915625,,,,,,,,
20150336,VRG,4.9078125,4.9078125,4.9078125,4.9078125,,,,,,,,
20150337,VRG,4.90390625,4.90390625,4.90390625,4.90390625,,,,,,,,
20150338,VRG,4.901953125,4.901953125,4.901953125,4.901953125,,,,,,,,
20150339,VRG,4.9009765625,4.9009765625,4.9009765625,4.9009765625,,,,,,,,
20150340,VRG,4.90048828125,4.90048828125,4.90048828125,4.90048828125,,,,,,,,
20150341,VRG,4.90024414063,4.90024414063,4.90024414063,4.90024414063,,,,,,,,
20150342,VRG,4.90012207031,4.90012207031,4.90012207031,4.90012207031,,,,,,,,
20150343,VRG,4.90006103516,4.90006103516,4.90006103516,4.90006103516,,,,,,,,
20150344,VRG,4.90003051758,4.90003051758,4.90003051758,4.90003051758,,,,,,,,
20150345,VRG,4.90001525879,4.90001525879,4.90001525879,4.90001525879,,,,,,,,
20150346,VRG,4.90000762939,4.90000762939,4.90000762939,4.90000762939,,,,,,,,
20150347,VRG,4.9000038147,4.9000038147,4.9000038147,4.9000038147,,,,,,,,
20150348,VRG,4.90000190735,4.90000190735,4.90000190735,4.90000190735,,,,,,,,
20150349,VRG,4.90000095367,4.90000095367,4.90000095367,4.90000095367,,,,,,,,
20150350,VRG,4.90000047684,4.90000047684,4.90000047684,4.90000047684,,,,,,,,
20150351,VRG,4.90000023842,4.90000023842,4.90000023842,4.90000023842,,,,,,,,
20150352,VRG,4.90000011921,4.90000011921,4.90000011921,4.90000011921,,,,,,,,
20150353,VRG,4.9000000596,4.9000000596,4.9000000596,4.9000000596,,,,,,,,
20150354,VRG,4.9000000298,4.9000000298,4.9000000298,4.9000000298,,,,,,,,
20150355,VRG,4.9000000149,4.9000000149,4.9000000149,4.9000000149,,,,,,,,
20150356,VRG,4.90000000745,4.90000000745,4.90000000745,4.90000000745,,,,,,,,
20150357,VRG,4.90000000373,4.90000000373,4.90000000373,4.90000000373,,,,,,,,
