<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20101117,PFL,9.97,9.97,7.67,8.36,574100.0,13.0,13.0,10.0,10.9,0.0,0.0,0.0
20101118,PFL,8.44,8.59,8.44,8.59,254100.0,11.0,11.2,11.0,11.2,0.0,0.0,0.0
20101119,PFL,9.13,9.13,9.05,9.13,77600.0,11.9,11.9,11.8,11.9,0.0,0.0,0.0
20101120,PFL,9.435,9.435,8.82,9.205,,,,,,,,
20101121,PFL,9.5875,9.5875,8.705,9.2425,,,,,,,,
20101122,PFL,9.74,9.74,8.59,9.28,271500.0,12.7,12.7,11.2,12.1,0.0,0.0,0.0
20101123,PFL,9.28,9.43,8.97,9.28,166700.0,12.1,12.3,11.7,12.1,0.0,100.0,0.0
20101124,PFL,9.36,9.36,8.9,9.05,189600.0,12.2,12.2,11.6,11.8,0.0,3000.0,0.0
20101125,PFL,9.2,9.66,9.05,9.28,192200.0,12.0,12.6,11.8,12.1,0.0,0.0,0.0
20101126,PFL,9.13,9.36,9.05,9.21,170600.0,11.9,12.2,11.8,12.0,0.0,0.0,0.0
20101127,PFL,9.055,9.59,8.86,9.515,,,,,,,,
20101128,PFL,9.0175,9.705,8.765,9.6675,,,,,,,,
20101129,PFL,8.98,9.82,8.67,9.82,311100.0,11.7,12.8,11.3,12.8,0.0,0.0,0.0
20101130,PFL,9.97,10.13,9.97,10.13,652800.0,13.0,13.2,13.0,13.2,0.0,0.0,0.0
20101131,PFL,10.165,10.475,9.975,10.36,,,,,,,,
20101132,PFL,10.2625,10.6475,9.9775,10.475,,,,,,,,
20101133,PFL,10.31125,10.73375,9.97875,10.5325,,,,,,,,
20101134,PFL,10.335625,10.776875,9.979375,10.56125,,,,,,,,
20101135,PFL,10.3478125,10.7984375,9.9796875,10.575625,,,,,,,,
20101136,PFL,10.35390625,10.80921875,9.97984375,10.5828125,,,,,,,,
20101137,PFL,10.356953125,10.814609375,9.979921875,10.58640625,,,,,,,,
20101138,PFL,10.3584765625,10.8173046875,9.9799609375,10.588203125,,,,,,,,
20101139,PFL,10.3592382813,10.8186523437,9.97998046875,10.5891015625,,,,,,,,
20101140,PFL,10.3596191406,10.8193261719,9.97999023438,10.5895507813,,,,,,,,
20101141,PFL,10.3598095703,10.8196630859,9.97999511719,10.5897753906,,,,,,,,
20101142,PFL,10.3599047852,10.819831543,9.97999755859,10.5898876953,,,,,,,,
20101143,PFL,10.3599523926,10.8199157715,9.9799987793,10.5899438477,,,,,,,,
20101144,PFL,10.3599761963,10.8199578857,9.97999938965,10.5899719238,,,,,,,,
20101145,PFL,10.3599880981,10.8199789429,9.97999969482,10.5899859619,,,,,,,,
20101146,PFL,10.3599940491,10.8199894714,9.97999984741,10.589992981,,,,,,,,
20101147,PFL,10.3599970245,10.8199947357,9.97999992371,10.5899964905,,,,,,,,
20101148,PFL,10.3599985123,10.8199973679,9.97999996185,10.5899982452,,,,,,,,
20101149,PFL,10.3599992561,10.8199986839,9.97999998093,10.5899991226,,,,,,,,
20101150,PFL,10.3599996281,10.819999342,9.97999999046,10.5899995613,,,,,,,,
20101151,PFL,10.359999814,10.819999671,9.97999999523,10.5899997807,,,,,,,,
20101152,PFL,10.359999907,10.8199998355,9.97999999762,10.5899998903,,,,,,,,
20101153,PFL,10.3599999535,10.8199999177,9.97999999881,10.5899999452,,,,,,,,
20101154,PFL,10.3599999768,10.8199999589,9.9799999994,10.5899999726,,,,,,,,
20101155,PFL,10.3599999884,10.8199999794,9.9799999997,10.5899999863,,,,,,,,
20101156,PFL,10.3599999942,10.8199999897,9.97999999985,10.5899999931,,,,,,,,
20101157,PFL,10.3599999971,10.8199999949,9.97999999993,10.5899999966,,,,,,,,
20101158,PFL,10.3599999985,10.8199999974,9.97999999996,10.5899999983,,,,,,,,
20101159,PFL,10.3599999993,10.8199999987,9.97999999998,10.5899999991,,,,,,,,
20101160,PFL,10.3599999996,10.8199999994,9.97999999999,10.5899999996,,,,,,,,
20101161,PFL,10.3599999998,10.8199999997,9.98,10.5899999998,,,,,,,,
20101162,PFL,10.3599999999,10.8199999998,9.98,10.5899999999,,,,,,,,
20101163,PFL,10.36,10.8199999999,9.98,10.5899999999,,,,,,,,
20101164,PFL,10.36,10.82,9.98,10.59,,,,,,,,
20101165,PFL,10.36,10.82,9.98,10.59,,,,,,,,
20101166,PFL,10.36,10.82,9.98,10.59,,,,,,,,
20101167,PFL,10.36,10.82,9.98,10.59,,,,,,,,
20101168,PFL,10.36,10.82,9.98,10.59,,,,,,,,
20101169,PFL,10.36,10.82,9.98,10.59,,,,,,,,
20101170,PFL,10.36,10.82,9.98,10.59,,,,,,,,
20101171,PFL,10.36,10.82,9.98,10.59,,,,,,,,
20101172,PFL,10.36,10.82,9.98,10.59,,,,,,,,
20101173,PFL,10.36,10.82,9.98,10.59,,,,,,,,
20101174,PFL,10.36,10.82,9.98,10.59,,,,,,,,
20101175,PFL,10.36,10.82,9.98,10.59,,,,,,,,
20101176,PFL,10.36,10.82,9.98,10.59,,,,,,,,
20101177,PFL,10.36,10.82,9.98,10.59,,,,,,,,
20101178,PFL,10.36,10.82,9.98,10.59,,,,,,,,
20101179,PFL,10.36,10.82,9.98,10.59,,,,,,,,
20101180,PFL,10.36,10.82,9.98,10.59,,,,,,,,
20101181,PFL,10.36,10.82,9.98,10.59,,,,,,,,
20101182,PFL,10.36,10.82,9.98,10.59,,,,,,,,
20101183,PFL,10.36,10.82,9.98,10.59,,,,,,,,
20101184,PFL,10.36,10.82,9.98,10.59,,,,,,,,
20101185,PFL,10.36,10.82,9.98,10.59,,,,,,,,
20101186,PFL,10.36,10.82,9.98,10.59,,,,,,,,
