<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20141229,E1SSHN30,8.7,8.7,8.6,8.6,30000.0,8.7,8.7,8.6,8.6,0.0,0.0,0.0
20141230,E1SSHN30,9.05,9.05,9.0,9.0,,,,,,,,
20141231,E1SSHN30,9.4,9.4,9.4,9.4,100.0,9.4,9.4,9.4,9.4,0.0,0.0,0.0
20141232,E1SSHN30,9.7,9.7,9.7,9.7,,,,,,,,
20141233,E1SSHN30,9.85,9.85,9.85,9.85,,,,,,,,
20141234,E1SSHN30,9.925,9.925,9.925,9.925,,,,,,,,
20141235,E1SSHN30,9.9625,9.9625,9.9625,9.9625,,,,,,,,
20141236,E1SSHN30,9.98125,9.98125,9.98125,9.98125,,,,,,,,
20141237,E1SSHN30,9.990625,9.990625,9.990625,9.990625,,,,,,,,
20141238,E1SSHN30,9.9953125,9.9953125,9.9953125,9.9953125,,,,,,,,
20141239,E1SSHN30,9.99765625,9.99765625,9.99765625,9.99765625,,,,,,,,
20141240,E1SSHN30,9.998828125,9.998828125,9.998828125,9.998828125,,,,,,,,
20141241,E1SSHN30,9.9994140625,9.9994140625,9.9994140625,9.9994140625,,,,,,,,
20141242,E1SSHN30,9.99970703125,9.99970703125,9.99970703125,9.99970703125,,,,,,,,
20141243,E1SSHN30,9.99985351563,9.99985351563,9.99985351563,9.99985351563,,,,,,,,
20141244,E1SSHN30,9.99992675781,9.99992675781,9.99992675781,9.99992675781,,,,,,,,
20141245,E1SSHN30,9.99996337891,9.99996337891,9.99996337891,9.99996337891,,,,,,,,
20141246,E1SSHN30,9.99998168945,9.99998168945,9.99998168945,9.99998168945,,,,,,,,
20141247,E1SSHN30,9.99999084473,9.99999084473,9.99999084473,9.99999084473,,,,,,,,
20141248,E1SSHN30,9.99999542236,9.99999542236,9.99999542236,9.99999542236,,,,,,,,
