<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20101229,KST,12.39,12.39,7.64,10.53,15500.0,30.0,30.0,18.5,25.5,0.0,0.0,0.0
20101230,KST,10.32,10.32,10.32,10.32,300.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0
20101231,KST,9.97,9.97,9.97,9.97,,,,,,,,
20101232,KST,9.795,9.795,9.795,9.795,,,,,,,,
20101233,KST,9.7075,9.7075,9.7075,9.7075,,,,,,,,
20101234,KST,9.66375,9.66375,9.66375,9.66375,,,,,,,,
20101235,KST,9.641875,9.641875,9.641875,9.641875,,,,,,,,
20101236,KST,9.6309375,9.6309375,9.6309375,9.6309375,,,,,,,,
20101237,KST,9.62546875,9.62546875,9.62546875,9.62546875,,,,,,,,
20101238,KST,9.622734375,9.622734375,9.622734375,9.622734375,,,,,,,,
20101239,KST,9.6213671875,9.6213671875,9.6213671875,9.6213671875,,,,,,,,
20101240,KST,9.62068359375,9.62068359375,9.62068359375,9.62068359375,,,,,,,,
20101241,KST,9.62034179687,9.62034179687,9.62034179687,9.62034179687,,,,,,,,
20101242,KST,9.62017089844,9.62017089844,9.62017089844,9.62017089844,,,,,,,,
20101243,KST,9.62008544922,9.62008544922,9.62008544922,9.62008544922,,,,,,,,
20101244,KST,9.62004272461,9.62004272461,9.62004272461,9.62004272461,,,,,,,,
20101245,KST,9.6200213623,9.6200213623,9.6200213623,9.6200213623,,,,,,,,
20101246,KST,9.62001068115,9.62001068115,9.62001068115,9.62001068115,,,,,,,,
20101247,KST,9.62000534058,9.62000534058,9.62000534058,9.62000534058,,,,,,,,
20101248,KST,9.62000267029,9.62000267029,9.62000267029,9.62000267029,,,,,,,,
20101249,KST,9.62000133514,9.62000133514,9.62000133514,9.62000133514,,,,,,,,
20101250,KST,9.62000066757,9.62000066757,9.62000066757,9.62000066757,,,,,,,,
20101251,KST,9.62000033379,9.62000033379,9.62000033379,9.62000033379,,,,,,,,
20101252,KST,9.62000016689,9.62000016689,9.62000016689,9.62000016689,,,,,,,,
20101253,KST,9.62000008345,9.62000008345,9.62000008345,9.62000008345,,,,,,,,
20101254,KST,9.62000004172,9.62000004172,9.62000004172,9.62000004172,,,,,,,,
20101255,KST,9.62000002086,9.62000002086,9.62000002086,9.62000002086,,,,,,,,
20101256,KST,9.62000001043,9.62000001043,9.62000001043,9.62000001043,,,,,,,,
20101257,KST,9.62000000522,9.62000000522,9.62000000522,9.62000000522,,,,,,,,
20101258,KST,9.62000000261,9.62000000261,9.62000000261,9.62000000261,,,,,,,,
20101259,KST,9.6200000013,9.6200000013,9.6200000013,9.6200000013,,,,,,,,
20101260,KST,9.62000000065,9.62000000065,9.62000000065,9.62000000065,,,,,,,,
20101261,KST,9.62000000033,9.62000000033,9.62000000033,9.62000000033,,,,,,,,
20101262,KST,9.62000000016,9.62000000016,9.62000000016,9.62000000016,,,,,,,,
20101263,KST,9.62000000008,9.62000000008,9.62000000008,9.62000000008,,,,,,,,
20101264,KST,9.62000000004,9.62000000004,9.62000000004,9.62000000004,,,,,,,,
20101265,KST,9.62000000002,9.62000000002,9.62000000002,9.62000000002,,,,,,,,
20101266,KST,9.62000000001,9.62000000001,9.62000000001,9.62000000001,,,,,,,,
20101267,KST,9.62000000001,9.62000000001,9.62000000001,9.62000000001,,,,,,,,
20101268,KST,9.62,9.62,9.62,9.62,,,,,,,,
20101269,KST,9.62,9.62,9.62,9.62,,,,,,,,
20101270,KST,9.62,9.62,9.62,9.62,,,,,,,,
20101271,KST,9.62,9.62,9.62,9.62,,,,,,,,
20101272,KST,9.62,9.62,9.62,9.62,,,,,,,,
20101273,KST,9.62,9.62,9.62,9.62,,,,,,,,
20101274,KST,9.62,9.62,9.62,9.62,,,,,,,,
20101275,KST,9.62,9.62,9.62,9.62,,,,,,,,
20101276,KST,9.62,9.62,9.62,9.62,,,,,,,,
20101277,KST,9.62,9.62,9.62,9.62,,,,,,,,
20101278,KST,9.62,9.62,9.62,9.62,,,,,,,,
20101279,KST,9.62,9.62,9.62,9.62,,,,,,,,
20101280,KST,9.62,9.62,9.62,9.62,,,,,,,,
20101281,KST,9.62,9.62,9.62,9.62,,,,,,,,
20101282,KST,9.62,9.62,9.62,9.62,,,,,,,,
20101283,KST,9.62,9.62,9.62,9.62,,,,,,,,
20101284,KST,9.62,9.62,9.62,9.62,,,,,,,,
20101285,KST,9.62,9.62,9.62,9.62,,,,,,,,
20101286,KST,9.62,9.62,9.62,9.62,,,,,,,,
20101287,KST,9.62,9.62,9.62,9.62,,,,,,,,
20101288,KST,9.62,9.62,9.62,9.62,,,,,,,,
20101289,KST,9.62,9.62,9.62,9.62,,,,,,,,
20101290,KST,9.62,9.62,9.62,9.62,,,,,,,,
20101291,KST,9.62,9.62,9.62,9.62,,,,,,,,
20101292,KST,9.62,9.62,9.62,9.62,,,,,,,,
20101293,KST,9.62,9.62,9.62,9.62,,,,,,,,
20101294,KST,9.62,9.62,9.62,9.62,,,,,,,,
20101295,KST,9.62,9.62,9.62,9.62,,,,,,,,
