<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20130318,NBS,20.09,20.09,20.09,20.09,100.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0
20130319,NBS,19.085,19.125,19.085,19.085,,,,,,,,
20130320,NBS,18.5825,18.6425,18.5825,18.5825,,,,,,,,
20130321,NBS,18.33125,18.40125,18.33125,18.33125,,,,,,,,
20130322,NBS,18.205625,18.280625,18.205625,18.205625,,,,,,,,
20130323,NBS,18.1428125,18.2203125,18.1428125,18.1428125,,,,,,,,
20130324,NBS,18.11140625,18.19015625,18.11140625,18.11140625,,,,,,,,
20130325,NBS,18.095703125,18.175078125,18.095703125,18.095703125,,,,,,,,
20130326,NBS,18.0878515625,18.1675390625,18.0878515625,18.0878515625,,,,,,,,
20130327,NBS,18.0839257812,18.1637695312,18.0839257812,18.0839257812,,,,,,,,
20130328,NBS,18.0819628906,18.1618847656,18.0819628906,18.0819628906,,,,,,,,
20130329,NBS,18.08,18.16,18.08,18.08,46000.0,22.5,22.6,22.5,22.5,0.0,0.0,0.0
20130330,NBS,17.195,17.235,17.195,17.195,,,,,,,,
20130331,NBS,16.7525,16.7725,16.7525,16.7525,,,,,,,,
20130332,NBS,16.53125,16.54125,16.53125,16.53125,,,,,,,,
20130333,NBS,16.420625,16.425625,16.420625,16.420625,,,,,,,,
20130334,NBS,16.3653125,16.3678125,16.3653125,16.3653125,,,,,,,,
20130335,NBS,16.33765625,16.33890625,16.33765625,16.33765625,,,,,,,,
20130336,NBS,16.323828125,16.324453125,16.323828125,16.323828125,,,,,,,,
20130337,NBS,16.3169140625,16.3172265625,16.3169140625,16.3169140625,,,,,,,,
20130338,NBS,16.3134570312,16.3136132812,16.3134570312,16.3134570312,,,,,,,,
20130339,NBS,16.3117285156,16.3118066406,16.3117285156,16.3117285156,,,,,,,,
20130340,NBS,16.3108642578,16.3109033203,16.3108642578,16.3108642578,,,,,,,,
20130341,NBS,16.3104321289,16.3104516602,16.3104321289,16.3104321289,,,,,,,,
20130342,NBS,16.3102160645,16.3102258301,16.3102160645,16.3102160645,,,,,,,,
20130343,NBS,16.3101080322,16.310112915,16.3101080322,16.3101080322,,,,,,,,
20130344,NBS,16.3100540161,16.3100564575,16.3100540161,16.3100540161,,,,,,,,
20130345,NBS,16.3100270081,16.3100282288,16.3100270081,16.3100270081,,,,,,,,
20130346,NBS,16.310013504,16.3100141144,16.310013504,16.310013504,,,,,,,,
20130347,NBS,16.310006752,16.3100070572,16.310006752,16.310006752,,,,,,,,
20130348,NBS,16.310003376,16.3100035286,16.310003376,16.310003376,,,,,,,,
20130349,NBS,16.310001688,16.3100017643,16.310001688,16.310001688,,,,,,,,
20130350,NBS,16.310000844,16.3100008821,16.310000844,16.310000844,,,,,,,,
20130351,NBS,16.310000422,16.3100004411,16.310000422,16.310000422,,,,,,,,
20130352,NBS,16.310000211,16.3100002205,16.310000211,16.310000211,,,,,,,,
20130353,NBS,16.3100001055,16.3100001103,16.3100001055,16.3100001055,,,,,,,,
20130354,NBS,16.3100000528,16.3100000551,16.3100000528,16.3100000528,,,,,,,,
20130355,NBS,16.3100000264,16.3100000276,16.3100000264,16.3100000264,,,,,,,,
20130356,NBS,16.3100000132,16.3100000138,16.3100000132,16.3100000132,,,,,,,,
20130357,NBS,16.3100000066,16.3100000069,16.3100000066,16.3100000066,,,,,,,,
20130358,NBS,16.3100000033,16.3100000034,16.3100000033,16.3100000033,,,,,,,,
20130359,NBS,16.3100000016,16.3100000017,16.3100000016,16.3100000016,,,,,,,,
20130360,NBS,16.3100000008,16.3100000009,16.3100000008,16.3100000008,,,,,,,,
20130361,NBS,16.3100000004,16.3100000004,16.3100000004,16.3100000004,,,,,,,,
20130362,NBS,16.3100000002,16.3100000002,16.3100000002,16.3100000002,,,,,,,,
20130363,NBS,16.3100000001,16.3100000001,16.3100000001,16.3100000001,,,,,,,,
20130364,NBS,16.3100000001,16.3100000001,16.3100000001,16.3100000001,,,,,,,,
20130365,NBS,16.31,16.31,16.31,16.31,,,,,,,,
20130366,NBS,16.31,16.31,16.31,16.31,,,,,,,,
20130367,NBS,16.31,16.31,16.31,16.31,,,,,,,,
20130368,NBS,16.31,16.31,16.31,16.31,,,,,,,,
20130369,NBS,16.31,16.31,16.31,16.31,,,,,,,,
20130370,NBS,16.31,16.31,16.31,16.31,,,,,,,,
20130371,NBS,16.31,16.31,16.31,16.31,,,,,,,,
20130372,NBS,16.31,16.31,16.31,16.31,,,,,,,,
20130373,NBS,16.31,16.31,16.31,16.31,,,,,,,,
20130374,NBS,16.31,16.31,16.31,16.31,,,,,,,,
20130375,NBS,16.31,16.31,16.31,16.31,,,,,,,,
20130376,NBS,16.31,16.31,16.31,16.31,,,,,,,,
20130377,NBS,16.31,16.31,16.31,16.31,,,,,,,,
20130378,NBS,16.31,16.31,16.31,16.31,,,,,,,,
20130379,NBS,16.31,16.31,16.31,16.31,,,,,,,,
20130380,NBS,16.31,16.31,16.31,16.31,,,,,,,,
20130381,NBS,16.31,16.31,16.31,16.31,,,,,,,,
20130382,NBS,16.31,16.31,16.31,16.31,,,,,,,,
20130383,NBS,16.31,16.31,16.31,16.31,,,,,,,,
20130384,NBS,16.31,16.31,16.31,16.31,,,,,,,,
20130385,NBS,16.31,16.31,16.31,16.31,,,,,,,,
20130386,NBS,16.31,16.31,16.31,16.31,,,,,,,,
20130387,NBS,16.31,16.31,16.31,16.31,,,,,,,,
20130388,NBS,16.31,16.31,16.31,16.31,,,,,,,,
20130389,NBS,16.31,16.31,16.31,16.31,,,,,,,,
20130390,NBS,16.31,16.31,16.31,16.31,,,,,,,,
20130391,NBS,16.31,16.31,16.31,16.31,,,,,,,,
20130392,NBS,16.31,16.31,16.31,16.31,,,,,,,,
