<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100913,IDJ,18.21,18.21,14.66,15.66,1091600.0,20.0,20.0,16.1,17.2,0.0,0.0,0.0
20100914,IDJ,16.57,16.57,14.84,15.11,516000.0,18.2,18.2,16.3,16.6,250000.0,4000.0,0.0
20100915,IDJ,15.38,15.38,14.2,14.38,790000.0,16.9,16.9,15.6,15.8,10000.0,6000.0,0.0
20100916,IDJ,14.38,15.38,14.29,15.39,930900.0,15.8,16.9,15.7,16.9,0.0,0.0,0.0
20100917,IDJ,16.21,16.21,15.66,16.21,346800.0,17.8,17.8,17.2,17.8,25000.0,0.0,0.0
20100918,IDJ,16.755,16.755,16.115,16.615,,,,,,,,
20100919,IDJ,17.0275,17.0275,16.3425,16.8175,,,,,,,,
20100920,IDJ,17.3,17.3,16.57,17.02,943300.0,19.0,19.0,18.2,18.7,10000.0,0.0,0.0
20100921,IDJ,16.93,17.29,16.11,16.3,1269700.0,18.6,19.0,17.7,17.9,0.0,0.0,0.0
20100922,IDJ,16.12,17.48,15.66,17.02,1621400.0,17.7,19.2,17.2,18.7,0.0,0.0,10000.0
20100923,IDJ,17.02,17.02,15.93,16.57,774500.0,18.7,18.7,17.5,18.2,0.0,100.0,33800.0
20100924,IDJ,16.48,16.75,16.3,16.39,443200.0,18.1,18.4,17.9,18.0,0.0,0.0,0.0
20100925,IDJ,16.525,16.705,16.21,16.345,,,,,,,,
20100926,IDJ,16.5475,16.6825,16.165,16.3225,,,,,,,,
20100927,IDJ,16.57,16.66,16.12,16.3,611100.0,18.2,18.3,17.7,17.9,0.0,0.0,0.0
20100928,IDJ,16.48,16.85,16.21,16.3,674300.0,18.1,18.5,17.8,17.9,25000.0,0.0,0.0
20100929,IDJ,15.94,16.3,15.39,15.39,796100.0,17.5,17.9,16.9,16.9,0.0,0.0,0.0
20100930,IDJ,15.57,15.66,15.12,15.48,513200.0,17.1,17.2,16.6,17.0,0.0,0.0,0.0
20100931,IDJ,15.57,15.66,14.89,15.16,,,,,,,,
20100932,IDJ,15.57,15.66,14.775,15.0,,,,,,,,
20100933,IDJ,15.57,15.66,14.7175,14.92,,,,,,,,
20100934,IDJ,15.57,15.66,14.68875,14.88,,,,,,,,
20100935,IDJ,15.57,15.66,14.674375,14.86,,,,,,,,
20100936,IDJ,15.57,15.66,14.6671875,14.85,,,,,,,,
20100937,IDJ,15.57,15.66,14.66359375,14.845,,,,,,,,
20100938,IDJ,15.57,15.66,14.661796875,14.8425,,,,,,,,
20100939,IDJ,15.57,15.66,14.6608984375,14.84125,,,,,,,,
20100940,IDJ,15.57,15.66,14.6604492187,14.840625,,,,,,,,
20100941,IDJ,15.57,15.66,14.6602246094,14.8403125,,,,,,,,
20100942,IDJ,15.57,15.66,14.6601123047,14.84015625,,,,,,,,
20100943,IDJ,15.57,15.66,14.6600561523,14.840078125,,,,,,,,
20100944,IDJ,15.57,15.66,14.6600280762,14.8400390625,,,,,,,,
20100945,IDJ,15.57,15.66,14.6600140381,14.8400195313,,,,,,,,
20100946,IDJ,15.57,15.66,14.660007019,14.8400097656,,,,,,,,
20100947,IDJ,15.57,15.66,14.6600035095,14.8400048828,,,,,,,,
20100948,IDJ,15.57,15.66,14.6600017548,14.8400024414,,,,,,,,
20100949,IDJ,15.57,15.66,14.6600008774,14.8400012207,,,,,,,,
20100950,IDJ,15.57,15.66,14.6600004387,14.8400006104,,,,,,,,
20100951,IDJ,15.57,15.66,14.6600002193,14.8400003052,,,,,,,,
20100952,IDJ,15.57,15.66,14.6600001097,14.8400001526,,,,,,,,
20100953,IDJ,15.57,15.66,14.6600000548,14.8400000763,,,,,,,,
20100954,IDJ,15.57,15.66,14.6600000274,14.8400000381,,,,,,,,
20100955,IDJ,15.57,15.66,14.6600000137,14.8400000191,,,,,,,,
20100956,IDJ,15.57,15.66,14.6600000069,14.8400000095,,,,,,,,
20100957,IDJ,15.57,15.66,14.6600000034,14.8400000048,,,,,,,,
20100958,IDJ,15.57,15.66,14.6600000017,14.8400000024,,,,,,,,
20100959,IDJ,15.57,15.66,14.6600000009,14.8400000012,,,,,,,,
20100960,IDJ,15.57,15.66,14.6600000004,14.8400000006,,,,,,,,
20100961,IDJ,15.57,15.66,14.6600000002,14.8400000003,,,,,,,,
20100962,IDJ,15.57,15.66,14.6600000001,14.8400000001,,,,,,,,
20100963,IDJ,15.57,15.66,14.6600000001,14.8400000001,,,,,,,,
20100964,IDJ,15.57,15.66,14.66,14.84,,,,,,,,
20100965,IDJ,15.57,15.66,14.66,14.84,,,,,,,,
20100966,IDJ,15.57,15.66,14.66,14.84,,,,,,,,
