<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20080306,NGC,7.41,7.41,7.41,7.41,5000.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0
20080307,NGC,8.15,8.15,8.15,8.16,2200.0,33.0,33.0,33.0,33.0,0.0,0.0,0.0
20080308,NGC,8.565,8.565,8.28,8.28,,,,,,,,
20080309,NGC,8.7725,8.7725,8.345,8.34,,,,,,,,
20080310,NGC,8.98,8.98,8.41,8.4,8500.0,36.3,36.3,34.0,34.0,0.0,0.0,0.0
20080311,NGC,8.15,8.15,8.15,8.16,300.0,33.0,33.0,33.0,33.0,0.0,0.0,0.0
20080312,NGC,8.38,8.38,7.34,7.34,500.0,33.9,33.9,29.7,29.7,0.0,0.0,0.0
20080313,NGC,7.91,7.91,7.39,7.39,400.0,32.0,32.0,29.9,29.9,0.0,0.0,0.0
20080314,NGC,7.465,7.66,7.205,7.4,,,,,,,,
20080315,NGC,7.2425,7.535,7.1125,7.405,,,,,,,,
20080316,NGC,7.13125,7.4725,7.06625,7.4075,,,,,,,,
20080317,NGC,7.02,7.41,7.02,7.41,300.0,28.4,30.0,28.4,30.0,0.0,0.0,0.0
20080318,NGC,7.205,7.4,6.795,6.99,,,,,,,,
20080319,NGC,7.39,7.39,6.57,6.57,400.0,29.9,29.9,26.6,26.6,0.0,0.0,0.0
20080320,NGC,7.41,7.41,6.13,6.13,600.0,30.0,30.0,24.8,24.8,0.0,0.0,0.0
20080321,NGC,7.12,7.12,5.98,5.98,4100.0,28.8,28.8,24.2,24.2,0.0,0.0,0.0
20080322,NGC,6.525,6.525,5.955,5.955,,,,,,,,
20080323,NGC,6.2275,6.2275,5.9425,5.9425,,,,,,,,
20080324,NGC,5.93,5.93,5.93,5.93,1000.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0
20080325,NGC,5.93,5.93,5.34,5.34,500.0,24.0,24.0,21.6,21.6,0.0,0.0,0.0
20080326,NGC,5.69,5.69,4.92,5.56,1200.0,23.0,23.0,19.9,22.5,0.0,0.0,0.0
20080327,NGC,5.31,5.36,5.31,5.36,4000.0,21.5,21.7,21.5,21.7,0.0,0.0,0.0
20080328,NGC,5.46,5.46,5.46,5.46,3000.0,22.1,22.1,22.1,22.1,0.0,0.0,0.0
20080329,NGC,5.51,5.51,5.51,5.51,,,,,,,,
20080330,NGC,5.535,5.535,5.535,5.535,,,,,,,,
20080331,NGC,5.56,5.56,5.56,5.56,100.0,22.5,22.5,22.5,22.5,0.0,0.0,0.0
20080332,NGC,5.61,5.61,5.61,5.61,,,,,,,,
20080333,NGC,5.635,5.635,5.635,5.635,,,,,,,,
20080334,NGC,5.6475,5.6475,5.6475,5.6475,,,,,,,,
20080335,NGC,5.65375,5.65375,5.65375,5.65375,,,,,,,,
20080336,NGC,5.656875,5.656875,5.656875,5.656875,,,,,,,,
20080337,NGC,5.6584375,5.6584375,5.6584375,5.6584375,,,,,,,,
20080338,NGC,5.65921875,5.65921875,5.65921875,5.65921875,,,,,,,,
20080339,NGC,5.659609375,5.659609375,5.659609375,5.659609375,,,,,,,,
20080340,NGC,5.6598046875,5.6598046875,5.6598046875,5.6598046875,,,,,,,,
20080341,NGC,5.65990234375,5.65990234375,5.65990234375,5.65990234375,,,,,,,,
20080342,NGC,5.65995117187,5.65995117187,5.65995117187,5.65995117187,,,,,,,,
20080343,NGC,5.65997558594,5.65997558594,5.65997558594,5.65997558594,,,,,,,,
20080344,NGC,5.65998779297,5.65998779297,5.65998779297,5.65998779297,,,,,,,,
20080345,NGC,5.65999389648,5.65999389648,5.65999389648,5.65999389648,,,,,,,,
20080346,NGC,5.65999694824,5.65999694824,5.65999694824,5.65999694824,,,,,,,,
20080347,NGC,5.65999847412,5.65999847412,5.65999847412,5.65999847412,,,,,,,,
20080348,NGC,5.65999923706,5.65999923706,5.65999923706,5.65999923706,,,,,,,,
20080349,NGC,5.65999961853,5.65999961853,5.65999961853,5.65999961853,,,,,,,,
20080350,NGC,5.65999980927,5.65999980927,5.65999980927,5.65999980927,,,,,,,,
20080351,NGC,5.65999990463,5.65999990463,5.65999990463,5.65999990463,,,,,,,,
20080352,NGC,5.65999995232,5.65999995232,5.65999995232,5.65999995232,,,,,,,,
20080353,NGC,5.65999997616,5.65999997616,5.65999997616,5.65999997616,,,,,,,,
20080354,NGC,5.65999998808,5.65999998808,5.65999998808,5.65999998808,,,,,,,,
20080355,NGC,5.65999999404,5.65999999404,5.65999999404,5.65999999404,,,,,,,,
20080356,NGC,5.65999999702,5.65999999702,5.65999999702,5.65999999702,,,,,,,,
20080357,NGC,5.65999999851,5.65999999851,5.65999999851,5.65999999851,,,,,,,,
20080358,NGC,5.65999999925,5.65999999925,5.65999999925,5.65999999925,,,,,,,,
20080359,NGC,5.65999999963,5.65999999963,5.65999999963,5.65999999963,,,,,,,,
20080360,NGC,5.65999999981,5.65999999981,5.65999999981,5.65999999981,,,,,,,,
20080361,NGC,5.65999999991,5.65999999991,5.65999999991,5.65999999991,,,,,,,,
20080362,NGC,5.65999999995,5.65999999995,5.65999999995,5.65999999995,,,,,,,,
20080363,NGC,5.65999999998,5.65999999998,5.65999999998,5.65999999998,,,,,,,,
20080364,NGC,5.65999999999,5.65999999999,5.65999999999,5.65999999999,,,,,,,,
20080365,NGC,5.65999999999,5.65999999999,5.65999999999,5.65999999999,,,,,,,,
20080366,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080367,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080368,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080369,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080370,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080371,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080372,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080373,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080374,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080375,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080376,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080377,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080378,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080379,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080380,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080381,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080382,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080383,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080384,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080385,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080386,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080387,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080388,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080389,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080390,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080391,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080392,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080393,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080394,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080395,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080396,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080397,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080398,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080399,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080400,NGC,5.66,5.66,5.66,5.66,,,,,,,,
20080401,NGC,5.66,5.66,5.66,5.66,100.0,22.9,22.9,22.9,22.9,0.0,0.0,0.0
20080402,NGC,5.76,5.76,5.76,5.76,100.0,23.3,23.3,23.3,23.3,0.0,0.0,0.0
20080403,NGC,5.86,5.86,5.86,5.86,100.0,23.7,23.7,23.7,23.7,0.0,0.0,0.0
20080404,NGC,5.96,5.96,5.96,5.96,100.0,24.1,24.1,24.1,24.1,0.0,0.0,0.0
20080405,NGC,6.045,6.045,6.045,6.045,,,,,,,,
20080406,NGC,6.0875,6.0875,6.0875,6.0875,,,,,,,,
20080407,NGC,6.13,6.13,6.13,6.13,14000.0,24.8,24.8,24.8,24.8,0.0,0.0,0.0
20080408,NGC,6.3,6.3,6.3,6.3,7600.0,25.5,25.5,25.5,25.5,0.0,0.0,0.0
20080409,NGC,6.42,6.42,6.42,6.43,100.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0
20080410,NGC,6.31,6.31,6.31,6.3,500.0,25.5,25.5,25.5,25.5,0.0,0.0,0.0
20080411,NGC,6.13,6.13,6.13,6.13,100.0,24.8,24.8,24.8,24.8,0.0,0.0,0.0
20080412,NGC,6.045,6.045,6.045,6.045,,,,,,,,
20080413,NGC,6.0025,6.0025,6.0025,6.0025,,,,,,,,
20080414,NGC,5.98125,5.98125,5.98125,5.98125,,,,,,,,
20080415,NGC,5.970625,5.970625,5.970625,5.970625,,,,,,,,
20080416,NGC,5.96,5.96,5.96,5.96,200.0,24.1,24.1,24.1,24.1,0.0,0.0,0.0
20080417,NGC,5.79,6.13,5.79,6.13,4900.0,23.4,24.8,23.4,24.8,0.0,0.0,0.0
20080418,NGC,6.18,6.18,5.83,5.83,8000.0,25.0,25.0,23.6,23.6,0.0,0.0,0.0
20080419,NGC,6.07,6.07,5.895,5.895,,,,,,,,
20080420,NGC,6.015,6.015,5.9275,5.9275,,,,,,,,
20080421,NGC,5.9875,5.9875,5.94375,5.94375,,,,,,,,
20080422,NGC,5.97375,5.97375,5.951875,5.951875,,,,,,,,
20080423,NGC,5.966875,5.966875,5.9559375,5.9559375,,,,,,,,
20080424,NGC,5.96,5.96,5.96,5.96,500.0,24.1,24.1,24.1,24.1,0.0,0.0,0.0
20080425,NGC,5.79,5.79,5.79,5.78,3000.0,23.4,23.4,23.4,23.4,0.0,0.0,0.0
20080426,NGC,5.7,5.7,5.7,5.695,,,,,,,,
20080427,NGC,5.655,5.655,5.655,5.6525,,,,,,,,
20080428,NGC,5.61,5.61,5.61,5.61,2200.0,22.7,22.7,22.7,22.7,0.0,0.0,0.0
20080429,NGC,5.46,5.66,5.46,5.46,1800.0,22.1,22.9,22.1,22.1,0.0,0.0,0.0
20080430,NGC,5.435,5.535,5.435,5.435,,,,,,,,
20080431,NGC,5.4225,5.4725,5.4225,5.4225,,,,,,,,
20080432,NGC,5.41625,5.44125,5.41625,5.41625,,,,,,,,
20080433,NGC,5.413125,5.425625,5.413125,5.413125,,,,,,,,
20080434,NGC,5.4115625,5.4178125,5.4115625,5.4115625,,,,,,,,
20080435,NGC,5.41078125,5.41390625,5.41078125,5.41078125,,,,,,,,
20080436,NGC,5.410390625,5.411953125,5.410390625,5.410390625,,,,,,,,
20080437,NGC,5.4101953125,5.4109765625,5.4101953125,5.4101953125,,,,,,,,
20080438,NGC,5.41009765625,5.41048828125,5.41009765625,5.41009765625,,,,,,,,
20080439,NGC,5.41004882813,5.41024414063,5.41004882813,5.41004882813,,,,,,,,
20080440,NGC,5.41002441406,5.41012207031,5.41002441406,5.41002441406,,,,,,,,
20080441,NGC,5.41001220703,5.41006103516,5.41001220703,5.41001220703,,,,,,,,
20080442,NGC,5.41000610352,5.41003051758,5.41000610352,5.41000610352,,,,,,,,
20080443,NGC,5.41000305176,5.41001525879,5.41000305176,5.41000305176,,,,,,,,
20080444,NGC,5.41000152588,5.41000762939,5.41000152588,5.41000152588,,,,,,,,
20080445,NGC,5.41000076294,5.4100038147,5.41000076294,5.41000076294,,,,,,,,
