<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170103,VGT,18.9,18.9,16.0,17.1,584600.0,18.9,18.9,16.0,17.1,0.0,0.0,0.0
20170104,VGT,18.0,18.0,16.0,16.1,97300.0,18.0,18.0,16.0,16.1,0.0,0.0,0.0
20170105,VGT,16.1,16.1,14.2,14.7,121100.0,16.1,16.1,14.2,14.7,0.0,0.0,0.0
20170106,VGT,12.6,14.9,12.6,14.2,123200.0,12.6,14.9,12.6,14.2,0.0,0.0,8000.0
20170107,VGT,13.4,14.55,12.9,13.95,,,,,,,,
20170108,VGT,13.8,14.375,13.05,13.825,,,,,,,,
20170109,VGT,14.2,14.2,13.2,13.7,39300.0,14.2,14.2,13.2,13.7,0.0,0.0,0.0
20170110,VGT,13.7,13.8,13.4,13.7,19300.0,13.7,13.8,13.4,13.7,0.0,0.0,0.0
20170111,VGT,13.8,13.8,13.5,13.5,41050.0,13.8,13.8,13.5,13.5,0.0,0.0,0.0
20170112,VGT,13.6,13.6,13.1,13.2,31920.0,13.6,13.6,13.1,13.2,0.0,10.0,0.0
20170113,VGT,13.0,13.0,12.5,12.7,53550.0,13.0,13.0,12.5,12.7,0.0,0.0,1900.0
20170114,VGT,13.0,13.0,12.25,12.35,,,,,,,,
20170115,VGT,13.0,13.0,12.125,12.175,,,,,,,,
20170116,VGT,13.0,13.0,12.0,12.0,78850.0,13.0,13.0,12.0,12.0,0.0,4000.0,0.0
20170117,VGT,12.3,12.3,11.7,11.8,37000.0,12.3,12.3,11.7,11.8,0.0,0.0,0.0
20170118,VGT,12.0,12.0,11.8,11.8,10100.0,12.0,12.0,11.8,11.8,300.0,0.0,0.0
20170119,VGT,11.9,11.9,11.6,11.7,16720.0,11.9,11.9,11.6,11.7,0.0,0.0,0.0
20170120,VGT,11.7,12.3,11.7,12.1,12500.0,11.7,12.3,11.7,12.1,0.0,0.0,0.0
20170121,VGT,11.85,12.2,11.8,12.1,,,,,,,,
20170122,VGT,11.925,12.15,11.85,12.1,,,,,,,,
20170123,VGT,12.0,12.1,11.9,12.1,9500.0,12.0,12.1,11.9,12.1,0.0,0.0,0.0
20170124,VGT,11.9,12.0,11.8,12.0,5520.0,11.9,12.0,11.8,12.0,0.0,0.0,0.0
20170125,VGT,11.9,12.5,11.8,12.5,6400.0,11.9,12.5,11.8,12.5,0.0,0.0,0.0
20170126,VGT,11.45,12.65,11.4,12.15,,,,,,,,
20170127,VGT,11.225,12.725,11.2,11.975,,,,,,,,
20170128,VGT,11.1125,12.7625,11.1,11.8875,,,,,,,,
20170129,VGT,11.05625,12.78125,11.05,11.84375,,,,,,,,
20170130,VGT,11.028125,12.790625,11.025,11.821875,,,,,,,,
20170131,VGT,11.0140625,12.7953125,11.0125,11.8109375,,,,,,,,
20170132,VGT,11.00703125,12.79765625,11.00625,11.80546875,,,,,,,,
20170133,VGT,11.003515625,12.798828125,11.003125,11.802734375,,,,,,,,
20170134,VGT,11.0017578125,12.7994140625,11.0015625,11.8013671875,,,,,,,,
20170135,VGT,11.0008789062,12.7997070313,11.00078125,11.8006835938,,,,,,,,
20170136,VGT,11.0004394531,12.7998535156,11.000390625,11.8003417969,,,,,,,,
20170137,VGT,11.0002197266,12.7999267578,11.0001953125,11.8001708984,,,,,,,,
20170138,VGT,11.0001098633,12.7999633789,11.0000976563,11.8000854492,,,,,,,,
20170139,VGT,11.0000549316,12.7999816895,11.0000488281,11.8000427246,,,,,,,,
20170140,VGT,11.0000274658,12.7999908447,11.0000244141,11.8000213623,,,,,,,,
20170141,VGT,11.0000137329,12.7999954224,11.000012207,11.8000106812,,,,,,,,
20170142,VGT,11.0000068665,12.7999977112,11.0000061035,11.8000053406,,,,,,,,
20170143,VGT,11.0000034332,12.7999988556,11.0000030518,11.8000026703,,,,,,,,
20170144,VGT,11.0000017166,12.7999994278,11.0000015259,11.8000013351,,,,,,,,
20170145,VGT,11.0000008583,12.7999997139,11.0000007629,11.8000006676,,,,,,,,
20170146,VGT,11.0000004292,12.7999998569,11.0000003815,11.8000003338,,,,,,,,
20170147,VGT,11.0000002146,12.7999999285,11.0000001907,11.8000001669,,,,,,,,
20170148,VGT,11.0000001073,12.7999999642,11.0000000954,11.8000000834,,,,,,,,
20170149,VGT,11.0000000536,12.7999999821,11.0000000477,11.8000000417,,,,,,,,
20170150,VGT,11.0000000268,12.7999999911,11.0000000238,11.8000000209,,,,,,,,
20170151,VGT,11.0000000134,12.7999999955,11.0000000119,11.8000000104,,,,,,,,
20170152,VGT,11.0000000067,12.7999999978,11.000000006,11.8000000052,,,,,,,,
20170153,VGT,11.0000000034,12.7999999989,11.000000003,11.8000000026,,,,,,,,
20170154,VGT,11.0000000017,12.7999999994,11.0000000015,11.8000000013,,,,,,,,
20170155,VGT,11.0000000008,12.7999999997,11.0000000007,11.8000000007,,,,,,,,
20170156,VGT,11.0000000004,12.7999999999,11.0000000004,11.8000000003,,,,,,,,
20170157,VGT,11.0000000002,12.7999999999,11.0000000002,11.8000000002,,,,,,,,
20170158,VGT,11.0000000001,12.8,11.0000000001,11.8000000001,,,,,,,,
20170159,VGT,11.0000000001,12.8,11.0,11.8,,,,,,,,
20170160,VGT,11.0,12.8,11.0,11.8,,,,,,,,
20170161,VGT,11.0,12.8,11.0,11.8,,,,,,,,
20170162,VGT,11.0,12.8,11.0,11.8,,,,,,,,
20170163,VGT,11.0,12.8,11.0,11.8,,,,,,,,
20170164,VGT,11.0,12.8,11.0,11.8,,,,,,,,
20170165,VGT,11.0,12.8,11.0,11.8,,,,,,,,
20170166,VGT,11.0,12.8,11.0,11.8,,,,,,,,
20170167,VGT,11.0,12.8,11.0,11.8,,,,,,,,
20170168,VGT,11.0,12.8,11.0,11.8,,,,,,,,
20170169,VGT,11.0,12.8,11.0,11.8,,,,,,,,
20170170,VGT,11.0,12.8,11.0,11.8,,,,,,,,
20170171,VGT,11.0,12.8,11.0,11.8,,,,,,,,
20170172,VGT,11.0,12.8,11.0,11.8,,,,,,,,
20170173,VGT,11.0,12.8,11.0,11.8,,,,,,,,
20170174,VGT,11.0,12.8,11.0,11.8,,,,,,,,
20170175,VGT,11.0,12.8,11.0,11.8,,,,,,,,
20170176,VGT,11.0,12.8,11.0,11.8,,,,,,,,
20170177,VGT,11.0,12.8,11.0,11.8,,,,,,,,
20170178,VGT,11.0,12.8,11.0,11.8,,,,,,,,
20170179,VGT,11.0,12.8,11.0,11.8,,,,,,,,
20170180,VGT,11.0,12.8,11.0,11.8,,,,,,,,
20170181,VGT,11.0,12.8,11.0,11.8,,,,,,,,
20170182,VGT,11.0,12.8,11.0,11.8,,,,,,,,
20170183,VGT,11.0,12.8,11.0,11.8,,,,,,,,
20170184,VGT,11.0,12.8,11.0,11.8,,,,,,,,
20170185,VGT,11.0,12.8,11.0,11.8,,,,,,,,
20170186,VGT,11.0,12.8,11.0,11.8,,,,,,,,
20170187,VGT,11.0,12.8,11.0,11.8,,,,,,,,
20170188,VGT,11.0,12.8,11.0,11.8,,,,,,,,
