<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20161202,AFX,10.0,10.0,8.0,8.0,2200.0,10.0,10.0,8.0,8.0,0.0,0.0,0.0
20161203,AFX,8.5,8.5,7.5,7.5,,,,,,,,
20161204,AFX,7.75,7.75,7.25,7.25,,,,,,,,
20161205,AFX,7.375,7.375,7.125,7.125,,,,,,,,
20161206,AFX,7.1875,7.1875,7.0625,7.0625,,,,,,,,
20161207,AFX,7.09375,7.09375,7.03125,7.03125,,,,,,,,
20161208,AFX,7.0,7.0,7.0,7.0,2000.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0
20161209,AFX,6.0,6.0,6.0,6.0,5000.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0
20161210,AFX,5.55,5.55,5.55,5.55,,,,,,,,
20161211,AFX,5.325,5.325,5.325,5.325,,,,,,,,
20161212,AFX,5.1,5.1,5.1,5.1,5000.0,5.1,5.1,5.1,5.1,0.0,0.0,0.0
20161213,AFX,4.4,4.4,4.4,4.4,3800.0,4.4,4.4,4.4,4.4,0.0,0.0,0.0
20161214,AFX,4.0,4.0,4.0,4.0,1300.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0
20161215,AFX,4.0,4.0,3.75,3.75,,,,,,,,
20161216,AFX,4.0,4.0,3.5,3.5,800.0,4.0,4.0,3.5,3.5,0.0,0.0,0.0
20161217,AFX,3.7,3.7,3.45,3.45,,,,,,,,
20161218,AFX,3.55,3.55,3.425,3.425,,,,,,,,
20161219,AFX,3.475,3.475,3.4125,3.4125,,,,,,,,
20161220,AFX,3.4375,3.4375,3.40625,3.40625,,,,,,,,
20161221,AFX,3.41875,3.41875,3.403125,3.403125,,,,,,,,
20161222,AFX,3.4,3.4,3.4,3.4,100.0,3.4,3.4,3.4,3.4,0.0,0.0,0.0
20161223,AFX,3.5,3.5,3.5,3.5,1100.0,3.5,3.5,3.5,3.5,0.0,0.0,0.0
20161224,AFX,4.2,4.2,4.2,4.2,,,,,,,,
20161225,AFX,4.55,4.55,4.55,4.55,,,,,,,,
20161226,AFX,4.725,4.725,4.725,4.725,,,,,,,,
20161227,AFX,4.8125,4.8125,4.8125,4.8125,,,,,,,,
20161228,AFX,4.85625,4.85625,4.85625,4.85625,,,,,,,,
20161229,AFX,4.878125,4.878125,4.878125,4.878125,,,,,,,,
20161230,AFX,4.8890625,4.8890625,4.8890625,4.8890625,,,,,,,,
20161231,AFX,4.89453125,4.89453125,4.89453125,4.89453125,,,,,,,,
20161232,AFX,4.897265625,4.897265625,4.897265625,4.897265625,,,,,,,,
20161233,AFX,4.8986328125,4.8986328125,4.8986328125,4.8986328125,,,,,,,,
20161234,AFX,4.89931640625,4.89931640625,4.89931640625,4.89931640625,,,,,,,,
20161235,AFX,4.89965820312,4.89965820312,4.89965820312,4.89965820312,,,,,,,,
20161236,AFX,4.89982910156,4.89982910156,4.89982910156,4.89982910156,,,,,,,,
20161237,AFX,4.89991455078,4.89991455078,4.89991455078,4.89991455078,,,,,,,,
20161238,AFX,4.89995727539,4.89995727539,4.89995727539,4.89995727539,,,,,,,,
20161239,AFX,4.8999786377,4.8999786377,4.8999786377,4.8999786377,,,,,,,,
20161240,AFX,4.89998931885,4.89998931885,4.89998931885,4.89998931885,,,,,,,,
20161241,AFX,4.89999465942,4.89999465942,4.89999465942,4.89999465942,,,,,,,,
20161242,AFX,4.89999732971,4.89999732971,4.89999732971,4.89999732971,,,,,,,,
20161243,AFX,4.89999866486,4.89999866486,4.89999866486,4.89999866486,,,,,,,,
20161244,AFX,4.89999933243,4.89999933243,4.89999933243,4.89999933243,,,,,,,,
20161245,AFX,4.89999966621,4.89999966621,4.89999966621,4.89999966621,,,,,,,,
20161246,AFX,4.89999983311,4.89999983311,4.89999983311,4.89999983311,,,,,,,,
20161247,AFX,4.89999991655,4.89999991655,4.89999991655,4.89999991655,,,,,,,,
20161248,AFX,4.89999995828,4.89999995828,4.89999995828,4.89999995828,,,,,,,,
20161249,AFX,4.89999997914,4.89999997914,4.89999997914,4.89999997914,,,,,,,,
20161250,AFX,4.89999998957,4.89999998957,4.89999998957,4.89999998957,,,,,,,,
20161251,AFX,4.89999999478,4.89999999478,4.89999999478,4.89999999478,,,,,,,,
20161252,AFX,4.89999999739,4.89999999739,4.89999999739,4.89999999739,,,,,,,,
20161253,AFX,4.8999999987,4.8999999987,4.8999999987,4.8999999987,,,,,,,,
20161254,AFX,4.89999999935,4.89999999935,4.89999999935,4.89999999935,,,,,,,,
20161255,AFX,4.89999999967,4.89999999967,4.89999999967,4.89999999967,,,,,,,,
20161256,AFX,4.89999999984,4.89999999984,4.89999999984,4.89999999984,,,,,,,,
20161257,AFX,4.89999999992,4.89999999992,4.89999999992,4.89999999992,,,,,,,,
20161258,AFX,4.89999999996,4.89999999996,4.89999999996,4.89999999996,,,,,,,,
20161259,AFX,4.89999999998,4.89999999998,4.89999999998,4.89999999998,,,,,,,,
20161260,AFX,4.89999999999,4.89999999999,4.89999999999,4.89999999999,,,,,,,,
20161261,AFX,4.89999999999,4.89999999999,4.89999999999,4.89999999999,,,,,,,,
20161262,AFX,4.9,4.9,4.9,4.9,,,,,,,,
20161263,AFX,4.9,4.9,4.9,4.9,,,,,,,,
20161264,AFX,4.9,4.9,4.9,4.9,,,,,,,,
20161265,AFX,4.9,4.9,4.9,4.9,,,,,,,,
20161266,AFX,4.9,4.9,4.9,4.9,,,,,,,,
20161267,AFX,4.9,4.9,4.9,4.9,,,,,,,,
20161268,AFX,4.9,4.9,4.9,4.9,,,,,,,,
20161269,AFX,4.9,4.9,4.9,4.9,,,,,,,,
20161270,AFX,4.9,4.9,4.9,4.9,,,,,,,,
20161271,AFX,4.9,4.9,4.9,4.9,,,,,,,,
