<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20091102,TMX,16.44,16.44,11.22,12.32,69800.0,31.5,31.5,21.5,23.6,0.0,0.0,0.0
20091103,TMX,13.05,13.05,11.48,11.48,6500.0,25.0,25.0,22.0,22.0,0.0,0.0,0.0
20091104,TMX,11.32,11.32,11.32,11.32,1400.0,21.7,21.7,21.7,21.7,0.0,0.0,0.0
20091105,TMX,10.54,10.54,10.54,10.54,33800.0,20.2,20.2,20.2,20.2,0.0,0.0,0.0
20091106,TMX,11.27,11.27,9.81,9.81,23200.0,21.6,21.6,18.8,18.8,0.0,0.0,0.0
20091107,TMX,10.305,10.305,9.55,9.55,,,,,,,,
20091108,TMX,9.8225,9.8225,9.42,9.42,,,,,,,,
20091109,TMX,9.34,9.34,9.29,9.29,17000.0,17.9,17.9,17.8,17.8,0.0,0.0,0.0
20091110,TMX,8.87,8.87,8.66,8.87,19800.0,17.0,17.0,16.6,17.0,0.0,0.0,0.0
20091111,TMX,9.29,9.29,8.19,8.61,16000.0,17.8,17.8,15.7,16.5,0.0,0.0,0.0
20091112,TMX,8.87,9.34,8.87,9.34,31000.0,17.0,17.9,17.0,17.9,0.0,0.0,0.0
20091113,TMX,9.39,9.91,9.39,9.39,4500.0,18.0,19.0,18.0,18.0,0.0,0.0,0.0
20091114,TMX,9.39,9.65,9.155,9.155,,,,,,,,
20091115,TMX,9.39,9.52,9.0375,9.0375,,,,,,,,
20091116,TMX,9.39,9.39,8.92,8.92,6700.0,18.0,18.0,17.1,17.1,0.0,0.0,0.0
20091117,TMX,8.55,8.55,8.4,8.45,16900.0,16.4,16.4,16.1,16.2,0.0,0.0,0.0
20091118,TMX,8.55,8.55,8.08,8.56,9700.0,16.4,16.4,15.5,16.4,0.0,0.0,0.0
20091119,TMX,8.35,8.4,8.35,8.35,7500.0,16.0,16.1,16.0,16.0,0.0,0.0,0.0
20091120,TMX,8.4,8.51,7.83,8.09,12800.0,16.1,16.3,15.0,15.5,0.0,0.0,0.0
20091121,TMX,8.14,8.195,7.775,7.905,,,,,,,,
20091122,TMX,8.01,8.0375,7.7475,7.8125,,,,,,,,
20091123,TMX,7.88,7.88,7.72,7.72,4700.0,15.1,15.1,14.8,14.8,0.0,0.0,0.0
20091124,TMX,8.29,8.29,7.67,7.67,3700.0,15.9,15.9,14.7,14.7,0.0,0.0,0.0
20091125,TMX,7.41,7.41,7.2,7.2,13300.0,14.2,14.2,13.8,13.8,0.0,0.0,0.0
20091126,TMX,7.77,7.77,6.83,6.89,60300.0,14.9,14.9,13.1,13.2,0.0,0.0,0.0
20091127,TMX,6.58,6.99,6.58,6.78,14900.0,12.6,13.4,12.6,13.0,0.0,0.0,0.0
20091128,TMX,6.655,7.015,6.655,6.915,,,,,,,,
20091129,TMX,6.6925,7.0275,6.6925,6.9825,,,,,,,,
20091130,TMX,6.73,7.04,6.73,7.05,8100.0,12.9,13.5,12.9,13.5,0.0,0.0,0.0
20091131,TMX,6.89,7.045,6.785,7.05,,,,,,,,
20091132,TMX,6.97,7.0475,6.8125,7.05,,,,,,,,
20091133,TMX,7.01,7.04875,6.82625,7.05,,,,,,,,
