<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20120103,^DTXD,350.81,360.93,343.88,350.85,818120.0,350.81,360.93,343.88,350.85,0.0,0.0,0.0
20120104,^DTXD,353.83,356.45,342.35,345.77,1250380.0,353.83,356.45,342.35,345.77,0.0,0.0,0.0
20120105,^DTXD,342.56,350.37,337.07,342.51,1119410.0,342.56,350.37,337.07,342.51,0.0,0.0,0.0
20120106,^DTXD,341.95,346.0,331.53,336.86,891930.0,341.95,346.0,331.53,336.86,0.0,0.0,0.0
20120107,^DTXD,337.83,342.505,330.635,335.97,,,,,,,,
20120108,^DTXD,335.77,340.7575,330.1875,335.525,,,,,,,,
20120109,^DTXD,333.71,339.01,329.74,335.08,1092200.0,333.71,339.01,329.74,335.08,0.0,0.0,0.0
20120110,^DTXD,337.51,341.75,331.28,338.61,1348170.0,337.51,341.75,331.28,338.61,0.0,0.0,0.0
20120111,^DTXD,343.1,344.27,333.67,339.08,1333940.0,343.1,344.27,333.67,339.08,0.0,0.0,0.0
20120112,^DTXD,331.74,339.59,327.75,336.02,963610.0,331.74,339.59,327.75,336.02,0.0,0.0,0.0
20120113,^DTXD,332.44,339.99,330.68,337.72,991930.0,332.44,339.99,330.68,337.72,0.0,0.0,0.0
20120114,^DTXD,335.515,341.715,332.53,339.915,,,,,,,,
20120115,^DTXD,337.0525,342.5775,333.455,341.0125,,,,,,,,
20120116,^DTXD,338.59,343.44,334.38,342.11,1126460.0,338.59,343.44,334.38,342.11,0.0,0.0,0.0
20120117,^DTXD,337.84,344.29,334.34,338.81,1557900.0,337.84,344.29,334.34,338.81,0.0,0.0,0.0
20120118,^DTXD,342.45,347.84,335.32,343.3,876400.0,342.45,347.84,335.32,343.3,0.0,0.0,0.0
20120119,^DTXD,339.71,353.24,337.17,350.8,910470.0,339.71,353.24,337.17,350.8,0.0,0.0,0.0
20120120,^DTXD,354.54,358.81,352.54,355.41,1291200.0,354.54,358.81,352.54,355.41,0.0,0.0,0.0
20120121,^DTXD,355.245,360.35,351.54,356.06,,,,,,,,
