<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20080723,SDS,23.85,23.85,7.53,12.68,11300.0,38.0,38.0,12.0,20.2,0.0,0.0,0.0
20080724,SDS,14.19,14.19,14.19,14.18,200.0,22.6,22.6,22.6,22.6,0.0,0.0,0.0
20080725,SDS,14.74,14.74,14.74,14.75,100.0,23.5,23.5,23.5,23.5,0.0,0.0,0.0
20080726,SDS,15.025,15.025,15.025,15.03,,,,,,,,
20080727,SDS,15.1675,15.1675,15.1675,15.17,,,,,,,,
20080728,SDS,15.31,15.31,15.31,15.31,100.0,24.4,24.4,24.4,24.4,0.0,0.0,0.0
20080729,SDS,15.87,15.87,15.87,15.88,9500.0,25.3,25.3,25.3,25.3,0.0,200.0,0.0
20080730,SDS,16.51,16.51,15.88,16.51,15800.0,26.3,26.3,25.3,26.3,0.0,0.0,0.0
20080731,SDS,16.57,16.89,15.88,16.88,34500.0,26.4,26.9,25.3,26.9,10000.0,0.0,0.0
20080732,SDS,17.005,17.165,16.66,17.165,,,,,,,,
20080733,SDS,17.2225,17.3025,17.05,17.3075,,,,,,,,
20080734,SDS,17.33125,17.37125,17.245,17.37875,,,,,,,,
20080735,SDS,17.385625,17.405625,17.3425,17.414375,,,,,,,,
20080736,SDS,17.4128125,17.4228125,17.39125,17.4321875,,,,,,,,
20080737,SDS,17.42640625,17.43140625,17.415625,17.44109375,,,,,,,,
20080738,SDS,17.433203125,17.435703125,17.4278125,17.445546875,,,,,,,,
20080739,SDS,17.4366015625,17.4378515625,17.43390625,17.4477734375,,,,,,,,
20080740,SDS,17.4383007812,17.4389257812,17.436953125,17.4488867187,,,,,,,,
20080741,SDS,17.4391503906,17.4394628906,17.4384765625,17.4494433594,,,,,,,,
20080742,SDS,17.4395751953,17.4397314453,17.4392382812,17.4497216797,,,,,,,,
20080743,SDS,17.4397875977,17.4398657227,17.4396191406,17.4498608398,,,,,,,,
20080744,SDS,17.4398937988,17.4399328613,17.4398095703,17.4499304199,,,,,,,,
20080745,SDS,17.4399468994,17.4399664307,17.4399047852,17.44996521,,,,,,,,
