<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20101201,VNF,15.21,19.7,15.21,18.73,254500.0,22.0,28.5,22.0,27.1,0.0,0.0,0.0
20101202,VNF,18.94,18.94,18.94,18.94,24700.0,27.4,27.4,27.4,27.4,115000.0,0.0,0.0
20101203,VNF,20.25,20.25,20.25,20.25,19500.0,29.3,29.3,29.3,29.3,0.0,0.0,0.0
20101204,VNF,20.94,20.94,20.94,20.94,,,,,,,,
20101205,VNF,21.285,21.285,21.285,21.285,,,,,,,,
20101206,VNF,21.63,21.63,21.63,21.63,54500.0,31.3,31.3,31.3,31.3,35000.0,0.0,0.0
20101207,VNF,23.08,23.08,23.08,23.08,126900.0,33.4,33.4,33.4,33.4,0.0,0.0,0.0
20101208,VNF,24.67,24.67,24.19,24.67,665700.0,35.7,35.7,35.0,35.7,0.0,2100.0,0.0
20101209,VNF,26.26,26.33,23.84,26.26,421800.0,38.0,38.1,34.5,38.0,0.0,70000.0,0.0
20101210,VNF,26.95,27.09,26.33,27.09,122600.0,39.0,39.2,38.1,39.2,0.0,0.0,0.0
20101211,VNF,27.955,28.025,27.435,28.025,,,,,,,,
20101212,VNF,28.4575,28.4925,27.9875,28.4925,,,,,,,,
20101213,VNF,28.96,28.96,28.54,28.96,156700.0,41.9,41.9,41.3,41.9,0.0,0.0,0.0
20101214,VNF,30.76,30.76,27.65,29.03,341500.0,44.5,44.5,40.0,42.0,5550.0,30200.0,0.0
20101215,VNF,29.65,29.72,27.37,27.99,201300.0,42.9,43.0,39.6,40.5,0.0,23900.0,0.0
20101216,VNF,27.37,28.54,26.61,27.3,221100.0,39.6,41.3,38.5,39.5,0.0,30200.0,0.0
20101217,VNF,26.95,29.58,26.95,29.03,153400.0,39.0,42.8,39.0,42.0,0.0,0.0,0.0
20101218,VNF,27.335,28.785,26.85,27.885,,,,,,,,
20101219,VNF,27.5275,28.3875,26.8,27.3125,,,,,,,,
20101220,VNF,27.72,27.99,26.75,26.74,160300.0,40.1,40.5,38.7,38.7,0.0,47200.0,0.0
20101221,VNF,26.95,26.95,25.43,26.4,101400.0,39.0,39.0,36.8,38.2,0.0,0.0,0.0
20101222,VNF,26.95,26.95,25.57,25.57,106100.0,39.0,39.0,37.0,37.0,0.0,0.0,0.0
20101223,VNF,25.02,25.64,24.4,25.64,96900.0,36.2,37.1,35.3,37.1,30000.0,30000.0,0.0
20101224,VNF,25.23,26.75,25.09,26.26,100600.0,36.5,38.7,36.3,38.0,46000.0,0.0,0.0
20101225,VNF,25.57,27.195,25.5,26.4,,,,,,,,
20101226,VNF,25.74,27.4175,25.705,26.47,,,,,,,,
20101227,VNF,25.91,27.64,25.91,26.54,61400.0,37.5,40.0,37.5,38.4,0.0,0.0,0.0
20101228,VNF,24.88,26.82,24.88,26.61,47800.0,36.0,38.8,36.0,38.5,0.0,0.0,0.0
20101229,VNF,26.61,26.89,25.99,25.98,117500.0,38.5,38.9,37.6,37.6,100000.0,0.0,25500.0
20101230,VNF,25.7,26.39,25.7,25.92,62300.0,37.2,38.2,37.2,37.5,0.0,200.0,0.0
20101231,VNF,26.27,27.72,26.06,27.64,294200.0,38.0,40.1,37.7,40.0,0.0,0.0,14500.0
20101232,VNF,26.885,28.3,26.575,28.265,,,,,,,,
20101233,VNF,27.1925,28.59,26.8325,28.5775,,,,,,,,
20101234,VNF,27.34625,28.735,26.96125,28.73375,,,,,,,,
20101235,VNF,27.423125,28.8075,27.025625,28.811875,,,,,,,,
20101236,VNF,27.4615625,28.84375,27.0578125,28.8509375,,,,,,,,
20101237,VNF,27.48078125,28.861875,27.07390625,28.87046875,,,,,,,,
20101238,VNF,27.490390625,28.8709375,27.081953125,28.880234375,,,,,,,,
20101239,VNF,27.4951953125,28.87546875,27.0859765625,28.8851171875,,,,,,,,
20101240,VNF,27.4975976563,28.877734375,27.0879882812,28.8875585938,,,,,,,,
20101241,VNF,27.4987988281,28.8788671875,27.0889941406,28.8887792969,,,,,,,,
20101242,VNF,27.4993994141,28.8794335938,27.0894970703,28.8893896484,,,,,,,,
20101243,VNF,27.499699707,28.8797167969,27.0897485352,28.8896948242,,,,,,,,
20101244,VNF,27.4998498535,28.8798583984,27.0898742676,28.8898474121,,,,,,,,
20101245,VNF,27.4999249268,28.8799291992,27.0899371338,28.8899237061,,,,,,,,
20101246,VNF,27.4999624634,28.8799645996,27.0899685669,28.889961853,,,,,,,,
20101247,VNF,27.4999812317,28.8799822998,27.0899842834,28.8899809265,,,,,,,,
20101248,VNF,27.4999906158,28.8799911499,27.0899921417,28.8899904633,,,,,,,,
20101249,VNF,27.4999953079,28.879995575,27.0899960709,28.8899952316,,,,,,,,
20101250,VNF,27.499997654,28.8799977875,27.0899980354,28.8899976158,,,,,,,,
20101251,VNF,27.499998827,28.8799988937,27.0899990177,28.8899988079,,,,,,,,
20101252,VNF,27.4999994135,28.8799994469,27.0899995089,28.889999404,,,,,,,,
20101253,VNF,27.4999997067,28.8799997234,27.0899997544,28.889999702,,,,,,,,
20101254,VNF,27.4999998534,28.8799998617,27.0899998772,28.889999851,,,,,,,,
20101255,VNF,27.4999999267,28.8799999309,27.0899999386,28.8899999255,,,,,,,,
20101256,VNF,27.4999999633,28.8799999654,27.0899999693,28.8899999627,,,,,,,,
20101257,VNF,27.4999999817,28.8799999827,27.0899999847,28.8899999814,,,,,,,,
20101258,VNF,27.4999999908,28.8799999914,27.0899999923,28.8899999907,,,,,,,,
20101259,VNF,27.4999999954,28.8799999957,27.0899999962,28.8899999953,,,,,,,,
20101260,VNF,27.4999999977,28.8799999978,27.0899999981,28.8899999977,,,,,,,,
20101261,VNF,27.4999999989,28.8799999989,27.089999999,28.8899999988,,,,,,,,
20101262,VNF,27.4999999994,28.8799999995,27.0899999995,28.8899999994,,,,,,,,
20101263,VNF,27.4999999997,28.8799999997,27.0899999998,28.8899999997,,,,,,,,
20101264,VNF,27.4999999999,28.8799999999,27.0899999999,28.8899999999,,,,,,,,
20101265,VNF,27.4999999999,28.8799999999,27.0899999999,28.8899999999,,,,,,,,
20101266,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101267,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101268,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101269,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101270,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101271,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101272,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101273,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101274,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101275,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101276,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101277,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101278,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101279,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101280,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101281,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101282,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101283,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101284,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101285,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101286,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101287,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101288,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101289,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101290,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101291,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101292,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101293,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101294,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101295,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101296,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101297,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101298,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101299,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101300,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101301,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101302,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101303,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101304,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101305,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101306,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101307,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101308,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101309,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101310,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101311,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101312,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101313,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101314,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101315,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101316,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101317,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101318,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101319,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101320,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101321,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101322,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101323,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101324,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101325,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101326,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101327,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101328,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101329,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101330,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101331,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101332,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101333,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101334,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101335,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101336,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101337,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101338,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101339,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101340,VNF,27.5,28.88,27.09,28.89,,,,,,,,
20101341,VNF,27.5,28.88,27.09,28.89,,,,,,,,
