<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20080128,VC6,20.8,20.8,12.78,15.03,7700.0,62.0,62.0,38.1,44.8,0.0,0.0,0.0
20080129,VC6,14.66,15.1,14.66,14.93,6500.0,43.7,45.0,43.7,44.5,0.0,0.0,0.0
20080130,VC6,16.44,16.44,16.1,16.44,16600.0,49.0,49.0,48.0,49.0,0.0,0.0,0.0
20080131,VC6,18.02,18.02,15.43,16.44,9400.0,53.7,53.7,46.0,49.0,0.0,0.0,0.0
20080132,VC6,17.735,17.735,15.935,16.775,,,,,,,,
20080133,VC6,17.5925,17.5925,16.1875,16.9425,,,,,,,,
20080134,VC6,17.52125,17.52125,16.31375,17.02625,,,,,,,,
20080135,VC6,17.485625,17.485625,16.376875,17.068125,,,,,,,,
20080136,VC6,17.4678125,17.4678125,16.4084375,17.0890625,,,,,,,,
20080137,VC6,17.45890625,17.45890625,16.42421875,17.09953125,,,,,,,,
20080138,VC6,17.454453125,17.454453125,16.432109375,17.104765625,,,,,,,,
20080139,VC6,17.4522265625,17.4522265625,16.4360546875,17.1073828125,,,,,,,,
20080140,VC6,17.4511132813,17.4511132813,16.4380273438,17.1086914062,,,,,,,,
20080141,VC6,17.4505566406,17.4505566406,16.4390136719,17.1093457031,,,,,,,,
20080142,VC6,17.4502783203,17.4502783203,16.4395068359,17.1096728516,,,,,,,,
20080143,VC6,17.4501391602,17.4501391602,16.439753418,17.1098364258,,,,,,,,
20080144,VC6,17.4500695801,17.4500695801,16.439876709,17.1099182129,,,,,,,,
20080145,VC6,17.45003479,17.45003479,16.4399383545,17.1099591064,,,,,,,,
20080146,VC6,17.450017395,17.450017395,16.4399691772,17.1099795532,,,,,,,,
20080147,VC6,17.4500086975,17.4500086975,16.4399845886,17.1099897766,,,,,,,,
20080148,VC6,17.4500043488,17.4500043488,16.4399922943,17.1099948883,,,,,,,,
20080149,VC6,17.4500021744,17.4500021744,16.4399961472,17.1099974442,,,,,,,,
20080150,VC6,17.4500010872,17.4500010872,16.4399980736,17.1099987221,,,,,,,,
20080151,VC6,17.4500005436,17.4500005436,16.4399990368,17.109999361,,,,,,,,
20080152,VC6,17.4500002718,17.4500002718,16.4399995184,17.1099996805,,,,,,,,
20080153,VC6,17.4500001359,17.4500001359,16.4399997592,17.1099998403,,,,,,,,
20080154,VC6,17.4500000679,17.4500000679,16.4399998796,17.1099999201,,,,,,,,
20080155,VC6,17.450000034,17.450000034,16.4399999398,17.1099999601,,,,,,,,
20080156,VC6,17.450000017,17.450000017,16.4399999699,17.10999998,,,,,,,,
20080157,VC6,17.4500000085,17.4500000085,16.4399999849,17.10999999,,,,,,,,
20080158,VC6,17.4500000042,17.4500000042,16.4399999925,17.109999995,,,,,,,,
20080159,VC6,17.4500000021,17.4500000021,16.4399999962,17.1099999975,,,,,,,,
20080160,VC6,17.4500000011,17.4500000011,16.4399999981,17.1099999988,,,,,,,,
20080161,VC6,17.4500000005,17.4500000005,16.4399999991,17.1099999994,,,,,,,,
20080162,VC6,17.4500000003,17.4500000003,16.4399999995,17.1099999997,,,,,,,,
20080163,VC6,17.4500000001,17.4500000001,16.4399999998,17.1099999998,,,,,,,,
20080164,VC6,17.4500000001,17.4500000001,16.4399999999,17.1099999999,,,,,,,,
20080165,VC6,17.45,17.45,16.4399999999,17.11,,,,,,,,
20080166,VC6,17.45,17.45,16.44,17.11,,,,,,,,
20080167,VC6,17.45,17.45,16.44,17.11,,,,,,,,
20080168,VC6,17.45,17.45,16.44,17.11,,,,,,,,
20080169,VC6,17.45,17.45,16.44,17.11,,,,,,,,
20080170,VC6,17.45,17.45,16.44,17.11,,,,,,,,
20080171,VC6,17.45,17.45,16.44,17.11,,,,,,,,
20080172,VC6,17.45,17.45,16.44,17.11,,,,,,,,
20080173,VC6,17.45,17.45,16.44,17.11,,,,,,,,
20080174,VC6,17.45,17.45,16.44,17.11,,,,,,,,
20080175,VC6,17.45,17.45,16.44,17.11,,,,,,,,
20080176,VC6,17.45,17.45,16.44,17.11,,,,,,,,
20080177,VC6,17.45,17.45,16.44,17.11,,,,,,,,
20080178,VC6,17.45,17.45,16.44,17.11,,,,,,,,
20080179,VC6,17.45,17.45,16.44,17.11,,,,,,,,
20080180,VC6,17.45,17.45,16.44,17.11,,,,,,,,
20080181,VC6,17.45,17.45,16.44,17.11,,,,,,,,
20080182,VC6,17.45,17.45,16.44,17.11,,,,,,,,
20080183,VC6,17.45,17.45,16.44,17.11,,,,,,,,
20080184,VC6,17.45,17.45,16.44,17.11,,,,,,,,
