<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20090814,D2D,23.84,23.84,23.84,23.84,320950.0,48.0,48.0,48.0,48.0,0.0,32700.0,0.0
20090815,D2D,24.09,24.09,23.37,23.37,,,,,,,,
20090816,D2D,24.215,24.215,23.135,23.135,,,,,,,,
20090817,D2D,24.34,24.34,22.9,22.9,86630.0,49.0,49.0,46.1,46.1,120000.0,150.0,0.0
20090818,D2D,21.91,24.04,21.86,23.1,49070.0,44.1,48.4,44.0,46.5,0.0,0.0,0.0
20090819,D2D,23.8,23.8,22.85,23.34,30300.0,47.9,47.9,46.0,47.0,0.0,0.0,0.0
20090820,D2D,22.84,23.04,22.6,22.8,148730.0,46.0,46.4,45.5,45.9,0.0,0.0,0.0
20090821,D2D,22.85,23.59,22.85,23.59,241130.0,46.0,47.5,46.0,47.5,0.0,0.0,10000.0
20090822,D2D,23.345,23.715,23.22,23.665,,,,,,,,
20090823,D2D,23.5925,23.7775,23.405,23.7025,,,,,,,,
20090824,D2D,23.84,23.84,23.59,23.74,91680.0,48.0,48.0,47.5,47.8,20000.0,0.0,3340.0
20090825,D2D,23.74,23.74,23.34,23.74,34270.0,47.8,47.8,47.0,47.8,0.0,0.0,1000.0
20090826,D2D,23.79,23.84,23.59,23.59,82880.0,47.9,48.0,47.5,47.5,0.0,0.0,0.0
20090827,D2D,23.29,23.59,23.09,23.34,91230.0,46.9,47.5,46.5,47.0,0.0,0.0,0.0
20090828,D2D,23.34,24.48,23.34,24.49,474080.0,47.0,49.3,47.0,49.3,0.0,0.0,0.0
20090829,D2D,24.46,25.03,24.46,25.035,,,,,,,,
20090830,D2D,25.02,25.305,25.02,25.3075,,,,,,,,
20090831,D2D,25.58,25.58,25.58,25.58,156800.0,51.5,51.5,51.5,51.5,0.0,1500.0,0.0
20090832,D2D,26.2,26.2,25.83,26.2,,,,,,,,
20090833,D2D,26.51,26.51,25.955,26.51,,,,,,,,
20090834,D2D,26.665,26.665,26.0175,26.665,,,,,,,,
20090835,D2D,26.7425,26.7425,26.04875,26.7425,,,,,,,,
20090836,D2D,26.78125,26.78125,26.064375,26.78125,,,,,,,,
20090837,D2D,26.800625,26.800625,26.0721875,26.800625,,,,,,,,
20090838,D2D,26.8103125,26.8103125,26.07609375,26.8103125,,,,,,,,
20090839,D2D,26.81515625,26.81515625,26.078046875,26.81515625,,,,,,,,
20090840,D2D,26.817578125,26.817578125,26.0790234375,26.817578125,,,,,,,,
20090841,D2D,26.8187890625,26.8187890625,26.0795117187,26.8187890625,,,,,,,,
20090842,D2D,26.8193945313,26.8193945313,26.0797558594,26.8193945313,,,,,,,,
20090843,D2D,26.8196972656,26.8196972656,26.0798779297,26.8196972656,,,,,,,,
20090844,D2D,26.8198486328,26.8198486328,26.0799389648,26.8198486328,,,,,,,,
20090845,D2D,26.8199243164,26.8199243164,26.0799694824,26.8199243164,,,,,,,,
20090846,D2D,26.8199621582,26.8199621582,26.0799847412,26.8199621582,,,,,,,,
20090847,D2D,26.8199810791,26.8199810791,26.0799923706,26.8199810791,,,,,,,,
20090848,D2D,26.8199905396,26.8199905396,26.0799961853,26.8199905396,,,,,,,,
20090849,D2D,26.8199952698,26.8199952698,26.0799980927,26.8199952698,,,,,,,,
20090850,D2D,26.8199976349,26.8199976349,26.0799990463,26.8199976349,,,,,,,,
20090851,D2D,26.8199988174,26.8199988174,26.0799995232,26.8199988174,,,,,,,,
20090852,D2D,26.8199994087,26.8199994087,26.0799997616,26.8199994087,,,,,,,,
20090853,D2D,26.8199997044,26.8199997044,26.0799998808,26.8199997044,,,,,,,,
