<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20160304,PPY,15.71,15.71,15.71,15.72,100.0,18.8,18.8,18.8,18.8,0.0,0.0,0.0
20160305,PPY,16.47,16.47,16.47,16.475,,,,,,,,
20160306,PPY,16.85,16.85,16.85,16.8525,,,,,,,,
20160307,PPY,17.23,17.23,17.23,17.23,100.0,20.6,20.6,20.6,20.6,0.0,0.0,0.0
20160308,PPY,18.065,18.065,18.065,18.065,,,,,,,,
20160309,PPY,18.9,18.9,18.9,18.9,100.0,22.6,22.6,22.6,22.6,0.0,0.0,0.0
20160310,PPY,18.02,18.02,18.02,18.02,,,,,,,,
20160311,PPY,17.58,17.58,17.58,17.58,,,,,,,,
20160312,PPY,17.36,17.36,17.36,17.36,,,,,,,,
20160313,PPY,17.25,17.25,17.25,17.25,,,,,,,,
20160314,PPY,17.195,17.195,17.195,17.195,,,,,,,,
20160315,PPY,17.14,17.14,17.14,17.14,200.0,20.5,20.5,20.5,20.5,0.0,200.0,0.0
20160316,PPY,16.305,16.305,16.305,16.305,,,,,,,,
20160317,PPY,15.8875,15.8875,15.8875,15.8875,,,,,,,,
20160318,PPY,15.67875,15.67875,15.67875,15.67875,,,,,,,,
20160319,PPY,15.574375,15.574375,15.574375,15.574375,,,,,,,,
20160320,PPY,15.5221875,15.5221875,15.5221875,15.5221875,,,,,,,,
20160321,PPY,15.49609375,15.49609375,15.49609375,15.49609375,,,,,,,,
20160322,PPY,15.483046875,15.483046875,15.483046875,15.483046875,,,,,,,,
20160323,PPY,15.4765234375,15.4765234375,15.4765234375,15.4765234375,,,,,,,,
20160324,PPY,15.4732617187,15.4732617187,15.4732617187,15.4732617187,,,,,,,,
20160325,PPY,15.4716308594,15.4716308594,15.4716308594,15.4716308594,,,,,,,,
20160326,PPY,15.4708154297,15.4708154297,15.4708154297,15.4708154297,,,,,,,,
20160327,PPY,15.4704077148,15.4704077148,15.4704077148,15.4704077148,,,,,,,,
20160328,PPY,15.4702038574,15.4702038574,15.4702038574,15.4702038574,,,,,,,,
20160329,PPY,15.4701019287,15.4701019287,15.4701019287,15.4701019287,,,,,,,,
20160330,PPY,15.4700509644,15.4700509644,15.4700509644,15.4700509644,,,,,,,,
20160331,PPY,15.4700254822,15.4700254822,15.4700254822,15.4700254822,,,,,,,,
20160332,PPY,15.4700127411,15.4700127411,15.4700127411,15.4700127411,,,,,,,,
20160333,PPY,15.4700063705,15.4700063705,15.4700063705,15.4700063705,,,,,,,,
20160334,PPY,15.4700031853,15.4700031853,15.4700031853,15.4700031853,,,,,,,,
