<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100727,KSA,41.7,41.7,37.53,41.7,95800.0,60.0,60.0,54.0,60.0,0.0,0.0,0.0
20100728,KSA,40.31,40.31,39.62,39.61,74840.0,58.0,58.0,57.0,57.0,0.0,0.0,0.0
20100729,KSA,38.22,39.61,37.87,37.88,122870.0,55.0,57.0,54.5,54.5,0.0,0.0,0.0
20100730,KSA,36.84,39.62,36.84,39.61,78920.0,53.0,57.0,53.0,57.0,0.0,0.0,0.0
20100731,KSA,37.705,39.79,37.355,39.61,,,,,,,,
20100732,KSA,38.1375,39.875,37.6125,39.61,,,,,,,,
20100733,KSA,38.35375,39.9175,37.74125,39.61,,,,,,,,
20100734,KSA,38.461875,39.93875,37.805625,39.61,,,,,,,,
20100735,KSA,38.5159375,39.949375,37.8378125,39.61,,,,,,,,
20100736,KSA,38.54296875,39.9546875,37.85390625,39.61,,,,,,,,
20100737,KSA,38.556484375,39.95734375,37.861953125,39.61,,,,,,,,
20100738,KSA,38.5632421875,39.958671875,37.8659765625,39.61,,,,,,,,
20100739,KSA,38.5666210938,39.9593359375,37.8679882812,39.61,,,,,,,,
20100740,KSA,38.5683105469,39.9596679687,37.8689941406,39.61,,,,,,,,
20100741,KSA,38.5691552734,39.9598339844,37.8694970703,39.61,,,,,,,,
20100742,KSA,38.5695776367,39.9599169922,37.8697485352,39.61,,,,,,,,
20100743,KSA,38.5697888184,39.9599584961,37.8698742676,39.61,,,,,,,,
20100744,KSA,38.5698944092,39.959979248,37.8699371338,39.61,,,,,,,,
20100745,KSA,38.5699472046,39.959989624,37.8699685669,39.61,,,,,,,,
20100746,KSA,38.5699736023,39.959994812,37.8699842834,39.61,,,,,,,,
20100747,KSA,38.5699868011,39.959997406,37.8699921417,39.61,,,,,,,,
20100748,KSA,38.5699934006,39.959998703,37.8699960709,39.61,,,,,,,,
20100749,KSA,38.5699967003,39.9599993515,37.8699980354,39.61,,,,,,,,
20100750,KSA,38.5699983501,39.9599996758,37.8699990177,39.61,,,,,,,,
20100751,KSA,38.5699991751,39.9599998379,37.8699995089,39.61,,,,,,,,
20100752,KSA,38.5699995875,39.9599999189,37.8699997544,39.61,,,,,,,,
20100753,KSA,38.5699997938,39.9599999595,37.8699998772,39.61,,,,,,,,
20100754,KSA,38.5699998969,39.9599999797,37.8699999386,39.61,,,,,,,,
20100755,KSA,38.5699999484,39.9599999899,37.8699999693,39.61,,,,,,,,
20100756,KSA,38.5699999742,39.9599999949,37.8699999847,39.61,,,,,,,,
20100757,KSA,38.5699999871,39.9599999975,37.8699999923,39.61,,,,,,,,
20100758,KSA,38.5699999936,39.9599999987,37.8699999962,39.61,,,,,,,,
20100759,KSA,38.5699999968,39.9599999994,37.8699999981,39.61,,,,,,,,
20100760,KSA,38.5699999984,39.9599999997,37.869999999,39.61,,,,,,,,
20100761,KSA,38.5699999992,39.9599999998,37.8699999995,39.61,,,,,,,,
20100762,KSA,38.5699999996,39.9599999999,37.8699999998,39.61,,,,,,,,
20100763,KSA,38.5699999998,39.96,37.8699999999,39.61,,,,,,,,
20100764,KSA,38.5699999999,39.96,37.8699999999,39.61,,,,,,,,
20100765,KSA,38.5699999999,39.96,37.87,39.61,,,,,,,,
20100766,KSA,38.57,39.96,37.87,39.61,,,,,,,,
20100767,KSA,38.57,39.96,37.87,39.61,,,,,,,,
20100768,KSA,38.57,39.96,37.87,39.61,,,,,,,,
20100769,KSA,38.57,39.96,37.87,39.61,,,,,,,,
20100770,KSA,38.57,39.96,37.87,39.61,,,,,,,,
20100771,KSA,38.57,39.96,37.87,39.61,,,,,,,,
20100772,KSA,38.57,39.96,37.87,39.61,,,,,,,,
20100773,KSA,38.57,39.96,37.87,39.61,,,,,,,,
20100774,KSA,38.57,39.96,37.87,39.61,,,,,,,,
20100775,KSA,38.57,39.96,37.87,39.61,,,,,,,,
20100776,KSA,38.57,39.96,37.87,39.61,,,,,,,,
20100777,KSA,38.57,39.96,37.87,39.61,,,,,,,,
20100778,KSA,38.57,39.96,37.87,39.61,,,,,,,,
20100779,KSA,38.57,39.96,37.87,39.61,,,,,,,,
20100780,KSA,38.57,39.96,37.87,39.61,,,,,,,,
20100781,KSA,38.57,39.96,37.87,39.61,,,,,,,,
20100782,KSA,38.57,39.96,37.87,39.61,,,,,,,,
20100783,KSA,38.57,39.96,37.87,39.61,,,,,,,,
20100784,KSA,38.57,39.96,37.87,39.61,,,,,,,,
20100785,KSA,38.57,39.96,37.87,39.61,,,,,,,,
20100786,KSA,38.57,39.96,37.87,39.61,,,,,,,,
20100787,KSA,38.57,39.96,37.87,39.61,,,,,,,,
20100788,KSA,38.57,39.96,37.87,39.61,,,,,,,,
20100789,KSA,38.57,39.96,37.87,39.61,,,,,,,,
