<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20130121,SHA,9.94,10.71,9.94,10.63,4000.0,13.0,14.0,13.0,13.9,0.0,0.0,0.0
20130122,SHA,10.63,10.63,10.63,10.63,100.0,13.9,13.9,13.9,13.9,0.0,0.0,0.0
20130123,SHA,10.55,10.55,10.55,10.55,100.0,13.8,13.8,13.8,13.8,0.0,0.0,0.0
20130124,SHA,10.55,10.55,10.55,10.55,100.0,13.8,13.8,13.8,13.8,0.0,0.0,0.0
20130125,SHA,10.63,10.63,10.63,10.63,100.0,13.9,13.9,13.9,13.9,0.0,0.0,0.0
20130126,SHA,10.63,10.63,10.63,10.63,,,,,,,,
20130127,SHA,10.63,10.63,10.63,10.63,,,,,,,,
20130128,SHA,10.63,10.63,10.63,10.63,,,,,,,,
20130129,SHA,10.63,10.63,10.63,10.63,100.0,13.9,13.9,13.9,13.9,0.0,0.0,0.0
20130130,SHA,10.55,10.63,10.55,10.63,600.0,13.8,13.9,13.8,13.9,0.0,0.0,0.0
20130131,SHA,10.55,10.55,9.56,10.47,3700.0,13.8,13.8,12.5,13.7,0.0,0.0,0.0
20130132,SHA,10.015,10.51,9.52,10.47,,,,,,,,
20130133,SHA,9.7475,10.49,9.5,10.47,,,,,,,,
20130134,SHA,9.61375,10.48,9.49,10.47,,,,,,,,
20130135,SHA,9.546875,10.475,9.485,10.47,,,,,,,,
20130136,SHA,9.5134375,10.4725,9.4825,10.47,,,,,,,,
20130137,SHA,9.49671875,10.47125,9.48125,10.47,,,,,,,,
20130138,SHA,9.488359375,10.470625,9.480625,10.47,,,,,,,,
20130139,SHA,9.4841796875,10.4703125,9.4803125,10.47,,,,,,,,
20130140,SHA,9.48208984375,10.47015625,9.48015625,10.47,,,,,,,,
20130141,SHA,9.48104492188,10.470078125,9.480078125,10.47,,,,,,,,
20130142,SHA,9.48052246094,10.4700390625,9.4800390625,10.47,,,,,,,,
20130143,SHA,9.48026123047,10.4700195312,9.48001953125,10.47,,,,,,,,
20130144,SHA,9.48013061523,10.4700097656,9.48000976563,10.47,,,,,,,,
20130145,SHA,9.48006530762,10.4700048828,9.48000488281,10.47,,,,,,,,
20130146,SHA,9.48003265381,10.4700024414,9.48000244141,10.47,,,,,,,,
20130147,SHA,9.4800163269,10.4700012207,9.4800012207,10.47,,,,,,,,
