<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170207,AMS,11.3,11.3,9.7,9.7,1300.0,11.3,11.3,9.7,9.7,0.0,0.0,0.0
20170208,AMS,10.7,10.7,10.6,10.6,400.0,10.7,10.7,10.6,10.6,0.0,0.0,0.0
20170209,AMS,9.5,9.5,9.2,9.2,500.0,9.5,9.5,9.2,9.2,0.0,0.0,0.0
20170210,AMS,9.3,9.3,9.3,9.3,100.0,9.3,9.3,9.3,9.3,0.0,0.0,0.0
20170211,AMS,9.3,9.3,9.3,9.3,,,,,,,,
20170212,AMS,9.3,9.3,9.3,9.3,,,,,,,,
20170213,AMS,9.3,9.3,9.3,9.3,100.0,9.3,9.3,9.3,9.3,0.0,0.0,0.0
20170214,AMS,9.2,9.2,9.0,9.0,300.0,9.2,9.2,9.0,9.0,0.0,0.0,0.0
20170215,AMS,9.1,9.1,8.4,8.4,200.0,9.1,9.1,8.4,8.4,0.0,0.0,0.0
20170216,AMS,8.5,8.5,8.0,8.0,200.0,8.5,8.5,8.0,8.0,0.0,0.0,0.0
20170217,AMS,8.2,8.2,8.2,8.2,1000.0,8.2,8.2,8.2,8.2,0.0,0.0,0.0
20170218,AMS,8.2,8.2,8.2,8.2,,,,,,,,
20170219,AMS,8.2,8.2,8.2,8.2,,,,,,,,
20170220,AMS,8.2,8.2,8.2,8.2,100.0,8.2,8.2,8.2,8.2,0.0,0.0,0.0
20170221,AMS,8.2,8.2,8.2,8.2,200.0,8.2,8.2,8.2,8.2,0.0,0.0,0.0
20170222,AMS,8.2,8.2,8.2,8.2,100.0,8.2,8.2,8.2,8.2,0.0,0.0,0.0
20170223,AMS,8.2,8.2,8.2,8.2,100.0,8.2,8.2,8.2,8.2,0.0,0.0,0.0
20170224,AMS,7.6,8.2,7.6,8.2,,,,,,,,
20170225,AMS,7.3,8.2,7.3,8.2,,,,,,,,
