<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20121016,VE4,7.33,7.33,6.28,6.28,3500.0,14.0,14.0,12.0,12.0,0.0,0.0,0.0
20121017,VE4,5.86,5.86,5.86,5.86,200.0,11.2,11.2,11.2,11.2,0.0,0.0,0.0
20121018,VE4,5.49,5.49,5.49,5.5,100.0,10.5,10.5,10.5,10.5,0.0,0.0,0.0
20121019,VE4,5.31,5.31,5.31,5.315,,,,,,,,
20121020,VE4,5.22,5.22,5.22,5.2225,,,,,,,,
20121021,VE4,5.175,5.175,5.175,5.17625,,,,,,,,
20121022,VE4,5.1525,5.1525,5.1525,5.153125,,,,,,,,
20121023,VE4,5.14125,5.14125,5.14125,5.1415625,,,,,,,,
20121024,VE4,5.13,5.13,5.13,5.13,100.0,9.8,9.8,9.8,9.8,0.0,0.0,0.0
20121025,VE4,5.235,5.235,5.235,5.235,,,,,,,,
20121026,VE4,5.2875,5.2875,5.2875,5.2875,,,,,,,,
20121027,VE4,5.31375,5.31375,5.31375,5.31375,,,,,,,,
20121028,VE4,5.326875,5.326875,5.326875,5.326875,,,,,,,,
20121029,VE4,5.3334375,5.3334375,5.3334375,5.3334375,,,,,,,,
20121030,VE4,5.33671875,5.33671875,5.33671875,5.33671875,,,,,,,,
20121031,VE4,5.338359375,5.338359375,5.338359375,5.338359375,,,,,,,,
20121032,VE4,5.3391796875,5.3391796875,5.3391796875,5.3391796875,,,,,,,,
20121033,VE4,5.33958984375,5.33958984375,5.33958984375,5.33958984375,,,,,,,,
20121034,VE4,5.33979492187,5.33979492187,5.33979492187,5.33979492187,,,,,,,,
20121035,VE4,5.33989746094,5.33989746094,5.33989746094,5.33989746094,,,,,,,,
20121036,VE4,5.33994873047,5.33994873047,5.33994873047,5.33994873047,,,,,,,,
20121037,VE4,5.33997436523,5.33997436523,5.33997436523,5.33997436523,,,,,,,,
20121038,VE4,5.33998718262,5.33998718262,5.33998718262,5.33998718262,,,,,,,,
20121039,VE4,5.33999359131,5.33999359131,5.33999359131,5.33999359131,,,,,,,,
20121040,VE4,5.33999679565,5.33999679565,5.33999679565,5.33999679565,,,,,,,,
20121041,VE4,5.33999839783,5.33999839783,5.33999839783,5.33999839783,,,,,,,,
