<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20080611,L43,16.31,16.31,7.98,8.68,28100.0,28.0,28.0,13.7,14.9,0.0,0.0,0.0
20080612,L43,8.74,8.74,8.74,8.73,10900.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0
20080613,L43,8.5,8.96,8.5,8.97,20500.0,14.6,15.4,14.6,15.4,0.0,0.0,0.0
20080614,L43,8.675,8.905,8.675,8.91,,,,,,,,
20080615,L43,8.7625,8.8775,8.7625,8.88,,,,,,,,
20080616,L43,8.85,8.85,8.85,8.85,3100.0,15.2,15.2,15.2,15.2,0.0,0.0,0.0
20080617,L43,9.08,9.08,9.08,9.08,1100.0,15.6,15.6,15.6,15.6,0.0,0.0,0.0
20080618,L43,9.31,9.31,8.85,8.85,7100.0,16.0,16.0,15.2,15.2,0.0,0.0,0.0
20080619,L43,8.91,8.91,8.91,8.91,400.0,15.3,15.3,15.3,15.3,0.0,0.0,0.0
20080620,L43,8.56,8.56,8.56,8.56,100.0,14.7,14.7,14.7,14.7,0.0,0.0,0.0
20080621,L43,8.415,8.415,8.415,8.415,,,,,,,,
20080622,L43,8.3425,8.3425,8.3425,8.3425,,,,,,,,
20080623,L43,8.27,8.27,8.27,8.27,6800.0,14.2,14.2,14.2,14.2,0.0,0.0,0.0
20080624,L43,7.98,8.33,7.98,8.33,17000.0,13.7,14.3,13.7,14.3,0.0,0.0,0.0
20080625,L43,7.69,8.16,7.69,8.04,14200.0,13.2,14.0,13.2,13.8,0.0,0.0,0.0
20080626,L43,8.16,8.16,7.69,7.69,3200.0,14.0,14.0,13.2,13.2,0.0,0.0,0.0
20080627,L43,7.57,8.04,7.46,7.86,5600.0,13.0,13.8,12.8,13.5,0.0,0.0,0.0
20080628,L43,7.745,8.01,7.69,7.89,,,,,,,,
20080629,L43,7.8325,7.995,7.805,7.905,,,,,,,,
20080630,L43,7.92,7.98,7.92,7.92,4200.0,13.6,13.7,13.6,13.6,0.0,0.0,0.0
20080631,L43,8.065,8.095,7.92,8.065,,,,,,,,
20080632,L43,8.1375,8.1525,7.92,8.1375,,,,,,,,
20080633,L43,8.17375,8.18125,7.92,8.17375,,,,,,,,
20080634,L43,8.191875,8.195625,7.92,8.191875,,,,,,,,
20080635,L43,8.2009375,8.2028125,7.92,8.2009375,,,,,,,,
20080636,L43,8.20546875,8.20640625,7.92,8.20546875,,,,,,,,
20080637,L43,8.207734375,8.208203125,7.92,8.207734375,,,,,,,,
20080638,L43,8.2088671875,8.2091015625,7.92,8.2088671875,,,,,,,,
20080639,L43,8.20943359375,8.20955078125,7.92,8.20943359375,,,,,,,,
20080640,L43,8.20971679688,8.20977539063,7.92,8.20971679688,,,,,,,,
20080641,L43,8.20985839844,8.20988769531,7.92,8.20985839844,,,,,,,,
20080642,L43,8.20992919922,8.20994384766,7.92,8.20992919922,,,,,,,,
20080643,L43,8.20996459961,8.20997192383,7.92,8.20996459961,,,,,,,,
20080644,L43,8.2099822998,8.20998596191,7.92,8.2099822998,,,,,,,,
20080645,L43,8.2099911499,8.20999298096,7.92,8.2099911499,,,,,,,,
20080646,L43,8.20999557495,8.20999649048,7.92,8.20999557495,,,,,,,,
20080647,L43,8.20999778748,8.20999824524,7.92,8.20999778748,,,,,,,,
20080648,L43,8.20999889374,8.20999912262,7.92,8.20999889374,,,,,,,,
20080649,L43,8.20999944687,8.20999956131,7.92,8.20999944687,,,,,,,,
20080650,L43,8.20999972343,8.20999978065,7.92,8.20999972343,,,,,,,,
20080651,L43,8.20999986172,8.20999989033,7.92,8.20999986172,,,,,,,,
20080652,L43,8.20999993086,8.20999994516,7.92,8.20999993086,,,,,,,,
20080653,L43,8.20999996543,8.20999997258,7.92,8.20999996543,,,,,,,,
20080654,L43,8.20999998271,8.20999998629,7.92,8.20999998271,,,,,,,,
20080655,L43,8.20999999136,8.20999999315,7.92,8.20999999136,,,,,,,,
20080656,L43,8.20999999568,8.20999999657,7.92,8.20999999568,,,,,,,,
20080657,L43,8.20999999784,8.20999999829,7.92,8.20999999784,,,,,,,,
20080658,L43,8.20999999892,8.20999999914,7.92,8.20999999892,,,,,,,,
20080659,L43,8.20999999946,8.20999999957,7.92,8.20999999946,,,,,,,,
20080660,L43,8.20999999973,8.20999999979,7.92,8.20999999973,,,,,,,,
20080661,L43,8.20999999986,8.20999999989,7.92,8.20999999986,,,,,,,,
20080662,L43,8.20999999993,8.20999999995,7.92,8.20999999993,,,,,,,,
20080663,L43,8.20999999997,8.20999999997,7.92,8.20999999997,,,,,,,,
20080664,L43,8.20999999998,8.20999999999,7.92,8.20999999998,,,,,,,,
20080665,L43,8.20999999999,8.20999999999,7.92,8.20999999999,,,,,,,,
20080666,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080667,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080668,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080669,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080670,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080671,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080672,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080673,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080674,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080675,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080676,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080677,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080678,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080679,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080680,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080681,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080682,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080683,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080684,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080685,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080686,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080687,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080688,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080689,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080690,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080691,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080692,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080693,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080694,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080695,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080696,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080697,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080698,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080699,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080700,L43,8.21,8.21,7.92,8.21,,,,,,,,
20080701,L43,8.21,8.21,7.92,8.21,19600.0,14.1,14.1,13.6,14.1,0.0,0.0,0.0
20080702,L43,8.38,8.38,8.38,8.39,8900.0,14.4,14.4,14.4,14.4,13000.0,0.0,0.0
20080703,L43,8.68,8.68,8.68,8.68,100.0,14.9,14.9,14.9,14.9,0.0,0.0,0.0
20080704,L43,8.97,8.97,8.97,8.97,3300.0,15.4,15.4,15.4,15.4,0.0,0.0,0.0
20080705,L43,9.145,9.145,8.855,8.85,,,,,,,,
20080706,L43,9.2325,9.2325,8.7975,8.79,,,,,,,,
20080707,L43,9.32,9.32,8.74,8.73,31200.0,16.0,16.0,15.0,15.0,0.0,0.0,0.0
20080708,L43,8.9,9.6,8.9,9.49,25500.0,15.3,16.5,15.3,16.3,10000.0,0.0,0.0
20080709,L43,9.61,9.78,9.43,9.78,10400.0,16.5,16.8,16.2,16.8,0.0,0.0,0.0
20080710,L43,9.9,10.01,9.9,10.02,17000.0,17.0,17.2,17.0,17.2,0.0,0.0,0.0
20080711,L43,10.37,10.37,10.37,10.37,5100.0,17.8,17.8,17.8,17.8,0.0,0.0,0.0
20080712,L43,10.575,10.575,10.285,10.57,,,,,,,,
20080713,L43,10.6775,10.6775,10.2425,10.67,,,,,,,,
20080714,L43,10.78,10.78,10.2,10.77,13600.0,18.5,18.5,17.5,18.5,10000.0,0.0,0.0
20080715,L43,11.18,11.18,10.77,11.18,23500.0,19.2,19.2,18.5,19.2,0.0,0.0,0.0
20080716,L43,11.59,11.59,11.53,11.59,33300.0,19.9,19.9,19.8,19.9,0.0,0.0,0.0
20080717,L43,12.0,12.0,12.0,12.0,2200.0,20.6,20.6,20.6,20.6,0.0,0.0,0.0
20080718,L43,12.47,12.47,11.53,11.53,14500.0,21.4,21.4,19.8,19.8,0.0,0.0,0.0
