<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150309,G20,9.98,10.24,9.98,10.24,3000.0,11.5,11.8,11.5,11.8,0.0,0.0,0.0
20150310,G20,10.07,10.24,10.07,10.24,,,,,,,,
20150311,G20,10.115,10.24,10.115,10.24,,,,,,,,
20150312,G20,10.16,10.24,10.16,10.24,1400.0,11.7,11.8,11.7,11.8,0.0,0.0,0.0
20150313,G20,9.98,9.98,9.98,9.98,1000.0,11.5,11.5,11.5,11.5,0.0,0.0,0.0
20150314,G20,9.98,9.98,9.935,9.94,,,,,,,,
20150315,G20,9.98,9.98,9.9125,9.92,,,,,,,,
20150316,G20,9.98,9.98,9.89,9.9,1200.0,11.5,11.5,11.4,11.4,0.0,0.0,0.0
20150317,G20,10.065,10.065,10.02,10.03,,,,,,,,
20150318,G20,10.15,10.15,10.15,10.16,1000.0,11.7,11.7,11.7,11.7,0.0,0.0,0.0
20150319,G20,10.2,10.2,10.2,10.2,,,,,,,,
20150320,G20,10.25,10.25,10.25,10.24,1000.0,11.8,11.8,11.8,11.8,0.0,0.0,0.0
20150321,G20,10.115,10.115,10.115,10.11,,,,,,,,
20150322,G20,10.0475,10.0475,10.0475,10.045,,,,,,,,
20150323,G20,9.98,9.98,9.98,9.98,1000.0,11.5,11.5,11.5,11.5,0.0,0.0,0.0
20150324,G20,10.065,10.065,10.065,10.07,,,,,,,,
20150325,G20,10.15,10.15,10.15,10.16,500.0,11.7,11.7,11.7,11.7,0.0,0.0,0.0
20150326,G20,10.25,10.25,10.25,10.24,1200.0,11.8,11.8,11.8,11.8,0.0,0.0,0.0
20150327,G20,10.33,10.33,10.33,10.33,1000.0,11.9,11.9,11.9,11.9,0.0,0.0,0.0
20150328,G20,10.155,10.155,10.155,10.155,,,,,,,,
20150329,G20,10.0675,10.0675,10.0675,10.0675,,,,,,,,
20150330,G20,9.98,9.98,9.98,9.98,1500.0,11.5,11.5,11.5,11.5,0.0,0.0,0.0
20150331,G20,10.07,10.07,10.07,10.07,2000.0,11.6,11.6,11.6,11.6,0.0,0.0,0.0
20150332,G20,10.115,10.115,10.115,10.115,,,,,,,,
20150333,G20,10.1375,10.1375,10.1375,10.1375,,,,,,,,
20150334,G20,10.14875,10.14875,10.14875,10.14875,,,,,,,,
20150335,G20,10.154375,10.154375,10.154375,10.154375,,,,,,,,
20150336,G20,10.1571875,10.1571875,10.1571875,10.1571875,,,,,,,,
20150337,G20,10.15859375,10.15859375,10.15859375,10.15859375,,,,,,,,
20150338,G20,10.159296875,10.159296875,10.159296875,10.159296875,,,,,,,,
20150339,G20,10.1596484375,10.1596484375,10.1596484375,10.1596484375,,,,,,,,
20150340,G20,10.1598242187,10.1598242187,10.1598242187,10.1598242187,,,,,,,,
20150341,G20,10.1599121094,10.1599121094,10.1599121094,10.1599121094,,,,,,,,
20150342,G20,10.1599560547,10.1599560547,10.1599560547,10.1599560547,,,,,,,,
20150343,G20,10.1599780273,10.1599780273,10.1599780273,10.1599780273,,,,,,,,
20150344,G20,10.1599890137,10.1599890137,10.1599890137,10.1599890137,,,,,,,,
20150345,G20,10.1599945068,10.1599945068,10.1599945068,10.1599945068,,,,,,,,
20150346,G20,10.1599972534,10.1599972534,10.1599972534,10.1599972534,,,,,,,,
20150347,G20,10.1599986267,10.1599986267,10.1599986267,10.1599986267,,,,,,,,
20150348,G20,10.1599993134,10.1599993134,10.1599993134,10.1599993134,,,,,,,,
20150349,G20,10.1599996567,10.1599996567,10.1599996567,10.1599996567,,,,,,,,
20150350,G20,10.1599998283,10.1599998283,10.1599998283,10.1599998283,,,,,,,,
20150351,G20,10.1599999142,10.1599999142,10.1599999142,10.1599999142,,,,,,,,
20150352,G20,10.1599999571,10.1599999571,10.1599999571,10.1599999571,,,,,,,,
20150353,G20,10.1599999785,10.1599999785,10.1599999785,10.1599999785,,,,,,,,
20150354,G20,10.1599999893,10.1599999893,10.1599999893,10.1599999893,,,,,,,,
20150355,G20,10.1599999946,10.1599999946,10.1599999946,10.1599999946,,,,,,,,
20150356,G20,10.1599999973,10.1599999973,10.1599999973,10.1599999973,,,,,,,,
20150357,G20,10.1599999987,10.1599999987,10.1599999987,10.1599999987,,,,,,,,
20150358,G20,10.1599999993,10.1599999993,10.1599999993,10.1599999993,,,,,,,,
20150359,G20,10.1599999997,10.1599999997,10.1599999997,10.1599999997,,,,,,,,
20150360,G20,10.1599999998,10.1599999998,10.1599999998,10.1599999998,,,,,,,,
20150361,G20,10.1599999999,10.1599999999,10.1599999999,10.1599999999,,,,,,,,
20150362,G20,10.16,10.16,10.16,10.16,,,,,,,,
20150363,G20,10.16,10.16,10.16,10.16,,,,,,,,
20150364,G20,10.16,10.16,10.16,10.16,,,,,,,,
20150365,G20,10.16,10.16,10.16,10.16,,,,,,,,
20150366,G20,10.16,10.16,10.16,10.16,,,,,,,,
20150367,G20,10.16,10.16,10.16,10.16,,,,,,,,
20150368,G20,10.16,10.16,10.16,10.16,,,,,,,,
20150369,G20,10.16,10.16,10.16,10.16,,,,,,,,
