<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20110630,IDI,8.13,8.13,8.13,8.13,170.0,14.4,14.4,14.4,14.4,0.0,0.0,0.0
20110631,IDI,7.93,7.93,7.93,7.93,,,,,,,,
20110632,IDI,7.83,7.83,7.83,7.83,,,,,,,,
20110633,IDI,7.78,7.78,7.78,7.78,,,,,,,,
20110634,IDI,7.755,7.755,7.755,7.755,,,,,,,,
20110635,IDI,7.7425,7.7425,7.7425,7.7425,,,,,,,,
20110636,IDI,7.73625,7.73625,7.73625,7.73625,,,,,,,,
20110637,IDI,7.733125,7.733125,7.733125,7.733125,,,,,,,,
20110638,IDI,7.7315625,7.7315625,7.7315625,7.7315625,,,,,,,,
20110639,IDI,7.73078125,7.73078125,7.73078125,7.73078125,,,,,,,,
20110640,IDI,7.730390625,7.730390625,7.730390625,7.730390625,,,,,,,,
20110641,IDI,7.7301953125,7.7301953125,7.7301953125,7.7301953125,,,,,,,,
20110642,IDI,7.73009765625,7.73009765625,7.73009765625,7.73009765625,,,,,,,,
20110643,IDI,7.73004882813,7.73004882813,7.73004882813,7.73004882813,,,,,,,,
20110644,IDI,7.73002441406,7.73002441406,7.73002441406,7.73002441406,,,,,,,,
20110645,IDI,7.73001220703,7.73001220703,7.73001220703,7.73001220703,,,,,,,,
20110646,IDI,7.73000610352,7.73000610352,7.73000610352,7.73000610352,,,,,,,,
20110647,IDI,7.73000305176,7.73000305176,7.73000305176,7.73000305176,,,,,,,,
20110648,IDI,7.73000152588,7.73000152588,7.73000152588,7.73000152588,,,,,,,,
20110649,IDI,7.73000076294,7.73000076294,7.73000076294,7.73000076294,,,,,,,,
20110650,IDI,7.73000038147,7.73000038147,7.73000038147,7.73000038147,,,,,,,,
20110651,IDI,7.73000019073,7.73000019073,7.73000019073,7.73000019073,,,,,,,,
20110652,IDI,7.73000009537,7.73000009537,7.73000009537,7.73000009537,,,,,,,,
20110653,IDI,7.73000004768,7.73000004768,7.73000004768,7.73000004768,,,,,,,,
20110654,IDI,7.73000002384,7.73000002384,7.73000002384,7.73000002384,,,,,,,,
20110655,IDI,7.73000001192,7.73000001192,7.73000001192,7.73000001192,,,,,,,,
20110656,IDI,7.73000000596,7.73000000596,7.73000000596,7.73000000596,,,,,,,,
20110657,IDI,7.73000000298,7.73000000298,7.73000000298,7.73000000298,,,,,,,,
20110658,IDI,7.73000000149,7.73000000149,7.73000000149,7.73000000149,,,,,,,,
20110659,IDI,7.73000000075,7.73000000075,7.73000000075,7.73000000075,,,,,,,,
20110660,IDI,7.73000000037,7.73000000037,7.73000000037,7.73000000037,,,,,,,,
20110661,IDI,7.73000000019,7.73000000019,7.73000000019,7.73000000019,,,,,,,,
20110662,IDI,7.73000000009,7.73000000009,7.73000000009,7.73000000009,,,,,,,,
20110663,IDI,7.73000000005,7.73000000005,7.73000000005,7.73000000005,,,,,,,,
20110664,IDI,7.73000000002,7.73000000002,7.73000000002,7.73000000002,,,,,,,,
20110665,IDI,7.73000000001,7.73000000001,7.73000000001,7.73000000001,,,,,,,,
20110666,IDI,7.73000000001,7.73000000001,7.73000000001,7.73000000001,,,,,,,,
20110667,IDI,7.73,7.73,7.73,7.73,,,,,,,,
20110668,IDI,7.73,7.73,7.73,7.73,,,,,,,,
20110669,IDI,7.73,7.73,7.73,7.73,,,,,,,,
20110670,IDI,7.73,7.73,7.73,7.73,,,,,,,,
20110671,IDI,7.73,7.73,7.73,7.73,,,,,,,,
20110672,IDI,7.73,7.73,7.73,7.73,,,,,,,,
20110673,IDI,7.73,7.73,7.73,7.73,,,,,,,,
20110674,IDI,7.73,7.73,7.73,7.73,,,,,,,,
20110675,IDI,7.73,7.73,7.73,7.73,,,,,,,,
20110676,IDI,7.73,7.73,7.73,7.73,,,,,,,,
20110677,IDI,7.73,7.73,7.73,7.73,,,,,,,,
20110678,IDI,7.73,7.73,7.73,7.73,,,,,,,,
20110679,IDI,7.73,7.73,7.73,7.73,,,,,,,,
20110680,IDI,7.73,7.73,7.73,7.73,,,,,,,,
20110681,IDI,7.73,7.73,7.73,7.73,,,,,,,,
20110682,IDI,7.73,7.73,7.73,7.73,,,,,,,,
20110683,IDI,7.73,7.73,7.73,7.73,,,,,,,,
20110684,IDI,7.73,7.73,7.73,7.73,,,,,,,,
20110685,IDI,7.73,7.73,7.73,7.73,,,,,,,,
20110686,IDI,7.73,7.73,7.73,7.73,,,,,,,,
20110687,IDI,7.73,7.73,7.73,7.73,,,,,,,,
20110688,IDI,7.73,7.73,7.73,7.73,,,,,,,,
20110689,IDI,7.73,7.73,7.73,7.73,,,,,,,,
20110690,IDI,7.73,7.73,7.73,7.73,,,,,,,,
20110691,IDI,7.73,7.73,7.73,7.73,,,,,,,,
20110692,IDI,7.73,7.73,7.73,7.73,,,,,,,,
20110693,IDI,7.73,7.73,7.73,7.73,,,,,,,,
20110694,IDI,7.73,7.73,7.73,7.73,,,,,,,,
