<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20160114,TVM,9.75,9.75,9.75,9.75,300.0,11.8,11.8,11.8,11.8,0.0,0.0,0.0
20160115,TVM,9.005,9.005,9.005,9.005,,,,,,,,
20160116,TVM,8.6325,8.6325,8.6325,8.6325,,,,,,,,
20160117,TVM,8.44625,8.44625,8.44625,8.44625,,,,,,,,
20160118,TVM,8.353125,8.353125,8.353125,8.353125,,,,,,,,
20160119,TVM,8.3065625,8.3065625,8.3065625,8.3065625,,,,,,,,
20160120,TVM,8.28328125,8.28328125,8.28328125,8.28328125,,,,,,,,
20160121,TVM,8.271640625,8.271640625,8.271640625,8.271640625,,,,,,,,
20160122,TVM,8.2658203125,8.2658203125,8.2658203125,8.2658203125,,,,,,,,
20160123,TVM,8.26291015625,8.26291015625,8.26291015625,8.26291015625,,,,,,,,
20160124,TVM,8.26145507812,8.26145507812,8.26145507812,8.26145507812,,,,,,,,
20160125,TVM,8.26072753906,8.26072753906,8.26072753906,8.26072753906,,,,,,,,
20160126,TVM,8.26036376953,8.26036376953,8.26036376953,8.26036376953,,,,,,,,
20160127,TVM,8.26018188477,8.26018188477,8.26018188477,8.26018188477,,,,,,,,
20160128,TVM,8.26009094238,8.26009094238,8.26009094238,8.26009094238,,,,,,,,
20160129,TVM,8.26004547119,8.26004547119,8.26004547119,8.26004547119,,,,,,,,
20160130,TVM,8.2600227356,8.2600227356,8.2600227356,8.2600227356,,,,,,,,
20160131,TVM,8.2600113678,8.2600113678,8.2600113678,8.2600113678,,,,,,,,
20160132,TVM,8.2600056839,8.2600056839,8.2600056839,8.2600056839,,,,,,,,
20160133,TVM,8.26000284195,8.26000284195,8.26000284195,8.26000284195,,,,,,,,
20160134,TVM,8.26000142097,8.26000142097,8.26000142097,8.26000142097,,,,,,,,
20160135,TVM,8.26000071049,8.26000071049,8.26000071049,8.26000071049,,,,,,,,
20160136,TVM,8.26000035524,8.26000035524,8.26000035524,8.26000035524,,,,,,,,
20160137,TVM,8.26000017762,8.26000017762,8.26000017762,8.26000017762,,,,,,,,
20160138,TVM,8.26000008881,8.26000008881,8.26000008881,8.26000008881,,,,,,,,
20160139,TVM,8.26000004441,8.26000004441,8.26000004441,8.26000004441,,,,,,,,
