<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20110719,CIG,9.64,10.53,9.64,9.64,18900.0,10.8,11.8,10.8,10.8,0.0,0.0,0.0
20110720,CIG,9.19,9.19,9.19,9.2,5700.0,10.3,10.3,10.3,10.3,0.0,0.0,0.0
20110721,CIG,8.75,8.75,8.75,8.75,6050.0,9.8,9.8,9.8,9.8,0.0,100.0,0.0
20110722,CIG,8.39,8.39,8.39,8.39,6720.0,9.4,9.4,9.4,9.4,0.0,0.0,0.0
20110723,CIG,8.21,8.21,8.21,8.215,,,,,,,,
20110724,CIG,8.12,8.12,8.12,8.1275,,,,,,,,
20110725,CIG,8.03,8.03,8.03,8.04,6200.0,9.0,9.0,9.0,9.0,0.0,200.0,0.0
20110726,CIG,7.68,7.68,7.68,7.68,7800.0,8.6,8.6,8.6,8.6,0.0,400.0,0.0
20110727,CIG,7.32,7.32,7.32,7.32,38150.0,8.2,8.2,8.2,8.2,0.0,1300.0,0.0
20110728,CIG,6.96,7.5,6.96,7.41,21800.0,7.8,8.4,7.8,8.3,0.0,2100.0,0.0
20110729,CIG,7.41,7.41,7.05,7.14,4070.0,8.3,8.3,7.9,8.0,0.0,10.0,0.0
20110730,CIG,7.275,7.275,6.915,7.14,,,,,,,,
20110731,CIG,7.2075,7.2075,6.8475,7.14,,,,,,,,
20110732,CIG,7.17375,7.17375,6.81375,7.14,,,,,,,,
20110733,CIG,7.156875,7.156875,6.796875,7.14,,,,,,,,
20110734,CIG,7.1484375,7.1484375,6.7884375,7.14,,,,,,,,
20110735,CIG,7.14421875,7.14421875,6.78421875,7.14,,,,,,,,
20110736,CIG,7.142109375,7.142109375,6.782109375,7.14,,,,,,,,
20110737,CIG,7.1410546875,7.1410546875,6.7810546875,7.14,,,,,,,,
20110738,CIG,7.14052734375,7.14052734375,6.78052734375,7.14,,,,,,,,
20110739,CIG,7.14026367187,7.14026367187,6.78026367187,7.14,,,,,,,,
20110740,CIG,7.14013183594,7.14013183594,6.78013183594,7.14,,,,,,,,
20110741,CIG,7.14006591797,7.14006591797,6.78006591797,7.14,,,,,,,,
20110742,CIG,7.14003295898,7.14003295898,6.78003295898,7.14,,,,,,,,
20110743,CIG,7.14001647949,7.14001647949,6.78001647949,7.14,,,,,,,,
20110744,CIG,7.14000823975,7.14000823975,6.78000823975,7.14,,,,,,,,
20110745,CIG,7.14000411987,7.14000411987,6.78000411987,7.14,,,,,,,,
20110746,CIG,7.14000205994,7.14000205994,6.78000205994,7.14,,,,,,,,
20110747,CIG,7.14000102997,7.14000102997,6.78000102997,7.14,,,,,,,,
20110748,CIG,7.14000051498,7.14000051498,6.78000051498,7.14,,,,,,,,
20110749,CIG,7.14000025749,7.14000025749,6.78000025749,7.14,,,,,,,,
20110750,CIG,7.14000012875,7.14000012875,6.78000012875,7.14,,,,,,,,
20110751,CIG,7.14000006437,7.14000006437,6.78000006437,7.14,,,,,,,,
20110752,CIG,7.14000003219,7.14000003219,6.78000003219,7.14,,,,,,,,
20110753,CIG,7.14000001609,7.14000001609,6.78000001609,7.14,,,,,,,,
20110754,CIG,7.14000000805,7.14000000805,6.78000000805,7.14,,,,,,,,
20110755,CIG,7.14000000402,7.14000000402,6.78000000402,7.14,,,,,,,,
20110756,CIG,7.14000000201,7.14000000201,6.78000000201,7.14,,,,,,,,
20110757,CIG,7.14000000101,7.14000000101,6.78000000101,7.14,,,,,,,,
20110758,CIG,7.1400000005,7.1400000005,6.7800000005,7.14,,,,,,,,
20110759,CIG,7.14000000025,7.14000000025,6.78000000025,7.14,,,,,,,,
20110760,CIG,7.14000000013,7.14000000013,6.78000000013,7.14,,,,,,,,
20110761,CIG,7.14000000006,7.14000000006,6.78000000006,7.14,,,,,,,,
20110762,CIG,7.14000000003,7.14000000003,6.78000000003,7.14,,,,,,,,
20110763,CIG,7.14000000002,7.14000000002,6.78000000002,7.14,,,,,,,,
20110764,CIG,7.14000000001,7.14000000001,6.78000000001,7.14,,,,,,,,
20110765,CIG,7.14,7.14,6.78,7.14,,,,,,,,
20110766,CIG,7.14,7.14,6.78,7.14,,,,,,,,
20110767,CIG,7.14,7.14,6.78,7.14,,,,,,,,
20110768,CIG,7.14,7.14,6.78,7.14,,,,,,,,
20110769,CIG,7.14,7.14,6.78,7.14,,,,,,,,
20110770,CIG,7.14,7.14,6.78,7.14,,,,,,,,
20110771,CIG,7.14,7.14,6.78,7.14,,,,,,,,
20110772,CIG,7.14,7.14,6.78,7.14,,,,,,,,
20110773,CIG,7.14,7.14,6.78,7.14,,,,,,,,
20110774,CIG,7.14,7.14,6.78,7.14,,,,,,,,
20110775,CIG,7.14,7.14,6.78,7.14,,,,,,,,
20110776,CIG,7.14,7.14,6.78,7.14,,,,,,,,
20110777,CIG,7.14,7.14,6.78,7.14,,,,,,,,
20110778,CIG,7.14,7.14,6.78,7.14,,,,,,,,
20110779,CIG,7.14,7.14,6.78,7.14,,,,,,,,
20110780,CIG,7.14,7.14,6.78,7.14,,,,,,,,
20110781,CIG,7.14,7.14,6.78,7.14,,,,,,,,
20110782,CIG,7.14,7.14,6.78,7.14,,,,,,,,
20110783,CIG,7.14,7.14,6.78,7.14,,,,,,,,
20110784,CIG,7.14,7.14,6.78,7.14,,,,,,,,
20110785,CIG,7.14,7.14,6.78,7.14,,,,,,,,
20110786,CIG,7.14,7.14,6.78,7.14,,,,,,,,
20110787,CIG,7.14,7.14,6.78,7.14,,,,,,,,
20110788,CIG,7.14,7.14,6.78,7.14,,,,,,,,
