<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20160822,ATG,11.5,12.4,11.5,12.4,27020.0,11.5,12.4,11.5,12.4,0.0,0.0,0.0
20160823,ATG,12.4,12.5,12.4,12.5,6530.0,12.4,12.5,12.4,12.5,0.0,0.0,0.0
20160824,ATG,12.5,12.5,12.5,12.5,2000.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0
20160825,ATG,12.4,12.4,12.4,12.4,1500.0,12.4,12.4,12.4,12.4,0.0,0.0,0.0
20160826,ATG,12.3,12.3,12.2,12.2,1800.0,12.3,12.3,12.2,12.2,0.0,0.0,0.0
20160827,ATG,12.3,12.3,12.1,12.1,,,,,,,,
20160828,ATG,12.3,12.3,12.05,12.05,,,,,,,,
20160829,ATG,12.3,12.3,12.0,12.0,2550.0,12.3,12.3,12.0,12.0,0.0,0.0,0.0
20160830,ATG,12.2,12.2,12.2,12.2,400.0,12.2,12.2,12.2,12.2,0.0,0.0,0.0
20160831,ATG,12.3,12.3,12.1,12.3,310.0,12.3,12.3,12.1,12.3,0.0,0.0,0.0
20160832,ATG,12.25,12.4,12.1,12.25,,,,,,,,
20160833,ATG,12.225,12.45,12.1,12.225,,,,,,,,
20160834,ATG,12.2125,12.475,12.1,12.2125,,,,,,,,
20160835,ATG,12.20625,12.4875,12.1,12.20625,,,,,,,,
20160836,ATG,12.203125,12.49375,12.1,12.203125,,,,,,,,
20160837,ATG,12.2015625,12.496875,12.1,12.2015625,,,,,,,,
20160838,ATG,12.20078125,12.4984375,12.1,12.20078125,,,,,,,,
20160839,ATG,12.200390625,12.49921875,12.1,12.200390625,,,,,,,,
20160840,ATG,12.2001953125,12.499609375,12.1,12.2001953125,,,,,,,,
20160841,ATG,12.2000976562,12.4998046875,12.1,12.2000976562,,,,,,,,
20160842,ATG,12.2000488281,12.4999023437,12.1,12.2000488281,,,,,,,,
20160843,ATG,12.2000244141,12.4999511719,12.1,12.2000244141,,,,,,,,
20160844,ATG,12.200012207,12.4999755859,12.1,12.200012207,,,,,,,,
20160845,ATG,12.2000061035,12.499987793,12.1,12.2000061035,,,,,,,,
20160846,ATG,12.2000030518,12.4999938965,12.1,12.2000030518,,,,,,,,
20160847,ATG,12.2000015259,12.4999969482,12.1,12.2000015259,,,,,,,,
20160848,ATG,12.2000007629,12.4999984741,12.1,12.2000007629,,,,,,,,
