<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20140708,SKG,12.18,12.18,12.18,12.18,2680.0,34.8,34.8,34.8,34.8,0.0,0.0,0.0
20140709,SKG,13.02,13.02,13.02,13.02,100.0,37.2,37.2,37.2,37.2,513963.0,0.0,0.0
20140710,SKG,13.93,13.93,13.93,13.93,2640.0,39.8,39.8,39.8,39.8,0.0,0.0,0.0
20140711,SKG,14.88,14.88,14.88,14.88,21660.0,42.5,42.5,42.5,42.5,0.0,550.0,2000.0
20140712,SKG,15.39,15.39,14.39,14.46,,,,,,,,
20140713,SKG,15.645,15.645,14.145,14.25,,,,,,,,
20140714,SKG,15.9,15.9,13.9,14.04,6870.0,45.4,45.4,39.7,40.1,0.0,10.0,0.0
20140715,SKG,15.02,15.02,14.99,15.02,8860.0,42.9,42.9,42.8,42.9,0.0,160.0,0.0
20140716,SKG,16.07,16.07,15.9,16.03,17270.0,45.9,45.9,45.4,45.8,0.0,0.0,0.0
20140717,SKG,16.1,16.1,15.68,16.1,2360.0,46.0,46.0,44.8,46.0,0.0,0.0,0.0
20140718,SKG,17.15,17.15,16.1,16.8,4950.0,49.0,49.0,46.0,48.0,0.0,0.0,0.0
20140719,SKG,16.505,17.325,15.98,17.03,,,,,,,,
20140720,SKG,16.1825,17.4125,15.92,17.145,,,,,,,,
20140721,SKG,15.86,17.5,15.86,17.26,13880.0,45.3,50.0,45.3,49.3,0.0,1860.0,100.0
20140722,SKG,17.47,17.47,16.63,17.08,2340.0,49.9,49.9,47.5,48.8,0.0,390.0,0.0
20140723,SKG,17.15,17.15,16.8,17.08,2380.0,49.0,49.0,48.0,48.8,0.0,0.0,0.0
20140724,SKG,16.87,17.15,16.03,16.03,10370.0,48.2,49.0,45.8,45.8,0.0,4000.0,0.0
20140725,SKG,16.45,16.45,15.22,16.0,5270.0,47.0,47.0,43.5,45.7,0.0,1020.0,20.0
20140726,SKG,16.155,16.28,15.065,16.0,,,,,,,,
20140727,SKG,16.0075,16.195,14.9875,16.0,,,,,,,,
20140728,SKG,15.86,16.11,14.91,16.0,3280.0,45.3,46.0,42.6,45.7,0.0,0.0,0.0
20140729,SKG,16.11,16.11,15.05,16.03,5180.0,46.0,46.0,43.0,45.8,0.0,0.0,0.0
20140730,SKG,16.1,16.1,15.75,16.1,3190.0,46.0,46.0,45.0,46.0,0.0,3170.0,0.0
20140731,SKG,16.1,16.34,15.82,16.0,3910.0,46.0,46.7,45.2,45.7,0.0,30.0,0.0
20140732,SKG,16.07,16.225,15.785,16.05,,,,,,,,
20140733,SKG,16.055,16.1675,15.7675,16.075,,,,,,,,
20140734,SKG,16.0475,16.13875,15.75875,16.0875,,,,,,,,
20140735,SKG,16.04375,16.124375,15.754375,16.09375,,,,,,,,
20140736,SKG,16.041875,16.1171875,15.7521875,16.096875,,,,,,,,
20140737,SKG,16.0409375,16.11359375,15.75109375,16.0984375,,,,,,,,
20140738,SKG,16.04046875,16.111796875,15.750546875,16.09921875,,,,,,,,
20140739,SKG,16.040234375,16.1108984375,15.7502734375,16.099609375,,,,,,,,
