<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20110729,PGI,5.98,5.98,5.98,5.98,3630.0,10.3,10.3,10.3,10.3,0.0,100.0,0.0
20110730,PGI,5.835,5.835,5.835,5.835,,,,,,,,
20110731,PGI,5.7625,5.7625,5.7625,5.7625,,,,,,,,
20110732,PGI,5.72625,5.72625,5.72625,5.72625,,,,,,,,
20110733,PGI,5.708125,5.708125,5.708125,5.708125,,,,,,,,
20110734,PGI,5.6990625,5.6990625,5.6990625,5.6990625,,,,,,,,
20110735,PGI,5.69453125,5.69453125,5.69453125,5.69453125,,,,,,,,
20110736,PGI,5.692265625,5.692265625,5.692265625,5.692265625,,,,,,,,
20110737,PGI,5.6911328125,5.6911328125,5.6911328125,5.6911328125,,,,,,,,
20110738,PGI,5.69056640625,5.69056640625,5.69056640625,5.69056640625,,,,,,,,
20110739,PGI,5.69028320313,5.69028320313,5.69028320313,5.69028320313,,,,,,,,
20110740,PGI,5.69014160156,5.69014160156,5.69014160156,5.69014160156,,,,,,,,
20110741,PGI,5.69007080078,5.69007080078,5.69007080078,5.69007080078,,,,,,,,
20110742,PGI,5.69003540039,5.69003540039,5.69003540039,5.69003540039,,,,,,,,
20110743,PGI,5.6900177002,5.6900177002,5.6900177002,5.6900177002,,,,,,,,
20110744,PGI,5.6900088501,5.6900088501,5.6900088501,5.6900088501,,,,,,,,
20110745,PGI,5.69000442505,5.69000442505,5.69000442505,5.69000442505,,,,,,,,
20110746,PGI,5.69000221252,5.69000221252,5.69000221252,5.69000221252,,,,,,,,
20110747,PGI,5.69000110626,5.69000110626,5.69000110626,5.69000110626,,,,,,,,
20110748,PGI,5.69000055313,5.69000055313,5.69000055313,5.69000055313,,,,,,,,
20110749,PGI,5.69000027657,5.69000027657,5.69000027657,5.69000027657,,,,,,,,
20110750,PGI,5.69000013828,5.69000013828,5.69000013828,5.69000013828,,,,,,,,
20110751,PGI,5.69000006914,5.69000006914,5.69000006914,5.69000006914,,,,,,,,
20110752,PGI,5.69000003457,5.69000003457,5.69000003457,5.69000003457,,,,,,,,
20110753,PGI,5.69000001729,5.69000001729,5.69000001729,5.69000001729,,,,,,,,
20110754,PGI,5.69000000864,5.69000000864,5.69000000864,5.69000000864,,,,,,,,
20110755,PGI,5.69000000432,5.69000000432,5.69000000432,5.69000000432,,,,,,,,
20110756,PGI,5.69000000216,5.69000000216,5.69000000216,5.69000000216,,,,,,,,
20110757,PGI,5.69000000108,5.69000000108,5.69000000108,5.69000000108,,,,,,,,
20110758,PGI,5.69000000054,5.69000000054,5.69000000054,5.69000000054,,,,,,,,
20110759,PGI,5.69000000027,5.69000000027,5.69000000027,5.69000000027,,,,,,,,
20110760,PGI,5.69000000014,5.69000000014,5.69000000014,5.69000000014,,,,,,,,
20110761,PGI,5.69000000007,5.69000000007,5.69000000007,5.69000000007,,,,,,,,
20110762,PGI,5.69000000003,5.69000000003,5.69000000003,5.69000000003,,,,,,,,
20110763,PGI,5.69000000002,5.69000000002,5.69000000002,5.69000000002,,,,,,,,
20110764,PGI,5.69000000001,5.69000000001,5.69000000001,5.69000000001,,,,,,,,
20110765,PGI,5.69,5.69,5.69,5.69,,,,,,,,
20110766,PGI,5.69,5.69,5.69,5.69,,,,,,,,
20110767,PGI,5.69,5.69,5.69,5.69,,,,,,,,
20110768,PGI,5.69,5.69,5.69,5.69,,,,,,,,
20110769,PGI,5.69,5.69,5.69,5.69,,,,,,,,
20110770,PGI,5.69,5.69,5.69,5.69,,,,,,,,
20110771,PGI,5.69,5.69,5.69,5.69,,,,,,,,
20110772,PGI,5.69,5.69,5.69,5.69,,,,,,,,
20110773,PGI,5.69,5.69,5.69,5.69,,,,,,,,
20110774,PGI,5.69,5.69,5.69,5.69,,,,,,,,
20110775,PGI,5.69,5.69,5.69,5.69,,,,,,,,
20110776,PGI,5.69,5.69,5.69,5.69,,,,,,,,
20110777,PGI,5.69,5.69,5.69,5.69,,,,,,,,
20110778,PGI,5.69,5.69,5.69,5.69,,,,,,,,
20110779,PGI,5.69,5.69,5.69,5.69,,,,,,,,
20110780,PGI,5.69,5.69,5.69,5.69,,,,,,,,
20110781,PGI,5.69,5.69,5.69,5.69,,,,,,,,
20110782,PGI,5.69,5.69,5.69,5.69,,,,,,,,
20110783,PGI,5.69,5.69,5.69,5.69,,,,,,,,
20110784,PGI,5.69,5.69,5.69,5.69,,,,,,,,
20110785,PGI,5.69,5.69,5.69,5.69,,,,,,,,
20110786,PGI,5.69,5.69,5.69,5.69,,,,,,,,
20110787,PGI,5.69,5.69,5.69,5.69,,,,,,,,
20110788,PGI,5.69,5.69,5.69,5.69,,,,,,,,
20110789,PGI,5.69,5.69,5.69,5.69,,,,,,,,
20110790,PGI,5.69,5.69,5.69,5.69,,,,,,,,
20110791,PGI,5.69,5.69,5.69,5.69,,,,,,,,
20110792,PGI,5.69,5.69,5.69,5.69,,,,,,,,
20110793,PGI,5.69,5.69,5.69,5.69,,,,,,,,
