<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100519,CX8,17.62,21.14,16.21,16.21,24700.0,25.0,30.0,23.0,23.0,0.0,0.0,0.0
20100520,CX8,17.62,17.97,16.99,17.97,6100.0,25.0,25.5,24.1,25.5,0.0,0.0,0.0
20100521,CX8,16.14,17.34,16.14,17.33,5400.0,22.9,24.6,22.9,24.6,0.0,0.0,0.0
20100522,CX8,16.735,17.335,15.89,17.05,,,,,,,,
20100523,CX8,17.0325,17.3325,15.765,16.91,,,,,,,,
20100524,CX8,17.33,17.33,15.64,16.77,8100.0,24.6,24.6,22.2,23.8,0.0,0.0,0.0
20100525,CX8,15.5,15.85,15.5,15.85,4900.0,22.0,22.5,22.0,22.5,0.0,0.0,0.0
20100526,CX8,14.44,14.65,14.44,14.45,11200.0,20.5,20.8,20.5,20.5,0.0,0.0,0.0
20100527,CX8,13.53,14.59,13.53,14.59,13200.0,19.2,20.7,19.2,20.7,0.0,0.0,0.0
20100528,CX8,14.31,15.29,14.31,15.29,51000.0,20.3,21.7,20.3,21.7,0.0,0.0,0.0
20100529,CX8,14.625,15.185,14.375,15.115,,,,,,,,
20100530,CX8,14.7825,15.1325,14.4075,15.0275,,,,,,,,
20100531,CX8,14.94,15.08,14.44,14.94,5600.0,21.2,21.4,20.5,21.2,0.0,0.0,0.0
20100532,CX8,14.94,15.22,14.69,14.94,,,,,,,,
20100533,CX8,14.94,15.29,14.815,14.94,,,,,,,,
20100534,CX8,14.94,15.325,14.8775,14.94,,,,,,,,
20100535,CX8,14.94,15.3425,14.90875,14.94,,,,,,,,
20100536,CX8,14.94,15.35125,14.924375,14.94,,,,,,,,
20100537,CX8,14.94,15.355625,14.9321875,14.94,,,,,,,,
20100538,CX8,14.94,15.3578125,14.93609375,14.94,,,,,,,,
20100539,CX8,14.94,15.35890625,14.938046875,14.94,,,,,,,,
20100540,CX8,14.94,15.359453125,14.9390234375,14.94,,,,,,,,
20100541,CX8,14.94,15.3597265625,14.9395117187,14.94,,,,,,,,
20100542,CX8,14.94,15.3598632812,14.9397558594,14.94,,,,,,,,
20100543,CX8,14.94,15.3599316406,14.9398779297,14.94,,,,,,,,
20100544,CX8,14.94,15.3599658203,14.9399389648,14.94,,,,,,,,
20100545,CX8,14.94,15.3599829102,14.9399694824,14.94,,,,,,,,
20100546,CX8,14.94,15.3599914551,14.9399847412,14.94,,,,,,,,
20100547,CX8,14.94,15.3599957275,14.9399923706,14.94,,,,,,,,
20100548,CX8,14.94,15.3599978638,14.9399961853,14.94,,,,,,,,
20100549,CX8,14.94,15.3599989319,14.9399980927,14.94,,,,,,,,
20100550,CX8,14.94,15.3599994659,14.9399990463,14.94,,,,,,,,
20100551,CX8,14.94,15.359999733,14.9399995232,14.94,,,,,,,,
20100552,CX8,14.94,15.3599998665,14.9399997616,14.94,,,,,,,,
20100553,CX8,14.94,15.3599999332,14.9399998808,14.94,,,,,,,,
20100554,CX8,14.94,15.3599999666,14.9399999404,14.94,,,,,,,,
20100555,CX8,14.94,15.3599999833,14.9399999702,14.94,,,,,,,,
20100556,CX8,14.94,15.3599999917,14.9399999851,14.94,,,,,,,,
20100557,CX8,14.94,15.3599999958,14.9399999925,14.94,,,,,,,,
20100558,CX8,14.94,15.3599999979,14.9399999963,14.94,,,,,,,,
20100559,CX8,14.94,15.359999999,14.9399999981,14.94,,,,,,,,
20100560,CX8,14.94,15.3599999995,14.9399999991,14.94,,,,,,,,
20100561,CX8,14.94,15.3599999997,14.9399999995,14.94,,,,,,,,
20100562,CX8,14.94,15.3599999999,14.9399999998,14.94,,,,,,,,
20100563,CX8,14.94,15.3599999999,14.9399999999,14.94,,,,,,,,
20100564,CX8,14.94,15.36,14.9399999999,14.94,,,,,,,,
20100565,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100566,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100567,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100568,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100569,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100570,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100571,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100572,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100573,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100574,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100575,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100576,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100577,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100578,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100579,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100580,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100581,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100582,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100583,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100584,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100585,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100586,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100587,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100588,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100589,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100590,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100591,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100592,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100593,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100594,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100595,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100596,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100597,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100598,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100599,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100600,CX8,14.94,15.36,14.94,14.94,,,,,,,,
20100601,CX8,14.94,15.36,14.94,14.94,16800.0,21.2,21.8,21.2,21.2,0.0,0.0,0.0
20100602,CX8,15.01,15.86,15.01,15.85,23900.0,21.3,22.5,21.3,22.5,0.0,0.0,0.0
20100603,CX8,15.36,16.2,15.36,16.21,33800.0,21.8,23.0,21.8,23.0,0.0,0.0,0.0
20100604,CX8,15.86,17.13,15.86,16.21,22500.0,22.5,24.3,22.5,23.0,0.0,0.0,0.0
20100605,CX8,16.74,17.375,15.72,16.42,,,,,,,,
20100606,CX8,17.18,17.4975,15.65,16.525,,,,,,,,
20100607,CX8,17.62,17.62,15.58,16.63,11900.0,25.0,25.0,22.1,23.6,0.0,0.0,0.0
20100608,CX8,16.77,16.77,16.14,16.14,5500.0,23.8,23.8,22.9,22.9,0.0,0.0,0.0
20100609,CX8,17.06,17.06,15.15,16.49,22500.0,24.2,24.2,21.5,23.4,0.0,0.0,0.0
20100610,CX8,16.49,16.49,15.93,16.35,13900.0,23.4,23.4,22.6,23.2,0.0,0.0,0.0
20100611,CX8,16.63,17.34,15.5,16.56,16600.0,23.6,24.6,22.0,23.5,0.0,0.0,0.0
20100612,CX8,17.055,17.515,16.03,17.125,,,,,,,,
20100613,CX8,17.2675,17.6025,16.295,17.4075,,,,,,,,
20100614,CX8,17.48,17.69,16.56,17.69,55600.0,24.8,25.1,23.5,25.1,0.0,0.0,0.0
20100615,CX8,18.68,18.68,17.27,17.41,17000.0,26.5,26.5,24.5,24.7,0.0,0.0,0.0
20100616,CX8,17.83,18.33,17.27,17.9,18600.0,25.3,26.0,24.5,25.4,0.0,0.0,0.0
20100617,CX8,18.18,18.96,17.9,18.18,48900.0,25.8,26.9,25.4,25.8,0.0,0.0,0.0
20100618,CX8,19.38,19.38,18.32,18.88,58500.0,27.5,27.5,26.0,26.8,0.0,0.0,0.0
20100619,CX8,19.2,19.555,18.25,19.095,,,,,,,,
20100620,CX8,19.11,19.6425,18.215,19.2025,,,,,,,,
20100621,CX8,19.02,19.73,18.18,19.31,15200.0,27.0,28.0,25.8,27.4,0.0,0.0,0.0
20100622,CX8,19.1,19.73,19.1,19.59,31300.0,27.1,28.0,27.1,27.8,0.0,0.0,0.0
20100623,CX8,18.67,19.66,18.67,19.31,6500.0,26.5,27.9,26.5,27.4,0.0,0.0,0.0
20100624,CX8,18.04,19.73,18.04,18.67,9400.0,25.6,28.0,25.6,26.5,0.0,0.0,0.0
20100625,CX8,17.82,18.88,17.54,18.88,40200.0,25.3,26.8,24.9,26.8,0.0,0.0,0.0
20100626,CX8,18.07,18.705,17.295,18.425,,,,,,,,
20100627,CX8,18.195,18.6175,17.1725,18.1975,,,,,,,,
20100628,CX8,18.32,18.53,17.05,17.97,9600.0,26.0,26.3,24.2,25.5,0.0,0.0,0.0
20100629,CX8,18.53,19.24,17.97,19.24,35900.0,26.3,27.3,25.5,27.3,0.0,12200.0,0.0
20100630,CX8,19.38,19.38,17.62,18.88,12900.0,27.5,27.5,25.0,26.8,0.0,9000.0,0.0
20100631,CX8,18.955,19.515,18.075,19.025,,,,,,,,
20100632,CX8,18.7425,19.5825,18.3025,19.0975,,,,,,,,
20100633,CX8,18.63625,19.61625,18.41625,19.13375,,,,,,,,
20100634,CX8,18.583125,19.633125,18.473125,19.151875,,,,,,,,
20100635,CX8,18.5565625,19.6415625,18.5015625,19.1609375,,,,,,,,
20100636,CX8,18.54328125,19.64578125,18.51578125,19.16546875,,,,,,,,
20100637,CX8,18.536640625,19.647890625,18.522890625,19.167734375,,,,,,,,
20100638,CX8,18.5333203125,19.6489453125,18.5264453125,19.1688671875,,,,,,,,
20100639,CX8,18.5316601563,19.6494726562,18.5282226563,19.1694335938,,,,,,,,
20100640,CX8,18.5308300781,19.6497363281,18.5291113281,19.1697167969,,,,,,,,
20100641,CX8,18.5304150391,19.6498681641,18.5295556641,19.1698583984,,,,,,,,
20100642,CX8,18.5302075195,19.649934082,18.529777832,19.1699291992,,,,,,,,
20100643,CX8,18.5301037598,19.649967041,18.529888916,19.1699645996,,,,,,,,
20100644,CX8,18.5300518799,19.6499835205,18.529944458,19.1699822998,,,,,,,,
20100645,CX8,18.5300259399,19.6499917603,18.529972229,19.1699911499,,,,,,,,
20100646,CX8,18.53001297,19.6499958801,18.5299861145,19.169995575,,,,,,,,
20100647,CX8,18.530006485,19.6499979401,18.5299930573,19.1699977875,,,,,,,,
20100648,CX8,18.5300032425,19.64999897,18.5299965286,19.1699988937,,,,,,,,
20100649,CX8,18.5300016212,19.649999485,18.5299982643,19.1699994469,,,,,,,,
20100650,CX8,18.5300008106,19.6499997425,18.5299991322,19.1699997234,,,,,,,,
20100651,CX8,18.5300004053,19.6499998713,18.5299995661,19.1699998617,,,,,,,,
20100652,CX8,18.5300002027,19.6499999356,18.529999783,19.1699999309,,,,,,,,
20100653,CX8,18.5300001013,19.6499999678,18.5299998915,19.1699999654,,,,,,,,
20100654,CX8,18.5300000507,19.6499999839,18.5299999458,19.1699999827,,,,,,,,
20100655,CX8,18.5300000253,19.649999992,18.5299999729,19.1699999914,,,,,,,,
20100656,CX8,18.5300000127,19.649999996,18.5299999864,19.1699999957,,,,,,,,
20100657,CX8,18.5300000063,19.649999998,18.5299999932,19.1699999978,,,,,,,,
20100658,CX8,18.5300000032,19.649999999,18.5299999966,19.1699999989,,,,,,,,
20100659,CX8,18.5300000016,19.6499999995,18.5299999983,19.1699999995,,,,,,,,
20100660,CX8,18.5300000008,19.6499999997,18.5299999992,19.1699999997,,,,,,,,
20100661,CX8,18.5300000004,19.6499999999,18.5299999996,19.1699999999,,,,,,,,
20100662,CX8,18.5300000002,19.6499999999,18.5299999998,19.1699999999,,,,,,,,
20100663,CX8,18.5300000001,19.65,18.5299999999,19.17,,,,,,,,
20100664,CX8,18.53,19.65,18.5299999999,19.17,,,,,,,,
20100665,CX8,18.53,19.65,18.53,19.17,,,,,,,,
