<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150126,TTB,15.24,15.24,12.5,13.91,550000.0,19.5,19.5,16.0,17.8,0.0,0.0,0.0
20150127,TTB,13.28,13.91,12.58,12.58,75800.0,17.0,17.8,16.1,16.1,0.0,0.0,0.0
20150128,TTB,12.5,12.66,12.35,12.35,179400.0,16.0,16.2,15.8,15.8,0.0,0.0,0.0
20150129,TTB,12.12,12.43,11.18,11.18,249200.0,15.5,15.9,14.3,14.3,0.0,0.0,0.0
20150130,TTB,11.18,12.12,11.18,11.8,26300.0,14.3,15.5,14.3,15.1,0.0,100.0,0.0
20150131,TTB,11.49,11.96,11.06,11.685,,,,,,,,
20150132,TTB,11.645,11.88,11.0,11.6275,,,,,,,,
20150133,TTB,11.7225,11.84,10.97,11.59875,,,,,,,,
20150134,TTB,11.76125,11.82,10.955,11.584375,,,,,,,,
20150135,TTB,11.780625,11.81,10.9475,11.5771875,,,,,,,,
20150136,TTB,11.7903125,11.805,10.94375,11.57359375,,,,,,,,
20150137,TTB,11.79515625,11.8025,10.941875,11.571796875,,,,,,,,
20150138,TTB,11.797578125,11.80125,10.9409375,11.5708984375,,,,,,,,
20150139,TTB,11.7987890625,11.800625,10.94046875,11.5704492187,,,,,,,,
20150140,TTB,11.7993945313,11.8003125,10.940234375,11.5702246094,,,,,,,,
20150141,TTB,11.7996972656,11.80015625,10.9401171875,11.5701123047,,,,,,,,
20150142,TTB,11.7998486328,11.800078125,10.9400585937,11.5700561523,,,,,,,,
20150143,TTB,11.7999243164,11.8000390625,10.9400292969,11.5700280762,,,,,,,,
20150144,TTB,11.7999621582,11.8000195313,10.9400146484,11.5700140381,,,,,,,,
20150145,TTB,11.7999810791,11.8000097656,10.9400073242,11.570007019,,,,,,,,
